LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,668,CHHOTAUDEPUR,391150,4/8/2022,KRISHNA COLLECTION,"00, MAIN BAZAAR, MAIN BAZAAR, 00, 00, NASWADI","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,9/6/2022,Nency Fancy Sadi And Dress Materials,"OPP. PUBLIC HOSPITAL, NEAR KANYADAN JEWELLERS, BHAGAT WADI ROAD, OPP. PUBLIC HOSPITAL, -, -","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,28/02/2023,KABIR MEDICAL AND PROVISION STORE,"07, D K PATEL SHOPPING CENTRE, CHAR RASTA ALIPURA, 07, 07, BODELI","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391152,22/08/2022,Sajjan Comman Sarvice Center,"00, PATEL, Dungari Faliyu, 00, 310, Chhota udepur","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,22/10/2022,Raval Sureshbhai Rayjibhai,"00, Raval Faliya, Madan Zapa, 00, 00, Nasvadi","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,2/9/2022,Parmar Dipakbhai,"23, Panvad, Mandir pase, 23, Ta Kavant, Panvad","[{""NIC5DigitId"":""56104"",""Description"":""Restaurant and bar activities connected to transportation, when carried out by separate units""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,21/02/2023,common service center,"00, Bakrol Road Kadval, Jetpur pavi, 00, Jetpur pavi, chhotaudepur","[{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,25/08/2022,DIPIKABEN BHOI,"Jetapur, talav faily, Pavijapur, Pavijapur, Jetapur, talav faily, Pavijapur, Chota udepur","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,28/01/2022,DIPAK BRICKS BHATTA,"00, PATIYU FALIYA, 00, 00, RAYSINGPURA, CHHOTA UDEPUR","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,29/07/2023,BARIA DINESHBHAI GANPATBHAI,"00, NADI FALIYA, NADI FALIYA, 00, VALPARI, VALPARI","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,9/9/2023,NEW GUJARAT AGRICULTURE WORKS,"CHHOTAUDAIPUR ROAD, OPP TVS SHOWROAM, BODELI, CHHOTAUDAIPUR ROAD, BODELI, BODELI","[{""NIC5DigitId"":""28211"",""Description"":""Manufacture of tractors used in agriculture and forestry""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,22/10/2022,jaharabibi makrani,"21, chhotaudeypur, chhotaudeypur, 21, chhotaudeypur, chhotaudeypur","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,3/9/2022,SHREE AMBICA ZEROX AND STATIONERY,"0, AMBICA COMPLEX, SAVESADAN ROAD, 0, 0, NASWADI","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,26/07/2023,Rathva Manojbhai,"00, Shivjipura, Mandir faliya, 00, Mandir faliya, Shivjipura","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,18/04/2023,HARI OM ELECTRONICS AND ELECTRICALS,"2, KRISHANA COMPLEX, HARI OM ELECTRONICS AND ELECTRICALS, TAL. SANKHEDA, 2, KRISHANA COMPLEX, OPP. RAMJI MANDIR, BODELI","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391156,28/04/2023,LAXMI ELECTRONICS,"F-10,11,12, ORSANG ARCADE, BODELI CHHOTAUDEPUR HIGHWAY, F-10,11,12, LIMDI BAZAR, TEJGADH","[{""NIC5DigitId"":""47411"",""Description"":""Retail sale of computers and computer peripherals""},{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""},{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,23/06/2023,Kolacha Harikrushn Anubhai,"515, At Kalarani, Bhagat Faliya, 515, Ta bodeli, Kalarani","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,8/6/2023,GURUKRUPA BUILDING MATERIALS,"SHOP NO 133, 00, 00, SHOP NO 133, 00, GHELWANT","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,17/10/2022,NIJADHARI CONSTRACTION,"0, FATAK FALIYA, ZARI, 0, KADVAL, JETPURPAVI","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,21/02/2023,AGRI,"PATEL FALIYU, GUNATA, PATEL FALIYU, PATEL FALIYU, VADODARA, GUNATA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,15/05/2023,A U ARAB & CO,"00, OPP MATRUTVA HOSPITAL, NEAR CHHOTA UDEPUR APMC, 00, N/A, CHHOTA UDEPUR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391152,10/9/2022,RATHVA SUBHASHBHAI,"NISHAL FALIYU,SARIPA, NISHAL FALIYU,SARIPANI,SENGPUR,VADODARA, NISHAL FALIYU,SARIPANI,SENGPUR, NISHAL FALIYU,SARIPA, 00, NISHAL FALIYU,SARIPANI,","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,2/8/2023,RIDHAM BUILDER,"BUS STATION, SAIDIVASAN, SAIDIVASAN, BUS STATION, SAIDIVASAN, KAWANT","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,15/01/2024,RATHAVA ISHVARBHAI MADIYABHAI,"0, TARAPUR ROAD, PAVIJETPUR, 0, 0, CHHOTAUDEPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,22/02/2024,TRAMBKESHWAR ENTERPRISE,"1/149, Tandalja, Bodeli naswadi road, 1/149, -, Chhotaudepur","[{""NIC5DigitId"":""28211"",""Description"":""Manufacture of tractors used in agriculture and forestry""},{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""},{""NIC5DigitId"":""28213"",""Description"":""Manufacture of spraying machinery for agricultural use""},{""NIC5DigitId"":""28219"",""Description"":""Manufacture of other agricultural and forestry machinery n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,1/1/2024,JAY MATAJI TEA STALL,"00, BUS STATION PASE, HALOL ROAD, 00, 00, ALIPURA","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,28/11/2023,BHARVAD BHAVANBHAI VAMABHAI,"00, BHARWADA VAS, NASVADI, 00, 00, NASWADI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,2/2/2024,DHRUVI SADI CENTER,"133, SWAMINARAYAN SOCIETY, FATEPURA, 133, CHHOTA UDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,6/3/2024,Shree Vallabh Furniture,"GF, NEAR TO GEETA LODGE, CLUB ROAD, GF, CHHOTA UDEPUR, CHHOTA UDEPUR","[{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,24/06/2023,SAT KAIVAL SAHEB FABRICATION,"00, SAT KAIVAL SAHEB BHAVAN, UCHLA FALIYA, 00, 00, KAVANT","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,28/03/2022,KRUPALI BEAUTY PARLOUR,"-, STATION ROAD, NASWADI, -, NASWADI, NASWADI","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,16/08/2023,FPS-MODEL SHOP COMMON SERVICE CENTER PANVAD,"145/1, KAWANT ROAD, KAWANT ROAD, 145/1, KAWANT, CHHOTAUDEPUR","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""},{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,21/11/2023,Hari Om General Store,"00 variya coloni, Devhant ambala, Devhant, 00 variya coloni, Devhant, Chhotaudepur","[{""NIC5DigitId"":""56104"",""Description"":""Restaurant and bar activities connected to transportation, when carried out by separate units""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,19/08/2023,KRISHNA GAS WELDING,"000, NISHAL FALIYA, NISHAL FALIYA, 000, NASWADI, NASWADI","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""},{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""},{""NIC5DigitId"":""16221"",""Description"":""Manufacture of structural wooden goods [intended to be used primarily in the construction industry such as beams, rafters, roof struts, glue-laminated and metal connected, prefabricated wooden roof trusses, doors, windows, shutters and their frames, whether or not containing metal fittings, stairs, railings, wooden beadings and mouldings, shingles and shakes etc.]""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,668,CHHOTAUDEPUR,389341,22/02/2024,JADAV RAJENDRAKUMAR LAXMANSINH,"00, SHIHORANI MUVADI FALIYA, SHIHORANI MUVADI FALIYA, 00, GHOGHAMBA, GHOGHAMBA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,5/9/2023,Rohit furniture,"sutharevaga, sankheda, sankheda, sutharevaga, sankheda, sankheda","[{""NIC5DigitId"":""16221"",""Description"":""Manufacture of structural wooden goods [intended to be used primarily in the construction industry such as beams, rafters, roof struts, glue-laminated and metal connected, prefabricated wooden roof trusses, doors, windows, shutters and their frames, whether or not containing metal fittings, stairs, railings, wooden beadings and mouldings, shingles and shakes etc.]""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,18/12/2023,RANI KAJAL CONSTRUCTION,"000, PATEL FALIYA, PATEL FALIYA, 000, NASWADI, NASWADI","[{""NIC5DigitId"":""42901"",""Description"":""Construction and maintenance of industrial facilities such as refineries chemical plants etc.""},{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""},{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,5/6/2023,BAJARANG TELLOUR TADVI MANAHARBHAI,"NASVADI CHOKDI, NASVADI ROAD, NASVADI ROAD, NASVADI CHOKDI, KAWANT, KAWANT","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,18/08/2023,Fakir Mohinshah,"Dhokaliya, Dhokaliya, Dhokaliya, Dhokaliya, Bodeli, Bodeli","[{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391761,3/1/2024,MAHAMADKAMIL VAJYUDDIN MALEK,"00, LUHAR FALIYU, MALU, 00, SANKHEDA, CHHOTAUDEPUR","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,31/12/2023,PARAMAR DAIRY FARM,"00, DARBAR FALIYA, DARBAR FALIYA, 00, 00, JETPUR PAVI","[{""NIC5DigitId"":""10503"",""Description"":""Manufacture of baby milk foods""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,7/3/2023,SUMITRA BHARATGAS AGENCY,"151/1, BHILPUR, MALU ROAD NEAR BUS STAND, 151/1, 0, CHHOTA UDAIPUR","[{""NIC5DigitId"":""19203"",""Description"":""Bottling of LPG\/CNG""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,31/08/2023,ASTHA AGRO,"HOUSE NO 87/4, BALAWAT, CHHOTA UDEPUR, HOUSE NO 87/4, 0, CHHOTA UDEPUR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391130,19/02/2024,GHANSHYAMBHAI PARSOTAMBHAI VAGHELA,"140, NAVI NAGRI, KHUNVAD, 140, SANKHEDA, CHHOTAUDEPUR","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391156,26/07/2023,SANIYA FASHION,"00, LIMDI BAZAR, TEJGHAD, 00, 00, CHHOTAUDEPUR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,21/01/2023,mehulkumar vankar,"b-23 samrpan society, alipura, halol road, b-23 samrpan society, samrpan, bodeli","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,21/12/2023,Tirupati coriar KAVANT,"0, 23, KAVANT, 0, KAVANT, KAVANT","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,14/09/2023,MEMAN JAHANGIRBHAI HAJIAZIZBHAI,"1278, STATION ROAD, STATION ROAD, 1278, NASWADI, NASWADI","[{""NIC5DigitId"":""24103"",""Description"":""Manufacture of steel in ingots or other primary forms, and other semi-finished products of steel""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,20/12/2023,Shree Krushna Bhagvan Dudhada Pashu,"00, Simodi Faliya, Simodi Faliya, 00, 00, Chhotaudepur","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,20/12/2023,MARUTI ELECTRICALS ENTERPRISE,"SHOP 14, GAJANAND COMPLEX, HALOL ROAD, SHOP 14, BODELI, BODELI","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,6/9/2022,JAY JALARAM STATIONERY AND XEROX,"00, GURUKRUPA SOCIETY, RAJMAHEL ROAD, 00, VADODARA, CHHOTA UDAIPUR","[{""NIC5DigitId"":""46496"",""Description"":""Wholesale of paper and other stationery items; books, magazines and newspapers""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,6/7/2023,Green Royal Omelette,"00000, Near PHC Hoshpital, Halol Road, 00000, Bodeli, Bodeli","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,6/7/2023,RAM GRAPHICS,"B/6, SHREEJI SOCIETY, ALIRAJ PUR ROAD, B/6, 00, CHHOTAUDEPUR","[{""NIC5DigitId"":""47611"",""Description"":""Retail sale of books of all kinds""},{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""},{""NIC5DigitId"":""46496"",""Description"":""Wholesale of paper and other stationery items; books, magazines and newspapers""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,21/02/2023,JAY AMBE AGRO,"31, SHOPPING CENTRE OPP GRAMPANCHAYAT, BAZAR ROAD, 31, 31, SANKHEDA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,12/10/2022,WARRIOR FITNESS CLUB,"0, D K HEIGHTS, ABOVE POOJA MOBILE SHOP, 0, 0, BODELI","[{""NIC5DigitId"":""93110"",""Description"":""Operation of sports facilities""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,15/10/2022,TADVI URMILABEN BHAVESHBHAI,"00, TADVI URMILABEN BHAVESHBHAI, SANKEDA, 00, SANKEDA, SANKEDA","[{""NIC5DigitId"":""82192"",""Description"":""Document preparation, typing, word processing and desktop publishing sevices""},{""NIC5DigitId"":""82910"",""Description"":""Activities of collection agencies and credit bureaus""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,23/11/2022,KESHARSING ROHIT,"00, VASUNDHARA MILL NI PACHHAL, CHHOTAUDEPUR, 00, 00, CHHOTAUDEPUR","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391130,20/10/2022,Govindbhai bhil,"121, Bhatpur, Bhatpur, 121, Bhatpur, Sankheda","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,12/1/2023,SHIVAM ELECTRIC AND TOOLS,"SHOP NO.07, THAKORJI COMPLEX, CHHOTA UDEPUR ROAD, SHOP NO.07, BODELI, BODELI","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,20/01/2023,rathva arvindbhai,"108, rathva arvindbhai, PUJARIYA FALIYA, 108, 10, chhota udaipur","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,28/02/2024,Anjali Provision Store,"Bazar Road, Opp Ambamata Temple, Bazar Road, Bazar Road, Sankheda, Chhotaudepur","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""},{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,9/11/2023,Rathva Natvarbhai,"palsar, palsar, palsar, palsar, nasvadi, palsar","[{""NIC5DigitId"":""25111"",""Description"":""Manufacture of doors, windows and their frames, shutters and rolling shutters, gates and similer articles used on buildings""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391156,25/08/2023,RAHI ONLINE POINTE AND HOTAL JUNRAL STORE,"212, VIPINBHAI KALIYABHAI RATHVA, At. Po. Bhilpur Ta. Dist. Chho, 212, CHHOTA UDEPUR, chhotaudepur","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,17/10/2023,VISHNU COMMUNICATION,"22, APMC SHOP OPP KESAR HOSPITAL, CHHOTAUDEPUR, 22, 22, CHHOTAUDEPUR","[{""NIC5DigitId"":""85491"",""Description"":""Academic tutoring services""},{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""},{""NIC5DigitId"":""26301"",""Description"":""Manufacture of radio and television studio and broadcasting equipment, including television cameras""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,15/10/2022,KALA PROVISION STORE,"00, PATEL FALIYA, KARSAN, 00, KARALI, PAVI JETPUR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,27/03/2023,BHIKHA MILK TRADERS,"00, OPP JAY AMBE NISHAL, DHAMSIYA, 00, DHAMSIYA, DHAMSIYA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
