LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,445,DOHAD,389140,20/02/2023,MUSTAK PAN CENTER,"00, GHANCHI WADA, MOTIBANDIBAR, 00, MOTI BANDIBAR, MOTIBANDIBAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,445,DOHAD,389151,28/08/2022,TAJ MOBILE AND ACCESSORIES,"01, JUNI KACHEHRI, DAHOD, 01, DAHOD, DAHOD","[{""NIC5DigitId"":""47420"",""Description"":""Retail sale of audio and video equipment in specialized stores""},{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""},{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""},{""NIC5DigitId"":""95120"",""Description"":""Repair of communication equipment""}]"
24,GUJARAT,445,DOHAD,389170,17/07/2023,Nukkad atta chaki,"570, Nukkad atta chaki, Javesi road, 570, Jetpur, Jhalod","[{""NIC5DigitId"":""10611"",""Description"":""Flour milling""}]"
24,GUJARAT,445,DOHAD,389151,2/1/2023,M/S HOTEL GRAND SAPPHIRE,"HOTEL GRAND SAPPHIRE, HOTEL GRAND SAPPHIRE, RAILWAY STATION ROAD, HOTEL GRAND SAPPHIRE, DAHOD, DAHOD","[{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""}]"
24,GUJARAT,445,DOHAD,389151,24/02/2023,jay babari  kirana stor,"coart  roa, coart  roa, coart  roa, coart  roa, coart  roa, dahod","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,445,DOHAD,389154,3/3/2023,BILWAL AGENCY,"0, DUNGRA FALIYU, DUNGRA FALIYU, 0, 0, DAHOD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,445,DOHAD,389170,23/03/2023,GURUKRUPA  FEBRICATION  WORKS,"KADVAL, KADVAL, KADVAL, KADVAL, KADVAL, JHALOD","[{""NIC5DigitId"":""25931"",""Description"":""Manufacture of cutlery such as knives, forks, spoons, cleavers, choppers,razors, razor blades, scissors, hair clippers etc.""}]"
24,GUJARAT,445,DOHAD,411006,7/9/2022,SHRI SANJAYKUMAR VANZARA,"0, BHARVADIYA FALIYU, ORWADA, 0, 0, SANTROD","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,22/03/2023,DUNGRAWALA KIRANA SHOP,"KALIMI MOHALLA, GODHRA ROAD, NA, KALIMI MOHALLA, NA, DAHOD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,445,DOHAD,389130,9/2/2021,Arvindbhai Shanabhai Patel,"Piplod, Piplod, Piplod, Piplod, Devgadbariya, Piplod","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,445,DOHAD,389151,4/5/2024,RAJKUMAR HUMAN HAIR SUPPLIERS,"00, TALAV FALIYA, DOHAD, 00, DOHAD, DOHAD","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,445,DOHAD,389151,24/08/2021,PARSHWANATH TRADING CO,"GF, NEAR JAIN MANDIR, HANUMAN BAZAR, GF, 4718, DAHOD","[{""NIC5DigitId"":""10613"",""Description"":""Dal (pulses) milling""}]"
24,GUJARAT,445,DOHAD,389151,10/2/2021,SHRI RUHULAMEEN YUSUFBHAI MANA,"MOTA GANCHIWADA, MADNI NAGAR, DAHOD, MOTA GANCHIWADA, DAHOD, DAHOD","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,445,DOHAD,389380,25/03/2023,RATHVA VINUBHAI DITUBHAI,"AT KELKUVA, VANIYA FALIYU, DEVGADH BARIA, AT KELKUVA, TA DEVGADH BARIA, DEVGADH BARIA","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,445,DOHAD,389140,28/06/2023,SHRI RAMABHAI BHURKABHAI KATARA,"19, BHURKABHAI, DAMOR FALIYU, 19, 19, LIMKHEDA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389151,21/10/2022,MAHAVIR PHOTO STUDIO AND MOBILE,"Limkheda chokdi, Limkheda, Dahod, Limkheda chokdi, Dahod, Dahod","[{""NIC5DigitId"":""74201"",""Description"":""Commercial and consumer photograph production""}]"
24,GUJARAT,445,DOHAD,389151,2/9/2021,MAHAKAL TRADERS,"0, SAGUN APARTMENT, THAKKER FALIYA, 0, THAKKER FALIYA, DAHOD","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,445,DOHAD,389151,6/1/2023,SHREE VINAYAKA GOLD PALACE,"3118, NEAR MAHAVIR SHERI, M.G ROAD, 3118, DAHOD, DAHOD","[{""NIC5DigitId"":""32119"",""Description"":""Manufacture of other articles of gold, silver and other precious and semi precious metal and stone""}]"
24,GUJARAT,445,DOHAD,389160,5/11/2022,IndraShree Enterprise,"Block 3, Railway Colony, Freelandgunj, Block 3, B, Dahod","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,445,DOHAD,389151,17/02/2023,VISHWAKARMA IMSS,"07, SHREE RAM BUILDERS, GODI ROAD, CHAKALIYA CHOWK, 07, DAHOD, DAHOD","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""},{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""},{""NIC5DigitId"":""95299"",""Description"":""Repair of other personal and household goods n.e.c.""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,445,DOHAD,389160,28/09/2020,JAY DASHAMA CUTTLERY AND READYMADE STORES,"1345-A, FREELANDGUNJ, GUJARAT, 1345-A, DAHOD, DAHOD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389151,12/10/2022,SHRI CHAMUNDA JEWELLERS,"101, NEW FIRE SHOPPING CENTER, COURT ROAD, 101, DAHOD, DAHOD","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""},{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""},{""NIC5DigitId"":""95293"",""Description"":""Repair and alteration of jewellery""}]"
24,GUJARAT,445,DOHAD,389151,10/3/2021,JIVRAJ LABOUR MATERIAL AND CARTING WORKS,"1437 KH, BHUDARKHEDI, DAHOD, 1437 KH, GAMTAL FALIYA, DAHOD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389151,29/08/2022,SHRI VALCHANDBHAI DHANABHAI KALARA,"272, S/O DHANABHAI KALARA, GAMTHAL, 272, A, DAHOD","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,445,DOHAD,389151,29/08/2022,AVESHKARNI YUNUSBHAI SAJI,"01, juna vankarwas, kasba yashmarket, 01, dahod, dahod","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389190,16/04/2024,CHANDANA LALABHAI,"00, NISHAL FALIYU, FATEPURA, 00, 01, DAHOD","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,445,DOHAD,389151,11/2/2023,Patel Kamleshbhai Gulabbhai,"15, Dahod rod, Dahod rof, 15, 15, Dahod","[{""NIC5DigitId"":""46413"",""Description"":""Wholesale of footwear""}]"
24,GUJARAT,445,DOHAD,389151,30/10/2022,Parmar Pintubhai Ratansinh,"Talav faliyu, Himala, -, Talav faliyu, Dahod, -","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,445,DOHAD,389170,1/4/2024,Damor Arunaben Jonbhai,"111, Gunga Talai, Gunga Talai, 111, Zalod, Dahod","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,445,DOHAD,389170,4/5/2024,BARIYA RAMABHAI MATHURBHAI,"00, KOKSA FALIYA, KOKSA FALIYA, 00, 00, DAHOD","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,445,DOHAD,389140,15/04/2024,AMITKUMAR KAMLESHBHAI PARMAR,"Kumbhar faliyu, Limkheda, Jhalod road, Kumbhar faliyu, Limkheda, Limkheda","[{""NIC5DigitId"":""27104"",""Description"":""Manufacture of electricity distribution and control apparatus (electrical apparatus for switching or protecting electrical circuits (e.g. switches, fuses, voltage limiters, surge suppressors, junction boxes etc.) for a voltage exceeding 1000 volts; similar apparatus (including relays, sockets etc.) for a voltage not exceeding 1000 volts; boards, panels, consoles, cabinets and other bases equipped with two or more of the above apparatus for electricity control or distribution of electricity including power capacitors.)""}]"
24,GUJARAT,445,DOHAD,389151,1/4/2024,SHRI SURESHBHAI RAMABHAI BHURIYA,"BHAGAT FALIYA, CHOSALA, DAHOD ROAD, BHAGAT FALIYA, CHOSALA, DAHOD","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,445,DOHAD,389154,12/9/2022,MAYA ENTERPRISE,"TALAV FALIYA, TARVADIYA VAJA, DIST DAHOD, TALAV FALIYA, TA DAHOD, DAHOD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389382,7/12/2022,SHRI SUNIL PARMAR,"0, MANILAL, PARMAR FALIYU, 0, 0, DHANPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389151,17/01/2023,GAYATRI TEA STOLE,"0, SHIVAJI SHOPPING CENTER, JUNI COURT ROAD, 0, 0, DAHOD","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,445,DOHAD,389380,9/12/2022,JAY AMBE KIRANA STORE,"0, PATEL SURESHBHAI SHANKARBHAI, VANKLESHAWAR ROAD, 0, DEVGADH BARIA, DEVGADH BARIA","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,445,DOHAD,389151,23/11/2022,ARIHANT VASAN BHANDAR,"0, 0, GODHRA ROAD, 0, 0, DAHOD","[{""NIC5DigitId"":""47592"",""Description"":""Retail sale of household utensils and cutlery, crockery, glassware, china and pottery""}]"
24,GUJARAT,445,DOHAD,389151,8/9/2022,KRISHNA DIGITAL PHOTO STUDIO,"1, GARBADA CHOKDI, OPP ASHARAM ASHRAM, 1, 1, DAHOD","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,445,DOHAD,389390,2/3/2023,SHRI KALPESHBHAI BARIA,"22, KALIYANAVAV, DHANPUR, 22, DHANPUR, JAMBUGHODA","[{""NIC5DigitId"":""59141"",""Description"":""Motion picture or video tape projection in cinemas, in the open air or in other projection facilities""}]"
24,GUJARAT,445,DOHAD,389151,12/4/2024,JAY BABA KHATRI CONSTRUCTION AND LABOUR CONTRACTOR,"01, KAGNI FALIYU, PO NANDHELAV, 01, GARBADA, DAHOD","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389151,9/8/2020,Shree Agencies,"18, Siddheswari Society, Godhra Road, 18, A, Dahod","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""},{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""80100"",""Description"":""Private security activities""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,14/06/2021,AGRI BUSINESS CENTER,"C/O NEEL TRADERS, DAHODA ROAD, GARBADA, C/O NEEL TRADERS, GARBADA, GARBADA","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,445,DOHAD,389140,24/01/2023,JAI BABA RAMDEV DHABA HOTAL,"239, JAY BABARAMDEV DHABA, Dhabda, 239, Limkheda, Limkheda","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,445,DOHAD,389155,3/3/2023,TENT HOUSE,"00 KOTVAL FALIYU, BHARSADA, GARBADA ROAD, 00 KOTVAL FALIYU, BHARSADA, DAHOD","[{""NIC5DigitId"":""70100"",""Description"":""Activities of head offices""}]"
24,GUJARAT,445,DOHAD,389382,15/12/2022,TADVI PRUTHVISINH,"35, NISHAL FALIYU, NISHAL FALIYU, 35, 35, DAHOD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389151,8/8/2023,YUNUS SHAKIR & COMPANY,"GLOUND FLOOR, YUNUS SHAKIR & COMPANY, S V PATEL ROAD, GLOUND FLOOR, NEAR TWINKLE STUDIO, DAHOD","[{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,445,DOHAD,389380,3/2/2022,BHIMLA SUFIYAN,"467/2/A, DEVGADH BARIA, DEVGADH BARIA, 467/2/A, DEVGADH BARIA, DEVGADH BARIA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,13/09/2023,VIRABHAI DHULABHAI MALI,"000, PADAV CHOWK, PADAV ROAD, 000, DAHOD, DAHOD","[{""NIC5DigitId"":""47734"",""Description"":""Retail sale of flowers, plants, pet animals and pet food""}]"
24,GUJARAT,445,DOHAD,389151,18/01/2023,SHRI PRITESHKUMAR GANESHBHAI MAVI,"00, Bordi Inami, Bordi Inami, 00, Bordi Inami, Dahod","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,445,DOHAD,389170,28/12/2020,Rajveer construction,"252, Ita, Tekra Faliya, 252, Fatepura, Fatepura","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389151,22/02/2023,MAHALAXMI GENRAL STORE,"528, MAHALAXMI, OPP KENDRIYA VIDHYALAY, 528, 528, DAHOD","[{""NIC5DigitId"":""56304"",""Description"":""Mobile beverage vendors""}]"
24,GUJARAT,445,DOHAD,389170,15/02/2023,CHAUHAN NISHRYKUMAR AJAYBHAI,"12, BANSWADA ROAD JHALOD, BANSWADA ROAD, 12, JHALOD, JHALOD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,445,DOHAD,389151,19/10/2022,PARVEJ,"B-14 BESMENT, GURUKRUPA COMPLEX, S V PATEL ROAD, B-14 BESMENT, OPP DESAI PETROL PUMP, DAHOD","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,445,DOHAD,389130,16/04/2024,JALARAM TRADERS,"PASAYTA FALIYU, MACHHELAI, MACHHELAI, PASAYTA FALIYU, PASAYTA FALIYU, SINGVAD","[{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,445,DOHAD,389151,27/04/2024,NEW STAR CABLE,"01, B/5, BURHANI SOCIETY,STATION ROAD, 01, 0, DAHOD","[{""NIC5DigitId"":""61103"",""Description"":""Activities of the cable operators""}]"
24,GUJARAT,445,DOHAD,389151,24/11/2022,MULESHBHAI DALSINGBHAI PANDA,"72, GARERA FALIYA, GARERA FALIYA, 72, DAHOD, DAHOD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,445,DOHAD,389151,30/03/2024,B.K.CONSULTANCY,"4618, SONA RUPA COMPLEX, BAHARPURA,ABOVE ICICI BANK, 4618, 02, DAHOD","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389151,30/03/2024,BARIYA LATABEN RAJESHBHAI,"Tindori faliya, Usarvan, Main road, Tindori faliya, DAHOD, DAHOD","[{""NIC5DigitId"":""46533"",""Description"":""Wholesale of milking machines, poultry-keeping machines, bee-keeping machines""}]"
24,GUJARAT,445,DOHAD,389155,23/01/2023,RUDRAM ONLINE SERVICES,"00, 00, MANDI FALIYA, 00, 00, DAHOD","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,445,DOHAD,389380,7/9/2022,patel arvindbhai dalsangbhai,"Kali Dungari, Kali Dungari, zora faliya, Kali Dungari, Kali Dungari, Kali Dungari, devgarh baria","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,445,DOHAD,389140,29/03/2024,PANDOR BALVANTBHAI CHATURBHAI,"102, PANDOR FALIYU, PANDOR FALIYU, 102, 102, KUNDLI","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389151,4/5/2024,DISPLAY HOUSE,"00, DISPLAY HOUSE, NEAR YADGAR CHOWK SV PATEL ROA, 00, BASEMENT 12 GURUKRUPA COMPLEX, DAHOD","[{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""}]"
24,GUJARAT,445,DOHAD,389380,18/04/2024,KHARAD MUKESHBHAI,"01, VACHLU FADIYU, MOTI KHAJURI, 01, 01, DAHOD","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,445,DOHAD,389151,28/08/2021,M/S PRAKASH GRAPHICS,"25, Shivaji shopping center, Chakaliya road, 25, Shivaji, Dahod","[{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,25/06/2021,PRIYANKA LABOUR MATERIAL AND CARTING WORKS,"148, DATA FALIYA, DIST DAHOD, 148, TA DAHOD, DAHOD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389151,2/1/2021,PALIWAL NAMKEEN,"0, GANDHI CHOWK, BEHIND NAGAR PALIKA, 0, MUNICIPALITY, DAHOD","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,445,DOHAD,389154,6/7/2023,RINABEN MAHESHBHAI BERAVAT,"01, SARPANCH FALIYU, KATAWARA, 01, SARPANCH FALIYU, DAHOD","[{""NIC5DigitId"":""10619"",""Description"":""Other grain milling and processing n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,14/09/2022,Mavi RAKEShbhai valabhai,"Usra faliyu, Dungra, Dahod, Usra faliyu, Rentia, Dahod","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,445,DOHAD,389151,7/9/2022,Mohaniya Akshay Rasulbhai,"9, Sardar Chowak, Padav road, 9, 9, Dahod","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,445,DOHAD,389151,4/7/2023,JEEYA ELECTRICALS,"-, SARDAR CHOWK, PADAV ROAD, -, -, DAHOD","[{""NIC5DigitId"":""27400"",""Description"":""Manufacture of electric lighting equipment""}]"
