LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,447,JAMNAGAR,361004,27/03/2022,SAGAR BRASS INDUSTRIES,"PLOT NO 4215, DARED, PHASE 3, PLOT NO 4215, GIDC, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361005,1/6/2022,HERMA BRASS,"12, UDHYOG NAGAR JAMNAGAR, UDHYOG NAGAR JAMNAGAR, 12, 12, JAMNAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,447,JAMNAGAR,361001,1/8/2022,Shrinathji refinery,"NA, Shrinathji refinery, Chandi bazar, NA, Na, Jamnagar","[{""NIC5DigitId"":""24205"",""Description"":""Production and refining of precious metals (such as gold, silver platinum etc.) and alloys""}]"
24,GUJARAT,447,JAMNAGAR,361006,19/01/2023,SHIV ROAD LINE,"BLOCK NO 14-3,, MADHAV GREEN,, NEAR SHIV MANDIR, BLOCK NO 14-3,, A, Jamnagar","[{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,447,JAMNAGAR,361004,19/01/2023,SWAPNIL BRASS,"-, GIDC, Dared, Phase-2 maine road, -, Plot no. 272, Jamnagar","[{""NIC5DigitId"":""24102"",""Description"":""Manufacture of direct reduction of iron(sponge iron) and other spongy ferrous products""}]"
24,GUJARAT,447,JAMNAGAR,361007,8/10/2022,JETHVA SUDHIR LAXMANBHAI,"SHOP NO 115, SHIV COMPLEX, RAJKOT HIGHWAY, SHOP NO 115, GULABNAGAR, JAMNAGAR","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,447,JAMNAGAR,361160,19/07/2022,SHREEJI CAKE SHOP,"1, OPP VRUNDAVN DAIRY, CINEMA ROAD, 1, KALAVAD, JAMNAGAR","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,447,JAMNAGAR,361004,15/01/2022,KHODAL BRASS,"KHODAL BRASS, PLOT NO 225, GIDC, KHODAL BRASS, PHASE-2, JAMNAGAR","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,360050,18/07/2022,Raj Shakti Enterprise,"raja, vadla, raja vadala, raja, 5, Rajkot","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,12/3/2022,M/S LAKSHYA ENTERPRISE,"87/B, DEFENCE COLONY, DEFENCE COLONY, 87/B, ., JAMNAGAR","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""43212"",""Description"":""Installation of telecommunications wiring, computer network and cable television wiring, including fibre optic, satellite dishes""},{""NIC5DigitId"":""43219"",""Description"":""Other electrical electrical installation n.e.c.""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361001,13/01/2023,R J ENTERPRISE,"Arihant, Zaveri no zapo, Neminath derasar, Arihant, -, Jamnagar","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,447,JAMNAGAR,361004,25/05/2022,PARMAR RAJESHBHAI,"PARMAR RAJESHBHAI, MAYUR NAGAR, RADAROAD, PARMAR RAJESHBHAI, PANAKHAN, JAMNAGAR","[{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,447,JAMNAGAR,361004,21/01/2022,BAMBHAVA KARSHANBHAI,"ASHAPURA ESTATE, MAHESH FALIYA VADI, NR ANIL ANGADIYA, ASHAPURA ESTATE, GOKULNAGAR, JAMNAGAR","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,447,JAMNAGAR,361001,17/01/2022,ZAMZAM PLASTIC,"KHARWA CHAKLO, NR JAMALSHA PIR, JAMNAGAR, KHARWA CHAKLO, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,447,JAMNAGAR,361008,17/01/2022,Shree ganesh mandap service,"OPP, BAHUCHARA TEMPLE, PANCHESHWAR TOWER ROAD, OPP, NEAR, JAMNAGAR","[{""NIC5DigitId"":""77291"",""Description"":""Renting of tent, furniture, pottery and glass, kitchen and tableware, utensils, household electrical and electronic equipments etc.""},{""NIC5DigitId"":""77299"",""Description"":""Renting of other personal and household goods n.e.c.""},{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""}]"
24,GUJARAT,447,JAMNAGAR,361005,21/07/2022,Karan enterprise,"45 digvijay, Subhas para1, Bhhavesh lpan, 45 digvijay, 102, Jamnger","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,447,JAMNAGAR,361008,24/05/2022,BHARATKUMAR BHAGWANJI KUNDALIA,"Shivam Petroleum, Saru Section Road, Saru Section Road, Shivam Petroleum, Jamnagar, Jamnagar","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""},{""NIC5DigitId"":""49211"",""Description"":""Urban or suburban passenger bus transport (excluding chartered bus)""}]"
24,GUJARAT,447,JAMNAGAR,361004,24/05/2022,Jay mata di buff,"Shade no 165, GIDC phase 2, Jamnagar, Shade no 165, Jamnagar, Jamnagar","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,447,JAMNAGAR,361005,6/3/2023,KHIRA FAIZAL KASAMBHAI,"RIDDHI SIDDHI BAI, NEAR DHOLIYA PIR DARGAH, JAMNAGAR, RIDDHI SIDDHI BAI, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,447,JAMNAGAR,361007,1/8/2022,Abdulbhai Ismailbhai Hamirani,"Haridwar Park, Plot no.6, B/h shambhu, Haridwar Park, Nr. Airtel Tower, Jamnagar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361170,1/8/2022,SHREE KHODIYAR WATER SUPPLY,"01, SHREE KHODIYAR WATER SUPPLY, VIROJA PLOT, 01, LALPUR, JAMNAGAR","[{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""},{""NIC5DigitId"":""59202"",""Description"":""Activities of misic publishing""},{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""}]"
24,GUJARAT,447,JAMNAGAR,361120,1/12/2021,KHODIYAR TRADING CO,"B 19, MARKETING YARD, HAPPA MAIN ROAD, B 19, HAPPA, JAMNAGAR","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,6/12/2022,NOOR DRESSES,"NOOR DRESSES, Stelite Park, Outside Kalavad Gate, NOOR DRESSES, Morkanda Road, Jamnagar","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,447,JAMNAGAR,361004,10/11/2022,SHILPA SAREE CENTER,"STREET NO 8, SARDAR NAGAR, NEAR SANDHIYA PUL GOKULNAGAR, STREET NO 8, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361162,27/01/2023,BHANDERI PARESHBHAI,"OPP BHANDERI SAMAJ, AT DHULASIYA, JAMNAGAR, OPP BHANDERI SAMAJ, TA& DIST, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,11/11/2022,GREEN META GLOBAL,"GREEN META GLOBAL, 205 A, JAMNAGAR, GREEN META GLOBAL, PANCHESWAR TOWER ROAD, JAMNAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361002,16/11/2021,kamlesh Book Binding Works,"2/24, bedeswar road, bedeswar road, 2/24, jamnagar, jamnagar","[{""NIC5DigitId"":""58111"",""Description"":""Publishing of books, brochures, leaflets and similar publications, including publishing encyclopedias (including on CD-ROM)""}]"
24,GUJARAT,447,JAMNAGAR,361004,5/2/2022,PAGADA GOVINDBHAI,"PLOT NO., 73, 2, PLOT NO., PHASE, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,360530,17/03/2021,M/S SHREE BHAVANI ENTERPRISE,"Patel Samaj Road, Makadiya Wadi, Dist. Jamagar, Patel Samaj Road, Tal. Jamjodhpur, JAMJODHPUR","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,447,JAMNAGAR,361004,31/08/2021,HOTEL APNA RAJDHANI,"DARED, ROAD, PULL, DARED, NR SANDHIYA, JAMNAGAR","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,447,JAMNAGAR,361008,17/03/2021,TCI EXPRESS LIMITED,"G-2, Ankit Apparment, Saru Section Road, G-2, 2, Jamnagar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,360530,17/03/2021,M/S SHREE HARSIDDHI ENTERPRISE,"Patel Samaj Road, Makadiya Wadi, Dist. Jamagar, Patel Samaj Road, Tal. Jamjodhpur, JAMJODHPUR","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,447,JAMNAGAR,361006,30/12/2020,M/S MEHUL ENTERTAINMENTS PVT. LTD.,"0, MEHUL CINEMAX, AIRPORT  ROAD, 0, 0, JAMNAGAR","[{""NIC5DigitId"":""90002"",""Description"":""Operation of concert and theatre halls and other arts facilities""}]"
24,GUJARAT,447,JAMNAGAR,361006,3/8/2023,Parmar Jayesh,"shead no.85/12, shivam park-6, dared, shead no.85/12, nr sanskar school, jamnagar","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361004,27/01/2021,SHREE CHARBHUJA IMPEX,"G/F, SHED NO 483-B, NEAR PATEL WOODEN, G/F, UDHYOGNAGAR, JAMNAGAR","[{""NIC5DigitId"":""25934"",""Description"":""Manufacture of padlocks, locks, keys, hinges and the like, hardware for buildings, furniture, vehicles etc.""},{""NIC5DigitId"":""25939"",""Description"":""Manufacture of general hardware (saws and sawblades, including circular sawbl ades and chainsaw blades, moulding boxes, vices, clamps etc.)""}]"
24,GUJARAT,447,JAMNAGAR,361001,27/01/2021,CIBA SERVICES,"-, CIBA SERVICES, OPP DSP BUNGLOW, -, ABHAY SHOPPING CENTER, JAMNAGAR","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""},{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,447,JAMNAGAR,361012,27/01/2021,SANCHANIYA HARESH,"27, GAM NO CHORO, VILLAGE KONZA, 27, KONZA, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361001,27/01/2021,Ashish sweet namkin & Bakers,"Venus appartment, Plot no.21/22,Near Lal Bunglow, Lal bunglow, Venus appartment, Jamnagar, Jamnagar","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,447,JAMNAGAR,361005,17/07/2021,NEHAL agro and seeds,"1 NEHAL agro and see, Ranjit para bhanvad, Ranjit para, 1 NEHAL agro and see, 1, JAMNAGAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,447,JAMNAGAR,361006,12/9/2020,HANUMANTE BRASS INDUSTIRIES,"R.S.NO.61/P2,, NEAR NAYARA PETROL PUMP, BYPASS ROAD, R.S.NO.61/P2,, SUB PLOT NO.5/2-B,, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361001,8/5/2023,KHIRA SAJIDBHAI,"0, GACHI COLONY, JAMNAGAR, 0, 0, JAMNAGAR","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,447,JAMNAGAR,361001,21/09/2021,IMRAN UMAR DARJADA,"1112, KHAIFALI, KHOJA GATE, 1112, 1112, JAMANGAR","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361001,12/10/2023,ROYAL LIFT CORPORATION,"BLOCK NO 40, TARMAMAD SOCITY, OUT SIDE KALAVAD GATE, BLOCK NO 40, BLOCK NO 40, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361162,11/10/2023,HARIBHAI RAIYABHAI MATIYA,"1, Nikava, Nikava, 1, 1, Kalavad","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,447,JAMNAGAR,361120,24/11/2022,BHAGAVATBHAI GORANI,"0, OLD GIRLS SCHOOL, 0, 0, 0, JAMNAGAR","[{""NIC5DigitId"":""74901"",""Description"":""Business brokerage activities""}]"
24,GUJARAT,447,JAMNAGAR,361001,9/1/2023,PREM ENGINEERING WORKS,"0, Bedeswar, Bedeswar, 0, 0, jamnagar","[{""NIC5DigitId"":""10611"",""Description"":""Flour milling""}]"
24,GUJARAT,447,JAMNAGAR,361120,8/8/2022,NIKUNJBHAI RATHOD,"Nr Plot no 14, Co Kamdhenu, Apolo tyre Wali Street, Nr Plot no 14, Nr baraf Godown, jamnagar","[{""NIC5DigitId"":""33114"",""Description"":""Repair and maintenance of steam or other vapour generators and auxiliary plant for use with steam generators such as condensers, economizers, superheaters, steam collectors and accumulators""}]"
24,GUJARAT,447,JAMNAGAR,361008,8/8/2022,Salim Beg,"bed, bed, bed, bed, bed, JAmnagar`","[{""NIC5DigitId"":""96096"",""Description"":""Astrological and spiritualists’ activities""}]"
24,GUJARAT,447,JAMNAGAR,361001,26/11/2022,sama gulshanben alibhai,"sun city 2, morkanda road kalavad naka bahar, jamnagar, sun city 2, jamnagar, jamnagar","[{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,447,JAMNAGAR,361240,8/8/2022,SHRI JAYESH GIRDHARBHAI JAVIYA,"1, Amar Ashish, Aja Sheri, 1, NA, Tal - Jodiya","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361140,7/1/2023,JANVI ENTERPRISE,"1, AT SIKKA, JAMNAGAR, 1, NAVI MACHCHHI PITH, JAMNAGAR","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,18/02/2023,NEW ORIENT TRANSPORT,"113, CITY ARCADE, OLD RAILWAY STATION, 113, NEAR DSP BUNGLOW, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361005,18/02/2023,SHREE SHYAM ENTERPRISE,"SUB PLOT NO 168/6,, SATELLITE PARK,, JAMNAGAR, SUB PLOT NO 168/6,, RANJIT SAGAR ROAD,, JAMNAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,18/02/2023,M/S D R AMBALIA EDUCATION PRIVATE LIMITED,"RASHTRADEEP SCHOOL, PLOT NO-1D SURVEY NO.130  ARAM COLONY, JAMNAGAR, RASHTRADEEP SCHOOL, KHGAMBHALIYA ROAD, JAMNAGAR","[{""NIC5DigitId"":""85301"",""Description"":""Higher education in science, commerce, humanity and fine arts leading to a university degree or equivalent""}]"
24,GUJARAT,447,JAMNAGAR,363655,22/07/2022,LABOUR CONTRACTOR,"0, JODIYA, UNTBET - SHAMPAR, 0, 0, JAMNAGAR","[{""NIC5DigitId"":""66120"",""Description"":""Security and commodity contracts brokerage""}]"
24,GUJARAT,447,JAMNAGAR,361003,21/05/2022,KHODAL ELECTRICAL AND AUTOMATION,"PLOT NO-71/B, Opp. Satyam Colony, RS NO-29/P/1, 80 FT. Airforce - 2 Road, PLOT NO-71/B, -, JAMNAGAR","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""},{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361210,8/8/2022,SANGAM SILK PALACE,"1, GARIBNAVAZ CHOWK, OPP OLD JAIL ROAD, 1, 1, DHROL","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,447,JAMNAGAR,361004,9/1/2023,M/S SUPERMAX FASTENERS PRIVATE LIMITED,"PLOT NO. 717-B, -, PHASE-2, PLOT NO. 717-B, GIDC, JAMNAGAR","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""},{""NIC5DigitId"":""25991"",""Description"":""Manufacture of metal fasteners (nails, rivets, tacks, pins, staples, washers and similar non-threaded products and nuts, bolts, screws and other threaded products)""}]"
24,GUJARAT,447,JAMNAGAR,361120,4/8/2022,SAJID RAFIKBHAI SHEKH,"00, SAJID RAFIKBHAI SHEKH, MAMA SAHEB NA MANDIR PASE, 00, HAPA RAILWAY STATION, JAMNAGAR","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,447,JAMNAGAR,361210,2/6/2022,SHRI DINESH GANDUBHAI CHAVDA,"00, JODIYA NAKA, MAIN ROAD, 00, 0, DHROL","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,447,JAMNAGAR,361001,21/05/2022,JETHWA SELECTION,"HARSAD MILL CHALI, MAHAVIR ,FLAT NO.A/101, -, HARSAD MILL CHALI, RANJITSAGAR ROAD, JAMNAGAR","[{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,447,JAMNAGAR,361008,1/3/2023,M/S SWARIT E-COMMERCE PRIVATE LIMITED,"73/7, SWARIT E COMMERCE PRIVATE LIMITED, NAVAGAM GHED, 73/7, VINAYAK PARK, JAMNAGAR","[{""NIC5DigitId"":""30921"",""Description"":""Manufacture of non-motorized bicycles and other cycles, including cycle-rickshaws, (delivery) tricycles, tandems, children’s bicycles and tricycles, baby carriages""},{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""59111"",""Description"":""Production of motion picture""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""},{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""},{""NIC5DigitId"":""93290"",""Description"":""Other amusement and recreation activities n.e.c.""},{""NIC5DigitId"":""42904"",""Description"":""Construction of outdoor sports facilities""},{""NIC5DigitId"":""43211"",""Description"":""Installation of electrical wiring and fittings""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""},{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""},{""NIC5DigitId"":""10309"",""Description"":""Preservation of fruit and vegetables n.e.c.""},{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""},{""NIC5DigitId"":""18129"",""Description"":""Other service activities related to printing n.e.c.""},{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,447,JAMNAGAR,361006,2/8/2022,YUNUS SAMA,"VASAI, VASAI, VASAI, VASAI, VASAI, Jamnagar","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361004,29/03/2022,CHANDARIA INDUSTRIES,"PLOT NO 3199, CHANDARIA INDUSTRIES, NEAR SMI CIRCLE ROAD NO 4, PLOT NO 3199, N/A, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""25991"",""Description"":""Manufacture of metal fasteners (nails, rivets, tacks, pins, staples, washers and similar non-threaded products and nuts, bolts, screws and other threaded products)""}]"
24,GUJARAT,447,JAMNAGAR,361007,6/1/2023,Jay khodiyar Hotel,"jamnagar, juna nagna, jamnagar, jamnagar, jamnagar, jamnagar","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
