LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,674,DEVBHOOMI DWARKA,361306,19/02/2021,AIA KAMAI AUTO GARAGE,"0, AIA KAMAI AUTO GARAGE, OPP .BHADTHAR BUST STAND, 0, KHAMBHALIYA PORBANDAR HIGHWAY, BHADTHAR","[{""NIC5DigitId"":""29109"",""Description"":""Manufacture of motor vehicles n.e.c""},{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""29302"",""Description"":""Manufacture of parts and accessories of bodies for motor vehicles such as safety belts, airbags, doors, bumpers""},{""NIC5DigitId"":""29304"",""Description"":""Manufacture of motor vehicle electrical equipment, such as generators, alternators, spark plugs, ignition wiring harnesses, power window and door systems, assembly of purchased gauges into instrument panels, voltage regulators, etc""},{""NIC5DigitId"":""95291"",""Description"":""Repair of bicycles""},{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,20/05/2021,VARDHMAN BATTERY,"PLOT NO.10, SHOP NO.4, JKV NAGAR 4, PLOT NO.10, OPP.PARISHRAM HOTEL, JAM KHAMBHALIA","[{""NIC5DigitId"":""33190"",""Description"":""Repair of other equipment""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,350510,19/05/2021,SHREEJI STATIONERY,"ASHAPURA CHOWK, ASHAPURA MANDIR BUILDING, VIKASH ROAD, ASHAPURA CHOWK, 01, DEVBHOOMI DWARKA","[{""NIC5DigitId"":""58111"",""Description"":""Publishing of books, brochures, leaflets and similar publications, including publishing encyclopedias (including on CD-ROM)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,8/11/2020,JAYANTI SHAMJI NAKUM,"1, JAYANTI SHAMJI NAKUM, KALYANPUR, 1, PLOT VISTAR, RAN","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,8/11/2020,MAMAD UMARBHAI SURANI,"132, MAMAD UMARBHAI SURANI, KHAMBHALIA, 132, DHARARNAGAR, DHARAMPUR","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361347,28/07/2021,RAFIK HAROONBHAI ANAND,"HUSENICHOWK AAGADA, JAY AMBE SOSAYATI, SURAJKARADI, HUSENICHOWK AAGADA, OKHAMANDAL, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,19/04/2024,J K AND COMPANY,"-, -, OUTSIDE VERAD GATE, -, -, BHANVAD","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,16/01/2024,RUTURAJ WOOLEN TRADERS,"VANKAR VAS, RUTURAJ WOOLEN TRADERS, NEAR VACHHRADADA MANDIR, VANKAR VAS, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""13123"",""Description"":""Weaving, manufacture of wool and wool mixture fabrics.""},{""NIC5DigitId"":""13139"",""Description"":""Other activities relating to finishing of textile n.e.c.""},{""NIC5DigitId"":""13912"",""Description"":""Manufacture of knitted and crocheted woolen fabrics""},{""NIC5DigitId"":""13991"",""Description"":""Embroidery work and making of laces and fringes""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,4/1/2024,Patanjali Arogya kendra,"NEAR L I C OFFICE,, NA, NA, NEAR L I C OFFICE,, NA, KHAMBHALIYA,","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,28/02/2024,Aavkar Pan,"Ground Floor, Aavkar Hotel, Reliance Road, Ground Floor, Opp. Kirti Stambh, Dwarka","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,26/11/2024,AJIMULLA,"DALDA, BANDAR, OKHA, DALDA, OKHAMANDAL, OKHA","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,26/11/2024,SARASIYA MANCHHABHAI ARAJANBHAI,"NA, NA, NA, NA, NA, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361347,26/11/2024,SHRI AMBIKA METAL,"-, SHRI AMBIKA METAL, HIGHWAY ROAD, -, B/H GANESH MANDIR, SURAJKARADI","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,3/9/2024,Nathalal Himatlal Agravat,"-, -, -, -, Gomti road, Dwarka","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,18/01/2025,SATHIAS SRAMBIKKAL,"14, PANDIYAN BUILDER, T V STATION, 14, DWARKA, DEVBHUMI","[{""NIC5DigitId"":""95112"",""Description"":""Repair and maintenance of automated terminals like automatic teller machines, point-of-sale (POS) terminals, not mechanically operated""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,18/01/2025,ASHAPURA SHOP,"0, ASHAPURA SHOP, KHAMBHALIA, 0, MOTA MANDHA, KHAMBHALIA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,18/01/2025,KRISHNA TELECOM,"1ST BUS STOP, SHOP NO 2 NEAR SBI ATM MAIN BAJAR, KALYANPUR ROAD, 1ST BUS STOP, KALYANPUR, BHATIYA","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,3/9/2024,JAY KHODIYAR DAIRY,"-, VADI VISTAR, GORANA, -, -, GORANA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,3/9/2024,JINDANY TRADERS,"-, JINDANY TRADERS, JUMA MASJID, -, SANDHI PADO, JAM KHAMBHALIA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,17/01/2025,REAL FOOD,"1, OPP SHAK MARET, OPP SHAK MARET, 1, -, KHAMBHALIYA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""10712"",""Description"":""Manufacture of biscuits, cakes, pastries, rusks etc.""},{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,17/01/2025,LUNA RANMALBHAI KAYABHAI,"1, LUNA RANMALBHAI KAYABHAI, BHOGAT, 1, 1, DEVBHUMI DWARKA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361306,17/01/2025,BHADARAKA DEVA JAGABHAI,"00, NA, 00, 00, 00, JAMKHAMBHALIYA","[{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""},{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,17/01/2025,BHARACH ALBAKSH IQBAL,"Madresha pase, Gandhinagari okha, Madresha pase gandhinagari okh, Madresha pase, Okha, Mithapur","[{""NIC5DigitId"":""10205"",""Description"":""Processing and canning of fish""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361306,29/07/2024,Desurbhai bhikhabhai gojiya,"0, Navu gam, Golan sherdi, 0, Khambhalia, Khambhalia","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,2/12/2024,PANDIYA PRAKASH,"00, LIC OFF PACHAD, RAILWAY STATION ROAD, 00, 00, KHAMBHALIA","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,2/12/2024,J P ENTERPRISE,"VILLAGE MOTA ASOTA, TALUKO KALYANPUR, MOTA ASOTA, VILLAGE MOTA ASOTA, NEAR JIVAYU TEMPLE, KHAMBHALIYA","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,19/07/2024,MADHURAM GARMENT,"1, VACHHRAJ SHOPING CENTER, SUBHASH CHOWK, RANJIT PARA, 1, BHANVAD, BHANVAD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,20/07/2024,SHUKLA NIMUBEN GANGABHAI,"CHUNARA VAS, SHUKLA NIMUBEN GANGABHAI, RAGHUVIR MILL PACHHAL, CHUNARA VAS, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""},{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,20/07/2024,raza provision store,"1, bhathi chowk, bhathi chowk, 1, matan market, jam khambhaliya","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,20/07/2024,Shiv Distributors,"2, poonambenmadam office same, Post office road, 2, khambhaliya, khambhaliya","[{""NIC5DigitId"":""93120"",""Description"":""Activities of sports clubs""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360590,20/07/2024,SHRE MOMAI DARIY,"GADU, GADU, NEAR POST OFFICE, GADU, GADU, GADU","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,22/07/2024,ASHISH ENTERPRISE,"73, Near Talav, Parodiya, Parodiya, 73, Near Talav, Parodiya, Parodiya","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,22/07/2024,DAVDA KRUPA,"01, GAYATRINAGAR, Near Gokibai School, 01, KHAMBHALIYA, KHAMBHALIYA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,22/07/2024,ASHAPURA DILEX PAN & COLDRING,"1, NEAR KATHI DEVALIYA PRIMARY SCHOOL, MAIN ROAD, 1, 1, KHAMBHALIA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,22/07/2024,AL TAQDIR,"00, AL TAQDIR, FISH MARKET, 00, 00, SALAYA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,21/07/2024,H K Engineering Works,"Juna Gam, H K Engineering Works, Dwarka Charkala Highway, Juna Gam, Ran Branch Post Office, Devbhumi Dwarka","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361347,29/06/2024,KAUSHIKKUMAR RASIKLAL BARAI,"SHOP NO B/2, MARUTI SHOPPING CENTRE, OKHA HIGHWAY ROAD, SHOP NO B/2, NEAR VEGITABLE MARKET, SURAJKARADI","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,27/07/2024,Dwarkadhish Agro,"0, Dwarkadhish Agro, Dwarka Porbandar Highway, 0, Near Momai Pan, Kalyanpur","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,27/07/2024,KALRAV MOBILE,"1, VACHHRA DADA CHOWK, RANJITPARA, 1, BHANVAD, BHANVAD","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,19/07/2024,ZALA JALPABA MEHULSINH,"T.V.STATION, JPM ROAD, T.V.STATION, T.V.STATION, 1, DWARKA","[{""NIC5DigitId"":""23960"",""Description"":""Cutting, shaping and finishing of stone""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,3/8/2024,LAL JAYASHREEBEN,"STATION ROAD, GOJOYA ENGINEERING SAME, KHAMBHALIYA, STATION ROAD, KHAMBHALIYA, KHAMBHALIYA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,3/8/2024,SANGHAR HUSEN,"BARALOVAS, STATION ROAD, SALAYA, BARALOVAS, -, DEVBHOOMI DWARKA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,3/8/2024,Hotel Jayanti,"Bhadrakali Road, Hotel Jayanti, Bhadrakali Road, Bhadrakali Road, Dwarka, Dwarka","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,3/8/2024,MAA ENTERPRIZE,"1, dwarkadhish travels ni baju ma, jam khambhalia, 1, milan char rasta, jam khambhalia","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,3/8/2024,NEW JD HAIR ART,"NEAY BY SBI BANK, ASAPURA CHOWK, VIKAS ROAD, NEAY BY SBI BANK, BHANVAD, BHANVAD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,31/07/2024,Aditya enterprise,"Shop no 3, Rajda complex, Jotpar gate, Shop no 3, 2, Khambhalia","[{""NIC5DigitId"":""13131"",""Description"":""Finishing of cotton and blended cotton textiles.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,28/07/2024,OM PROVISION STORE,"PLOT NO 121 PEKI, PANCHAVATI -1  VERADNAKA BAHAR, PATEL SAMAJ ROAD, PLOT NO 121 PEKI, -, BHANVAD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,28/07/2024,DINESHBHAI KARABHAI CHUDASAMA,"0, 0, DIST DEVBHUMI DWARKA, 0, TA BHANVAD, GUNDALA","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""},{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,28/07/2024,ISHUBBHAI HIGORA,"NA, NA, BHANVAD, NA, BHANVAD, JAMNAGAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,31/07/2024,Chau dineshbhai parsotambhai,"0, Shaktinagar, Khambhalia, 0, Khambhalia, Khambhalia","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,31/07/2024,DWARKESH MANDAP SERVICES,"-, DWARKESH  MANDAP SERVICES, SWAMINARAYAN MANDIR, -, -, DWARKA","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,31/07/2024,Khafi hanifbhai,"Mota mandha, Mota mandha, Khambhalia, Mota mandha, Khambhalia, Khambhalia","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,15/08/2024,SHRI HARI SOUND,"0, SHRI HARI SOUND, T.V.STATION, 0, 0, DWARKA","[{""NIC5DigitId"":""90002"",""Description"":""Operation of concert and theatre halls and other arts facilities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,26/07/2024,BHAVESHKUMAR NAKUM,"BHATIYA, BHATIYA, BHATIYA, BHATIYA, BHATIYA, JAMNAGAR","[{""NIC5DigitId"":""49120"",""Description"":""Freight rail transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,16/08/2024,CHAVDA KISHAN,"00, HARIJAN VAS, 00, 00, 00, KHAMBHALIYA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,16/08/2024,KARANGIA DEVATBHAI DADUBHAI,"BHATIYA, NA, TAL-KALYANPUR, BHATIYA, NA, DEVBHUMI DWARKA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,17/08/2024,murlidhar contusion,"01, verad rode, tran patiya, 01, bhanvad, bhanvad","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,16/07/2024,RAMSHI NAGA BAIDIYAVADARA,"NA, NA, NA, NA, NA, CHUR","[{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,1/2/2025,Siddhant Enterprise,"Shop No.2, Bajrang Plaza, Lalpur Bypass, Shop No.2, Dharampur, Jam-Khambhaliya","[{""NIC5DigitId"":""82191"",""Description"":""Photocopying, duplicating and bluprinting services""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,8/2/2025,siddhnath contraction,"at suryavadar, near water tank, baharapara, at suryavadar, kalyanpur, raval","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,19/06/2024,SODHA BHAVESH,"1, SODHA BHAVESH, POLICE CHOKI PACHAD, 1, RAVAL PADO, KHAMBHALIYA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,19/06/2024,BALAJI FURNITURE,"GURUKRUPA SWEETS, OPPOSITE KPT GATE, VADINAR, GURUKRUPA SWEETS, VADINAR, VADINAR","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,11/2/2025,A H Enterprise,"0, Huseni Manzil, Bharana Road, 0, 0, Khambhalia","[{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,1/2/2025,AABID AKBAR BHAYA,"447A, NAGAR PANCHAYAT NI SHERI, DEVBHOOMI DWARKA, 447A, JAM-KHAMBHALIYA, SALAYA","[{""NIC5DigitId"":""81210"",""Description"":""General cleaning of buildings""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,13/01/2025,Gatral Mobile,"12, Madhav Computer, Hanumandhar Near Primery s, 12, 6, Raval","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,1/2/2025,TATVA MULTI CUISINE RESTAURANT,"., TATVA MULTI CUISINE RESTAURANT, NEAR BJP KARYALAYA, ., NH 151A, DEV BHOOMI DWARKA","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,12/7/2024,haji suleman fisheries,"1, vagher vas, vagher vas, 1, salaya, jamkhambhaliya","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,9/6/2024,SCRAP WORK,"BHOGAT ROAD, BHOGAT ROAD, BHOGAT ROAD, BHOGAT ROAD, BHOGAT ROAD, KALYANPUR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,9/6/2024,DIPA AMIT MADANI,"401, DWARAWATI APPARTMENT, JALARAM SOCIETY, 401, 4 FLOOR, DWARKA","[{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,11/2/2025,CHIRAG DJ,"01, CHIRAG DJ, NEAR SAKTINAGAR GRAMPANCHYAT, 01, 01, JAMNAGAR","[{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,19/06/2024,UDUBHA GAMBHIRSINH JADEJA,"1/3,, HARIJAN FALI,, KHAMBHALIA, DEVBHUMI DWARKA,, 1/3,, 0, SODHA TARGHADI,","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361347,11/12/2024,VINODGAR TULSIGAR GOSAI,"1, VINDOGAR GOSAI, Gayatri Nagar Arambhda, 1, 1, Arambhda","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,11/12/2024,Krishnan,"12, Krishnan, Gram Panchayat, 12, B, Jam Khambhaliy","[{""NIC5DigitId"":""20219"",""Description"":""Manufacture of other agrochemical products n.e.c.""}]"
