LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,458,SABAR KANTHA,383120,22/09/2021,NISHA KIRANA STORE,"0, DALPUR, AHMEDABAD HIGHWAY, 0, 0, HIMATNAGAR","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,458,SABAR KANTHA,383230,27/09/2021,Yani enterprise,"PLOT NO-622, FALASAN, SABARKANTHA, PLOT NO-622, IDAR, SABARKANTHA","[{""NIC5DigitId"":""13131"",""Description"":""Finishing of cotton and blended cotton textiles.""},{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383430,27/09/2021,Anilkumar Tejaji Vanajara,"ramnagar, sadatpura, ramnagar, ramnagar, idar, idar","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383215,10/12/2021,SHIV SHAKTI SALES,"3349, OPP-AMBAJI TEMPLE ,NANI BHAGOL, NANI BHAGOL, 3349, NANI BHAGOL, PRANTIJ","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383421,29/01/2021,Auto driving,"Auto driving, Sabali, Sabali, Auto driving, Sabali, Idar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383315,19/04/2022,SHRI MOHAMEADSAFI DOSUBHAI KANKROLIYA,"38 SABALIYA ESTET, DUGARWADA ROAD, DUGARWADA ROAD, 38 SABALIYA ESTET, 1, MODASA","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,458,SABAR KANTHA,383430,28/01/2021,ZANKHANAKUMARI RAJESHBHAI PATEL,"A-8, UMIYA PARIVAR SOCIETY, ALASANA ROAD, A-8, IDAR, IDAR","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,458,SABAR KANTHA,383001,17/02/2022,RAKSHIT PROFESSIONAL SECURITY SERVICES,"12, Z. POINT, R.T.O ROAD MAHETAPURA, 12, 106, HIMMATNAGAR","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""},{""NIC5DigitId"":""74904"",""Description"":""Security consulting""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""},{""NIC5DigitId"":""80100"",""Description"":""Private security activities""},{""NIC5DigitId"":""80200"",""Description"":""Security systems service activities""},{""NIC5DigitId"":""81100"",""Description"":""Combined facilities support activities""},{""NIC5DigitId"":""81210"",""Description"":""General cleaning of buildings""},{""NIC5DigitId"":""81291"",""Description"":""Cleaning of trains buses, planes etc.""},{""NIC5DigitId"":""81292"",""Description"":""Cleaning of industrial machinery""},{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""},{""NIC5DigitId"":""81300"",""Description"":""Landscape care and maintenance service activities""},{""NIC5DigitId"":""82110"",""Description"":""Combined office administrative service activities""},{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""},{""NIC5DigitId"":""86904"",""Description"":""Activities of nurses, masseures, physiotherapists or other para-medical practitioners""},{""NIC5DigitId"":""94200"",""Description"":""Activities of trade unions""},{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,20/04/2022,Geo Infra Testing and Consultancy Services,"PLOT NO. 16, SURVEY NO. 40, DHANDHA, HIMMATNAGAR, PLOT NO. 16, NA, HIMATNAGAR","[{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,23/06/2022,EKTA PLYWOOD AND HARDWARE,"0, PALACE DHARNI BAJUMA, NYAYMNDIR ROAD, 0, 0, SABARKANTHA","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,458,SABAR KANTHA,383001,18/02/2022,New Ambica Floor Factory,"001, opp lic ofice, papalce road, 001, himmatnagar, himmatnagar","[{""NIC5DigitId"":""10611"",""Description"":""Flour milling""}]"
24,GUJARAT,458,SABAR KANTHA,383001,23/08/2023,SWAY IN MOTION,"MILKAT NO 1066, AT PO HADIYOL, HIMMATNAGAR ROAD, MILKAT NO 1066, HIMMATNAGAR, HIMMATNAGAR","[{""NIC5DigitId"":""46204"",""Description"":""Wholesale of straw, fodder & other animal\/poultry feed""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""},{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,458,SABAR KANTHA,383251,21/12/2021,SOLANKI RAJENDRASINH SOMSINH,"Azad fali, At Po Rellavada, Rellavada, Azad fali, Meghraj, Meghraj","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,458,SABAR KANTHA,383434,5/10/2023,BHAGAJI CHATURJI MAKAVANA,"0, Fudeda, Verabar, 0, 0, Idar","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,458,SABAR KANTHA,383430,24/07/2023,Surajkumar Bhoi,"Bhoivada, Bhoivada, Bhoivada, Bhoivada, 0, Idar","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,5/10/2023,Ambica Enterprise,"D2, Swastik Complex, Mehtapura Circle, D2, 0, Himmatnagar","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,458,SABAR KANTHA,383325,21/07/2021,DEV BIOTICS HEALTHCARE,"14, BLOCK E, BAYAD, 14, OPP RELIANCE PETROL PUMP, ARVLLI","[{""NIC5DigitId"":""21009"",""Description"":""Manufacture of other pharmaceutical and botanical products n.e.c. like hina powder etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383350,28/09/2021,JIVAJI KHARADI,"7, S/O VALJIBHAI KHARADI, SANTIPURA, MEGHRAJ ROAD, 7, C, MEGHRAJ","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,458,SABAR KANTHA,383205,17/07/2021,KAMLESHBHAI JOITABHAI PATEL,"KAROL SABARNKATHA, KAROL SABARNKATHA, KAROL, KAROL SABARNKATHA, KAROL SABARNKATHA, PRANTIK","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,458,SABAR KANTHA,383030,28/04/2023,GANPATLAL BABULAL RAJPUROHIT,"00, SURAJPURA, SURAJPURA, 00, SURAJPURA, GAMBHOI","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383215,28/04/2023,BHAGYLAXMI TRADING CO,"1 SHOP NO 90, MARKET YARD, MARKET YARD TALOD, 1 SHOP NO 90, 0, TALOD","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,16/06/2023,QUEEN BEAUTY SHOP,"-, 21-22 AANAND SAGAR APARTMENT, SAHKARI JIN ROAD, -, -, HIMATNAGAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,458,SABAR KANTHA,383210,29/08/2023,RAVIKUMAR AMRUTBHAI PATEL,"0, 0, 0, 0, 0, PRANTIJ","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,458,SABAR KANTHA,383205,19/07/2023,MUNIRAHMED MAYUDIN SHEKH,"0, JANBUCHURA, PRANTIJ, 0, A, PRANTIJ","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,458,SABAR KANTHA,383462,6/12/2023,MARUTI ELECTRONICS,"01, MEVADI COMPLEX, CHITHODA, 01, POST CHITHODA, VIJAYNAGAR","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,458,SABAR KANTHA,383210,27/10/2023,SHRI PARMAR KARANSINH,"Songadh, sabarkantha, Songadh, sabarkantha, gujarat, Songadh, sabarkantha, gujarat, Songadh, sabarkantha, Songadh, sabarkantha, gujarat, PRANTIJ","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383276,20/07/2023,BZ PROFIT PLUS ADVISORS,"1ST FLOOR, PRIME SHOPPING MALL, ADPODRA ROAD, 1ST FLOOR, 0, HIMMATNAGAR","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""},{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,458,SABAR KANTHA,383001,31/03/2023,CHEHAR NOVELTY & BEAUTY PARLOUR,"213, YASHASVI BUNGLOWS, BERNA ROAD, 213, -, HIMMATNAGAR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,458,SABAR KANTHA,383205,28/10/2022,Heer Crop Care,"Ishvarkrupa farm, Tajpur, Tajpur, Ishvarkrupa farm, Tajpur, Prantij","[{""NIC5DigitId"":""10308"",""Description"":""Manufacture of potato flour & meals and prepared meals of vegetables""},{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,458,SABAR KANTHA,383305,28/04/2023,SONAL LADIES TAILOR,"0, HARSOL, KAILASHNAGAR, 0, 0, TALOD","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,458,SABAR KANTHA,383215,26/08/2023,HIMALIYA ICE CREAM,"T R CHOKDI, OPP BAGICHA, TALOD, T R CHOKDI, TALOD, TALOD","[{""NIC5DigitId"":""10505"",""Description"":""Manufacture of ice-cream, kulfi etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,6/10/2023,SHRI PRAVINSINH DILUSINH ZALA,"POLAJPUR NAVALPUR S, POLAJPUR NAVALPUR SABARKANTHA GUJARAT 383001 HIMA, POLAJPUR NAVALPUR SABARKANTHA, POLAJPUR NAVALPUR S, POLAJPUR NAVALPUR SABARKANTHA, HIMATNAGAR","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383450,26/07/2023,CONTRACTOR,"A, thakor vas, revas, A, A, idar","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,382430,5/5/2021,M/S TIRTHRAJ CHEMICAL,"7, SHREE SOCIETY,, IDAR, 7, IDAR, IDAR","[{""NIC5DigitId"":""20297"",""Description"":""Manufacture of chemical products or preparations of a kind used in the textiles, paper, leather and like industries""},{""NIC5DigitId"":""20114"",""Description"":""Manufacture of dyes and pigments from any source in basic form or as concentrate""}]"
24,GUJARAT,458,SABAR KANTHA,383205,19/05/2021,GAYTRI NAMKEEN,"00, 0, RAILWAY STATION ROAD, 00, SARKARI GODAUN, PRANTIJ","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,458,SABAR KANTHA,383422,12/2/2021,VASTABHAI SAGRAMBHAI ANGARI,"KADHA FALIYU, KADHA FALIYU, GAMBHOI, KADHA FALIYU, GAMBHOI, HIMMATNAGAR","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,458,SABAR KANTHA,383001,2/4/2024,KHUSHI KIRANA STORE,"6, Sabarkantha, Sabarkantha, 6, F, Sabarkantha","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,458,SABAR KANTHA,383205,30/04/2024,DIP TUBEWELL COMPANY,"0, 0, 0, 0, 0, SABARKANTHA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,2/12/2024,AARVI BUILDING MATERIALS,"Gandhi aashram, Chhapariya Chokdi, Chhapariya Road, Gandhi aashram, Gandhi aashram, Himatnagar","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,458,SABAR KANTHA,383110,2/12/2024,SAVAN TRELOR AND FABRICATION,"001, SAVGUN COMPLEX, IDAR - HIMMATNAGAR HIGHWAY, 001, 001, IDAR","[{""NIC5DigitId"":""16222"",""Description"":""Manufacture of prefabricated buildings, or elements thereof, predominantly of wood""}]"
24,GUJARAT,458,SABAR KANTHA,384315,2/12/2024,HARSHADKUMAR JAYRAMBHAI CHAUDHARI,"VISANAGAR, VISANAGAR, VISANAGAR, VISANAGAR, VISANAGAR, VISANAGAR","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,458,SABAR KANTHA,383030,5/2/2025,PARTH HAIR STYLE,"00, GAMBHOI, BHILODA RAOD, 00, 00, HIMATNAGAR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,458,SABAR KANTHA,383030,31/08/2024,WELLDONE SALON,"GROUND FLOOR, SAI PLAZA COMPLEX, BHILODA ROAD, GROUND FLOOR, 00, GAMBHOI","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,458,SABAR KANTHA,383110,31/08/2024,Umiya service station,"001, Daramli, Idar Himatnagar Rod, 001, Daramli, Daramli","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383430,31/08/2024,MAHAMADJUNED MAHAMADRAFIK SINDHI,"Suthar FaliIdar, Sab, Suthar FaliIdar, Sabarkantha, Gujarat, 383430, Suthar FaliIdar, Sabarkantha,, Suthar FaliIdar, Sab, Suthar FaliIdar, Sabarkantha,, idar","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,458,SABAR KANTHA,383001,31/08/2024,Indian jewellery work,"01, ., Idar himatnagar road, 01, Juna bajar, Himatnagar","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,458,SABAR KANTHA,383325,8/2/2025,PIYOUSH DINESHBHAI KHANT,"Vatrak bayad, Bayad, Bayad, Vatrak bayad, 0, Bayad","[{""NIC5DigitId"":""52211"",""Description"":""Car parking including motorcycle and bicycle parking""}]"
24,GUJARAT,458,SABAR KANTHA,383030,10/2/2025,NEHA MARBLE CERAMIC LABBER,"00, POWER PASENO VISTAR, GAMBHOI, 00, GAMBHOI, GAMBHOI","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383250,10/2/2025,KAUSHIK TARAR,"00, SUNOKH, SUNOKH, 00, 00, SUNOKH","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,458,SABAR KANTHA,383001,4/9/2024,S T INTERNATIONAL,"Shop no.14 FF, Sadhjanand plaza, Himmatnagar, Shop no.14 FF, Himmatnagar, Himmatnagar","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,458,SABAR KANTHA,383205,5/9/2024,KARAN THANAJI VANJARA,"00, PRANTIJ, PRANTIJ, 00, PRANTIJ, PRANTIJ","[{""NIC5DigitId"":""08108"",""Description"":""Mining of clays (kaolin, ball clay, wollastonite, bentonite, fuller's earth, fire clay etc. )""}]"
24,GUJARAT,458,SABAR KANTHA,383001,5/9/2024,VARMA KISMATBEN PRAKASHKUMAR,"ROYAL RESIDENCY, NARI KENDRA NI SAME, MAHETAPURA, ROYAL RESIDENCY, C, HIMATNAGAR","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,458,SABAR KANTHA,383422,4/9/2024,HARESHBHAI GAMAR TRANSPORT,"00, MATHASARA, MATHASARA, 00, 00, MATHASARA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383205,11/2/2025,UMIYA AGRO,"1, GOPINATH COMPLEX, APPROCH ROAD, 1, 0, PRANTIJ","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,458,SABAR KANTHA,383001,11/2/2025,RAJESH DERI FARM,"10, Barot fali, Gam no road, 10, 4, Himatnagar","[{""NIC5DigitId"":""10618"",""Description"":""Manufacture of other readymade mixed powders like idli, gulabjamun etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,3/10/2024,Kalp medical agency,"123, Bhramani, Vijapur road, 123, 123, HIMATNAGAR","[{""NIC5DigitId"":""21002"",""Description"":""Manufacture of allopathic pharmaceutical preparations""}]"
24,GUJARAT,458,SABAR KANTHA,383001,3/10/2024,PUNAY RENEWABLES PRIVATE LIMITED,"Shop no a23, Royal Complex, Opp RTO himatnagar, Shop no a23, SF, Himatnagar","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,458,SABAR KANTHA,383205,3/10/2024,VANJARA SUNILKUMAR POPATJI,"01, SAMPAD, SAMPAD, 01, PRANTIJ, PRANTIJ","[{""NIC5DigitId"":""42209"",""Description"":""Construction of utility projects n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383460,3/10/2024,DHARMENDRABHAI LAXMANBHAI ASARI,"NA, KHERVADA, BHANKHARA, NA, NA, VIJAYNAGAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,458,SABAR KANTHA,383316,3/10/2024,PARMAR NARESHBHAI TRANSPORT,"00, DHANKHROL, DHANKHROL, 00, 00, BAYAL","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,458,SABAR KANTHA,383001,3/10/2024,ZAHAB JEWELLERS,"S.NO.B-6, B-7, B-8, SHANTAM COMPLEX, RTO ROAD, S.NO.B-6, B-7, B-8, 0, HIMATNAGAR","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,458,SABAR KANTHA,383430,3/10/2024,RANGOLI MATCHING CENTRE,"10022/396/10, SHRINAGAR, SHRINAGAR, 10022/396/10, IDAR, IDAR","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,458,SABAR KANTHA,383430,3/10/2024,DIVYA FINANCIAL SERVICE,"NR, HANUMANJI MANDIR, RAILWAY STATION ROAD, MARKET YARD IDAR, NR, HANUMANJI MANDIR, IDAR, IDAR","[{""NIC5DigitId"":""66190"",""Description"":""Activities auxiliary to financial service activities n.e.c.""}]"
24,GUJARAT,458,SABAR KANTHA,383270,11/2/2025,Dhirendrakumar vithalbhai chaudhari,"275, OMKAR AGRO SEEDS, Mandvi chok lambdiya, 275, Na, Poshina","[{""NIC5DigitId"":""28212"",""Description"":""Manufacture of ploughs, manure spreaders, seeders, harrows and similar agricultural machinery for soil preparation, planting or fertilizing, harvesting or threshing machinery""}]"
24,GUJARAT,458,SABAR KANTHA,383001,5/2/2025,UMIYA SALES,"GROUND FLOOR 19-20, ARBUDA MARKETING, SAHKARI JIN ROAD, GROUND FLOOR 19-20, ,, HIMATNAGAR","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""},{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,458,SABAR KANTHA,383225,7/2/2025,KAMLESHKUMAR GOVINDBHAI PARMAR,"00, SINGA, SINGA, 00, IDAR, SINGA","[{""NIC5DigitId"":""13991"",""Description"":""Embroidery work and making of laces and fringes""},{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""},{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,458,SABAR KANTHA,383220,7/2/2025,Makvana Jyotshnaben,"DEROL, DEROL, HIMATNAGAR VIJAPUR ROAD, DEROL, DEROL, HIMATNAGAR","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,458,SABAR KANTHA,383001,7/2/2025,PRIME SALES AND SERVICE,"FIRST FLOOR, SURVEY NO-57,SHOP NO -15, IDAR HIMMATNAGAR BY PASS ROAD, FIRST FLOOR, ARYA BUSINESS CENTRE COMPLEX, HIMMATNAGAR","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
