LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,455,PATAN,384265,10/7/2026,DAVE DIMPAL SHARADKUMAR,"0, SWADUR BUNGLOW, PADMANATH CHOKADI, 0, 0, PATAN","[{""NIC5DigitId"":""86904"",""Description"":""Activities of nurses, masseures, physiotherapists or other para-medical practitioners""}]"
24,GUJARAT,455,PATAN,385340,10/7/2026,Shaileshkumar Manubhai Raval,"0, 0, 0, 0, 0, Radhanpur","[{""NIC5DigitId"":""50111"",""Description"":""Sea and coastal ferry service""}]"
24,GUJARAT,455,PATAN,384240,10/7/2026,THAKOR ANILBHAI TAMASIBHAI,"0, NADI UTAR PURA, RADHPUR HIGHWAY ROAD, 0, 0, PATAN","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,455,PATAN,384151,10/7/2026,SHREE CHAMUNDA SELL DAYNAMA REPAIRING CENTER,"00, KAKOSHI CHAR RASTA, HIGHWAY ROAD, 00, NEAR GANGOTRI HOTEL NI BAJU MA, SIDHPUR","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,455,PATAN,385340,10/7/2026,KHUSHI ENTERPRISES,"0, RADHANPUR, SANSKRUTI MANDIR ROD, 0, RADHANPUR, RADHANPUR","[{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,455,PATAN,385360,10/7/2026,BABUBHAI JIVABHAI DAMOR,"0, 0, sarkari davakhanu, 0, 0, zazam","[{""NIC5DigitId"":""46634"",""Description"":""Wholesale of paints, varnishes, and lacquers""}]"
24,GUJARAT,455,PATAN,384265,10/7/2026,NITI LADIES TAILOR,"3, PUNAM COMPLEX, BUS STATION ROAD, 3, PATAN, PATAN","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,455,PATAN,384265,10/7/2026,KANDOI PUNAMCHAND MANILAL,"PATAN KHADIYA, STATION ROAD, KHADIYA, OPP POST OFFIICE, PATAN KHADIYA, PATAN, PATAN","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,455,PATAN,384151,10/7/2026,Patani prakashbhai chamanbhai,"Rajpur thakorvas pas, SIDHPUR, SIDHPUR, Rajpur thakorvas pas, SIDHPUR, SIDHPUR","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,455,PATAN,384265,10/7/2026,THE BAG HUB,"OPP CHATURBHUJ BAG, NEXT TO AMBIKA FAST FOOD, PATAN, OPP CHATURBHUJ BAG, PATAN, PATAN","[{""NIC5DigitId"":""15121"",""Description"":""Manufacture of travel goods like suitcase, bags, holdalls etc.""}]"
24,GUJARAT,455,PATAN,384240,10/7/2026,JAY BUT BHAVANI SELECTOIN,"00, K D GAJJAR PLAZA, K D GAJJAR PLAZA, 00, HARIJ, PATAN","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,455,PATAN,384285,10/7/2026,THAKOR NATVARJI,"00, THAKOR VAS, SARASWATI, 00, 00, PATAN","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,385350,10/7/2026,VIRAMBHAI RAVABHAI AHIR,"01, AHIR VAS, SANTALPUR, 01, SANTALPUR, SANTALPUR","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,455,PATAN,384275,10/7/2026,RAVAL MAHESHBHAI DINESHBHAI,"10, RAVALVAS, RAVALVAS, 10, 10, PATAN","[{""NIC5DigitId"":""50111"",""Description"":""Sea and coastal ferry service""}]"
24,GUJARAT,455,PATAN,384265,10/7/2026,DEV CHILDREN HOSPITAL,"1st floor, 6, ABHIRAJ BULDING, SUBHADRANANAGAR, 1st floor, 1, PATAN","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""},{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,455,PATAN,384285,10/7/2026,JOSHI ARJUNBHAI PRAHLADBHAI,"123, BRAHMAN VAS, BRAHMANVAS, 123, 123, PATAN","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""}]"
24,GUJARAT,455,PATAN,384240,10/7/2026,SHIV SHAKTI TRADING,"72, APMC, Vaghel Road, 72, Harij, Harij","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,455,PATAN,384265,10/7/2026,PRAJAPATI RAHULKUMAR PRAVINBHAI,"40, PANCHVATI SOCIETY, CHANSMA HIGHWAY, 40, PATAN, PATAN","[{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,455,PATAN,385340,10/7/2026,RIYJAKHAN RAHIMKHAN BALOCH,"SINDHIVAS, RADHANPUR, RADHANPUR, SINDHIVAS, RADHANPUR, RADHAPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,385340,10/7/2026,RAJADHIRAJ MENSWEAR,"FIRST, HINDUSTAN SHOPPING, S T HIGHWAY TARAF, FIRST, RADHANPUR, RADHANPUR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,455,PATAN,384265,10/7/2026,SHIVSHAKTI HAIR CARE,"8/G PEREDIYAM PRIME, SHOPPING CENTRE, BORASAN ROAD, 8/G PEREDIYAM PRIME, BORASAN ROAD, PATAN","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,384265,25/06/2026,RADHE METALS,"SURVEY NO. - 169, DWARKESH GODOWN, MADOTRI, SURVEY NO. - 169, MAKAN NO. 7-A, PATAN","[{""NIC5DigitId"":""24202"",""Description"":""Manufacture of Aluminium from alumina and by other methods and products of aluminium and alloys""}]"
24,GUJARAT,455,PATAN,384290,25/06/2026,DESAI NEHULKUMAR,"METHAN, METHAN, METHAN, METHAN, METHAN, SIDDHPUR","[{""NIC5DigitId"":""52220"",""Description"":""Service activities incidental to water transportation""}]"
24,GUJARAT,455,PATAN,384265,25/06/2026,TILAK INTERNATIONAL,"25-A, VISHVNATH SOCIETY,B/H SARDAR NAGAR SOCIETY, CHANSAMA ROAD, 25-A, 25-A, PATAN","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,455,PATAN,384265,25/06/2026,THAKOR RINKUBEN,"OPP B.D HIGH SCHOOL, OUT OF FATIPAL DARWAZA, FATIPAL DARWAZA, OPP B.D HIGH SCHOOL, PATAN, PATAN","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,455,PATAN,384265,26/06/2026,SHREE SUNDHA FASHION,"0, NEAR GOVERNMENT HOSPITAL, PATAN, 0, BAGVADA DARVAJA, PATAN","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,455,PATAN,384255,26/06/2026,Jay Mahakali Electric,"0, BUS STOP, KHARIVAVDI, 0, 0, PATAN","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,455,PATAN,384229,26/06/2026,BHIKHIBEN DAIRY FARM,"0, THAKORVAS, THAKORVAS, 0, 0, PATAN","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,455,PATAN,384285,28/06/2026,Joshi bhurabhai vajarambhai,"0, 0, Jesangpura, 0, 0, Patan","[{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,455,PATAN,384240,28/06/2026,Sharswati sakhi mandal,"Thakor vash tharod, THAKOR ASHABEN, Tharod, Thakor vash tharod, Harij, Tharod","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,455,PATAN,384290,11/7/2026,SHREE ELECTRONICS,"3-4, Rajvee complex, Kakoshi char rasta, 3-4, D, Kakoshi","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,455,PATAN,384265,11/7/2026,AMARDIP TRADING CO,"4, AMARATKAKA COMPLEX, JUNA GANJ BAZAR, 4, BEHIND CHATURBHUJ BAG, PATAN","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""},{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,455,PATAN,384266,11/7/2026,JAY VEER MARAJ,"Kunvara, Main road, Main road, Kunvara, Gujarat, Patan","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384151,11/7/2026,SAIYAD FARM HOUSE,"0, KOTNAPEER DARGAH PASE, KOTNAPEER DARGAH, 0, 0, Siddhapur","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,455,PATAN,384246,11/7/2026,bharwad manubhai sagarambhai,"12, khodiyar nagar, shankheshwar, 12, 12, shankheshwar","[{""NIC5DigitId"":""52102"",""Description"":""Warehousing non-refrigerated""}]"
24,GUJARAT,455,PATAN,384240,13/07/2026,RK POINT MEN'S WEAR,"SHOP 2, HARIJ N.P SHOPING, HARIJ, SHOP 2, 0, HARIJ","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,455,PATAN,384151,13/07/2026,SHEKH RAISAHEMAD,"Vadhna gam, Vadhna gam near school, Vadhna gam near school pase, Vadhna gam, 1, Sidhpur","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,455,PATAN,384245,13/07/2026,bharvad babubhai bhagabhai,"1, 1, bharvad vas, 1, 1, nayka","[{""NIC5DigitId"":""50111"",""Description"":""Sea and coastal ferry service""}]"
24,GUJARAT,455,PATAN,385340,13/07/2026,B.K. TRADERS,"1, HARE KRUSHNA SHOPING, MAHESHNA HIGWAY, 1, WARD 8, RADHANPUR","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,455,PATAN,384240,13/07/2026,SALLY DAIMOND TREDING,"139, PANCHAL VASAHAT, NA, 139, AAGHI SHERI, BORATWADA","[{""NIC5DigitId"":""46498"",""Description"":""Wholesale of precious metals and jewellery""}]"
24,GUJARAT,455,PATAN,385360,29/05/2026,NARENDRA GENERAL STORE,"0, main bazar varahi, varahi, 0, 0, patan","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,455,PATAN,384265,29/05/2026,VAGHARI JAYENDRA RAJUBHAI,"0, BUS STAND NI SAME, PATAN, 0, RAJPUR, PATAN","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,455,PATAN,384265,26/05/2026,RAVAL NEEMAKUMARI PRAVINKUMAR,"13, SURBHI TENAMENT, UNJHA HIGHWAY, 13, HANSAPUR, ext.patan","[{""NIC5DigitId"":""85491"",""Description"":""Academic tutoring services""}]"
24,GUJARAT,455,PATAN,384265,26/05/2026,HARESHBHAI SOMABHAI PARMAR,"00, ROHIT WAS, PATAN, 00, 00, PATAN","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,455,PATAN,384265,26/05/2026,ANKIT RAJESHKUMAR MODI,"16, MALHAR GREEN BUNGLOWS, PATAN, 16, KALKA ROAD, PATAN","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,455,PATAN,384285,26/05/2026,MANASIYA CAR GARAGE,"MANASIYA CAR GARAGE, MANASIYA CAR GARAGE, Patan disa highway MANASIYA CA, MANASIYA CAR GARAGE, MANASIYA CAR GARAGE, Patan","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,455,PATAN,384151,25/05/2026,KAVIRA INTERNATIONAL,"187, MARKET YARD (APMC), APMC, 187, MARKET YARD, SIDHPUR","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""},{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""},{""NIC5DigitId"":""46620"",""Description"":""Wholesale of metals and metal ores""},{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,455,PATAN,384240,25/05/2026,THAKOR RASIKJI JAYRAMJI,"00, 00, 00, 00, 00, PATAN","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384285,25/05/2026,CAR EXPERT,"CAR EXPERT, CAR EXPERT, Patan disa highway, CAR EXPERT, CaR EXPERT, Vagadod","[{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""}]"
24,GUJARAT,455,PATAN,384285,25/05/2026,ALAKH STUDIO VAGDOD,"F12, SHREEJI COMPLEX, PATAN DEESA ROAD, F12, 00, PATAN","[{""NIC5DigitId"":""59141"",""Description"":""Motion picture or video tape projection in cinemas, in the open air or in other projection facilities""}]"
24,GUJARAT,455,PATAN,384151,25/05/2026,SENMA SUHAGKUMAR,"1, Surbhi Arcade, Dethadi Char Rasta, 1, 1, SIDHPUR","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,455,PATAN,385360,25/05/2026,SHIV PROVISION,"01, MAIN BAJAR, ZAZAM, 01, SANTALPUR, PATAN","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,455,PATAN,385340,25/05/2026,BHALARA FILMS,"C49, RAMDEV TOWNSHIP, MASALI ROAD, C49, RADHANPUR, RADHANPUR","[{""NIC5DigitId"":""59141"",""Description"":""Motion picture or video tape projection in cinemas, in the open air or in other projection facilities""}]"
24,GUJARAT,455,PATAN,384151,25/05/2026,Gyan enterprises,"156 solanki vas, Saraswati nagar, Siddhpur patan, 156 solanki vas, Siddhpur, Siddhpur","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""},{""NIC5DigitId"":""10303"",""Description"":""Radiation preservation of fruit and vegetables""},{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,455,PATAN,385320,25/05/2026,rabari rajesh kanabhai,"01, chichodara, chichodara, 01, 1, bhabhar","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,455,PATAN,384265,28/05/2026,RAVAL KAMLESHBHAI,"raval vas, AT PO MESAR, RAVAL VAS, raval vas, DIST PATAN, CHANASMA","[{""NIC5DigitId"":""43211"",""Description"":""Installation of electrical wiring and fittings""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,455,PATAN,385560,28/05/2026,Bharvad Hitesh Jahabhai,"0, 0, 0, 0, 0, KANKREJ","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,455,PATAN,385340,28/05/2026,NAGORI MARKETING,"02, Mira Gate, Ganj Bajar Road, 02, Radhanpur, Radhnpur","[{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,455,PATAN,384151,28/05/2026,RATHOD NARENDRAKUMAR AMICHANDBHAI,"00, ROHIT VAS, SIDHAPUR, 00, 00, SIDHAPUR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,455,PATAN,384151,28/05/2026,BHAVESHKUMAR JAYANTILAL PARMAR,"01, MAMATA SOCIETY, Fulpura, 01, 02, PATAN","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,455,PATAN,384151,28/05/2026,New Umiya selection,"B/1, Mahatma Gandhi shopping centre, Juna tower road, B/1, B/1, Siddhpur","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,455,PATAN,384265,26/05/2026,Meenaben Rajeshkumar Modi,"16, MALHAR GREEN BUNGLOWS, PATAN, 16, KALKA ROAD, PATAN","[{""NIC5DigitId"":""32120"",""Description"":""Manufacture of imitation jewellery and related articles""}]"
24,GUJARAT,455,PATAN,384240,26/05/2026,DARBAR AJITSINH GOPALJI,"299, DARBAR VAS, PIPLANA, 299, 09, PIPLANA","[{""NIC5DigitId"":""52102"",""Description"":""Warehousing non-refrigerated""}]"
24,GUJARAT,455,PATAN,384151,27/05/2026,PRAKASHBHAI PATNI FRUIT & VEGETABLE SELLER,"8/3/B/NA, VAGHARI-VAS, VAGHARI-VAS, 8/3/B/NA, 8/3/B/NA, SIDHPUR","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,455,PATAN,384245,27/05/2026,SOMABHAI NADODA,"NADODA VAS BASPA, BASPA, PATAN, NADODA VAS BASPA, PATAN, PATAN","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,455,PATAN,384290,27/05/2026,Masonry,"00, parmarvas, parnarvas, 00, 00, patan","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,385340,27/05/2026,prahladji bharuji thakor,"dev, dev, dev, dev, dev, radhanpur","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,455,PATAN,385340,27/05/2026,SADARAM CONSTRUCTION,"FIRST FLOOR, SADARAM TRACTOR SHOW ROOM, KANDLA HIGHWAY, FIRST FLOOR, RADHANPUR, RADHANPUR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,455,PATAN,384285,3/6/2026,MESWA MINERAL WATERPLANT,"870, VADHI ROAD/17, CHARUP ROAD ,4/127, 870, SARSWATI, PATAN","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,455,PATAN,384220,5/6/2026,DAVE NILESH KUMAR,"0, NICHADOVAS , BRAHMANVAS, DHARMODA, 0, 0, CHANASMA","[{""NIC5DigitId"":""94910"",""Description"":""Activities of religious organizations""}]"
24,GUJARAT,455,PATAN,384265,5/6/2026,milk income,"00, aghar paravas, agharparavas, 00, 00, patan","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,455,PATAN,385340,5/6/2026,KALPESHBHAI DHANABHAI CHAUDHARI,"0, 0, 0, 0, 0, Radhanpur","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,455,PATAN,384285,5/6/2026,RAVAL SAKRABHAI DHANABHAI,"00, 00, VAGDOD, 00, KAMBOI TALAV, VAGDOD, PATAN","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,455,PATAN,384220,5/6/2026,Chetan Pan Parlour,"00, Patel Chetan, Khorsam, 00, 000, Chanasma","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384245,5/6/2026,Ramadhani wheel alignment and car washing,"Gujarvada chokdi, Jalaram plaza, Radhanpur mehesana, Gujarvada chokdi, 00, Sami","[{""NIC5DigitId"":""81100"",""Description"":""Combined facilities support activities""}]"
24,GUJARAT,455,PATAN,384241,5/6/2026,SHREE MANGUMA FOUNDATION,"-, C/o Vadher Ranmalbhai, -, -, -, SAMI","[{""NIC5DigitId"":""88100"",""Description"":""Social work activities without accommodation for the elderly and disabled""},{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""},{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,455,PATAN,384265,5/6/2026,MAA ASHAPURA,"BUNGLOW NO. 1,, SARTHI StATUS,, TELEPHONE EXCHANGE, CANAl ROAD, BUNGLOW NO. 1,, OPP. AMBA PARK SOCIETY,, PATAN","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,455,PATAN,384245,5/6/2026,MAHESHBHAI ARJANBHAI THAKOR,"0, Nirashrit vas, Nirashrit vas, 0, 0, Sami Haripura","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,455,PATAN,384240,5/6/2026,THAKKAR PARESHKUMAR KANAIYALAL,"CITY SURVEY NO 1585, MAIN BAZAR, OPP VEDANT ARCADE, CITY SURVEY NO 1585, HARIJ, HARIJ","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,455,PATAN,384245,5/6/2026,SITARAM PARLOUR,"00, RAMJI MANDIR PASE, RAMJI MANDIR PASE, 00, SAMI, PATAN","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
