LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,641,TAPI,394650,29/09/2023,CHAUDHARI ARVINDBHAI CHANDUBHAI,"253, GHANTI PASE, DADARI FALIYU, 253, 0, VYARA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,641,TAPI,394635,7/8/2023,ASHISH KUMAR SURESH BHAI GAMIT,"00, BHANPUR FALIYU, MAIN ROAD, 00, 00, DOLVAN","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,641,TAPI,394680,10/3/2023,Vimalkumar gamit,"0, AMLI FALIYU, BEDPADA, 0, 0, SONGADH","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,641,TAPI,394650,27/03/2023,VM SECURITIES,"8/C, JALARAM NAGAR, CHIKHLI ROAD, 8/C, 0, VYARA","[{""NIC5DigitId"":""47411"",""Description"":""Retail sale of computers and computer peripherals""}]"
24,GUJARAT,641,TAPI,394670,6/10/2023,GANESHO ENTERPRISE,"404, VANIYA FALIYA, NAVAGAM, 404, SONGADH, TAPI","[{""NIC5DigitId"":""10306"",""Description"":""Manufacture of pickles, chutney etc.""}]"
24,GUJARAT,641,TAPI,394670,18/11/2022,Jalaram Trading Company,"147, HOTEL PAWAN NI GALI MA, NR SAI BABA TEMPLE, NAVAGAM  MAIN ROAD, 147, 0, SONGADH","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,641,TAPI,394670,2/5/2023,lataben chaudhari,"0, utani faliyu, ukhalda, 0, 0, songadh","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,394630,9/2/2023,GAMIT TRANSPORT,"397, UPALU FALIYU, DADARIYA, 397, -, VALOD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,393050,29/12/2022,MANESHBHAI,"A, 12, SAJANVAV, A, 12, SAJANVAV","[{""NIC5DigitId"":""66309"",""Description"":""Management of other investment funds""}]"
24,GUJARAT,641,TAPI,394670,26/02/2024,NIDHI BAEUTY PALOUR,"C/O, SHIVAJI NAGAR, SHIVAJI NAGAR, C/O, C/O, TAPI","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,641,TAPI,394650,20/02/2024,GAMIT SAMUELBHAI JITENDRABHAI,"00, NISHAL FALIYA AT RAMPURA KANADEVI, SONGADH, 00, SONGADH, TAPI","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,641,TAPI,394630,23/02/2024,M K ENTERPRISE,"BLOCK NO 193, NEAR SBI BANK, NEAR BUHARI CHAR RASTA, BLOCK NO 193, VALOD, TAPI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,641,TAPI,394375,17/11/2023,YAHA MOGI GENERAL STORE,"HOLI FALIYU, KATASVAN, HOLI FALIYU, HOLI FALIYU, UCHCHHAL, UCHCHHAL","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,641,TAPI,394650,21/02/2024,JJ SPORTS,"SHOP NO.133,1""FLOOR, IRIS PLAZA,OPP.MAGISTRATE OFFICE, BHESKATRI ROAD, SHOP NO.133,1""FLOOR, VYARA, VYARA","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,641,TAPI,394650,19/01/2024,Ravi Sawarmal agrwal,"Kanpura vyara, Vyara, Musa road, Kanpura vyara, Tapi, Vyara","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,641,TAPI,394650,7/11/2023,CHAUDHARI SWETA MILTRED,"103, 103 DWARKESH RESIDENCY, OPP DREAMLAND, 103, BS CANAL, VYARA","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,641,TAPI,394670,23/02/2024,Friends & Brothers fashion,"O7, Hirva plaza shop no 105, Songadh, O7, 07, Songadh","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,641,TAPI,394375,9/5/2024,ankita tailor,"421, ankita, nishal faliyu, 421, katasvan, songadh","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,394650,27/05/2024,ZIYAN FASHION,"197, VYARA, STATION ROAD, 197, 0, VYARA","[{""NIC5DigitId"":""13139"",""Description"":""Other activities relating to finishing of textile n.e.c.""}]"
24,GUJARAT,641,TAPI,394670,27/05/2024,KALPESHKUMAR LILADHARBHAI VYAS,"SAI BABA MANDIR, NAVAGAM, SONGADH, SAI BABA MANDIR, SONGADH, FORT SONGADH","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,641,TAPI,395010,25/01/2024,MAHI ENTERPRISE,"303, MERITON, CANAL ROAD NEAR YOGI CHOWK, 303, 3rd FLOOR, SURAT","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,641,TAPI,394365,22/01/2024,SHRI MAHESHBHAI MOTIRAMBHAI VASAVA,"VIBHAG-B/PART-9, BUILDING NO-1, NH-6 NEAR MANDAL TOLL PLAZA, VIBHAG-B/PART-9, PARA-9, VYARA","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,641,TAPI,394365,12/5/2024,blesi tailor,"135, blesiben, deri faliyu, 135, hiravadi, songadh","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,394690,15/05/2024,BALAJI PROVISION STORE,"H.No.550/8, Kamal Chhod, Dhuliya Road, H.No.550/8, 0, Bajipura","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,641,TAPI,394340,8/5/2024,ANKITKUMAR AMRUTBHAI CHAUDHARI,"0, CHASA FALIYU, TITVA, 0, TITVA, TA-VALOD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394365,8/5/2024,ANIMAL HUSBANDRY,"VADPADA, P UMARADA, VADPADA, VADPADA, VADPADA, VYARA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,641,TAPI,394650,1/3/2024,RATNADEEP ASSOCIATES,"F 1 GROUND FLOOR, CITYLIGHT TOWERS, KAKRAPAR BY PASS ROAD, F 1 GROUND FLOOR, F, VYARA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,641,TAPI,394365,10/5/2024,karina tailor,"458, karinaben, vadpada, 458, umarda, songadh","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,393050,27/05/2024,Vasava Vipulbhai Sumanbhai,"SONGADH, NICHALI FALIYU, BORDA, SONGADH, KUILIVEL, TAPI","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,641,TAPI,394670,7/11/2023,IMRAN VEGETABLES TRANSPORT,"0, ALIF NAGAR, FORT SONGADH, 0, SONGADH, FORT SONGADH","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,641,TAPI,394375,6/7/2023,J K COMPUTER,"S-3, NEAR SARVAJANIK HIGH SCHOOL, UCHCHHAL, S-3, 0, UCHCHHAL","[{""NIC5DigitId"":""47411"",""Description"":""Retail sale of computers and computer peripherals""}]"
24,GUJARAT,641,TAPI,394650,5/3/2024,Thinktech Media,"60, NA, GOLWAD MAIN ROAD, 60, NA, VYARA","[{""NIC5DigitId"":""73100"",""Description"":""Advertising""},{""NIC5DigitId"":""73200"",""Description"":""Market research and public opinion polling""}]"
24,GUJARAT,641,TAPI,394650,25/01/2024,CHAUDHARI BHAVIN,"00, KUMBHIYA, NISHAL FALIYU, 00, 00, VYARA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,641,TAPI,394650,19/03/2024,PALLAVI MUKESHKUMAR SHAH,"34, MALIWAD, MALIWAD, 34, 0, TAPI","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,641,TAPI,394375,8/5/2024,dipika tailor,"145, dipika gamit, fatak faliya, 145, anandpur, songadh","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,394633,15/05/2024,CHAUDHARI RAKESHBHAI RAMESHBHAI,"1, PATI FALIYU, VYARA, 1, SCHOOL, VYARA","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,641,TAPI,394651,17/05/2024,GAMIT JAGDISHBHAI CHANDUBHAI,"00, GAMTHAN FALIYU, VYARA, 00, 00, VYARA","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,641,TAPI,394375,21/05/2024,MAYANK ANAJ KARIYANA DUKAN,"0, NAVI JAMLI, NAVI JAMLI, 0, UCHCHHAL, UCHCHHAL","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,641,TAPI,394670,5/12/2023,NAVYA NOVELTY,"SHOP NO 21, HARIOM COMPLEX, FORT SONGADH, SHOP NO 21, SONGADH, TAPI","[{""NIC5DigitId"":""23107"",""Description"":""Manufacture of glass decoration pieces and glassware used in imitation jewellery""}]"
24,GUJARAT,641,TAPI,394650,25/01/2024,SHREE LAXMI AGRO,"SHOP NO 38, AGRO MARKET, VYARA, SHOP NO 38, VYARA, VYARA","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,641,TAPI,394650,16/10/2023,KISHANSINH INDRASINH RAJPUT,"A/64, SHYAM VILA, MUSA ROAD, A/64, 0, VYARA","[{""NIC5DigitId"":""16229"",""Description"":""Manufacture of builders' carpentry and joinery n.e.c.""}]"
24,GUJARAT,641,TAPI,394690,8/2/2024,ISHVARBHAI RUSTAMBHAI CHAUDHARI,"00, SAMRI FALIYU, MAIN ROAD VYARA, 00, 00, VYARA","[{""NIC5DigitId"":""50112"",""Description"":""Sea and coastal water cruise, water taxis and other sight seeing boats""}]"
24,GUJARAT,641,TAPI,394670,7/8/2023,TWINKLE RCM PUC,"BRAHMAN FALIYA, NAVAGAM, NR SBI SONGADH, BRAHMAN FALIYA, SONGADH, SONGADH","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,641,TAPI,394650,22/03/2023,BHARVAD NANUBHAI VAJUBHAI,"v 724, SHANKAR FALIYU, VYARA, v 724, SURAT, GUJARAT","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394655,15/09/2023,RATHOD SHARDABEN DILIPSINH,"0, NISHAL FALIYA KAPURA, DIST TAPI KAPURA, 0, 0, SURAT KAPURA","[{""NIC5DigitId"":""42203"",""Description"":""Construction of long distance pipelines or urban pipelines""}]"
24,GUJARAT,641,TAPI,394650,22/07/2023,SARVAIYA ASHVINBHAI MANHARBHAI,"79,BUNGLOW, VIPUL PARK, ANDHARWADI ROAD, 79,BUNGLOW, VYARA, VYARA","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,641,TAPI,394650,4/2/2023,PAYAL LADIES TAILOR,"SHOP NO-110, FIRST FLOOR SAI MALL, NR OLD BUS STAND ROAD, SHOP NO-110, 0, VYARA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,641,TAPI,394375,25/09/2023,SHRI DEVRAMBHAI GEMABHAI VALVI,"Plot No.254, Narayan Faliyu, Tapi, Narayanpur,Narayanpur,, Plot No.254, Uchchhal di., Surat","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,641,TAPI,394640,15/11/2021,SHRI SHANKARLAL KANTILAL PATEL,"190,110 and 111, TOKARAVA, TOKARAVA, 190,110 and 111, 109,110 and 111, TOKARAVA","[{""NIC5DigitId"":""16213"",""Description"":""Manufacture of flush doors and other boards or panels""}]"
24,GUJARAT,641,TAPI,394670,27/09/2022,SHREE SAI JALARAM  CYCLE,"., ., B/H. MARIMATA TEMPLE,TA .SONGA, ., ., TAPI","[{""NIC5DigitId"":""95291"",""Description"":""Repair of bicycles""}]"
24,GUJARAT,641,TAPI,394670,11/3/2023,Gamit online centre,"Mirkot, Mirkot, Mirkot, Mirkot, Mirkot, Songadh","[{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""}]"
24,GUJARAT,641,TAPI,394370,15/11/2021,RAJARAM KIRANA STORES,"156, NIZAR ROAD, RUMKI JUMKI MATA FALIYU, 156, 00, NIZAR","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,641,TAPI,394680,3/10/2023,KATHUDI SHANTILALBHAI ISARIYABHAI,"238, NANI PIPAL FALIYU, NANI PIPAL FALIYU, 238, SONGADH, SONGADH","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,641,TAPI,394650,7/5/2022,Sai Sofa Maker,"Shop No-12, Sai Sofa Maker, Flower City,Khatar Faliyu, Shop No-12, 0, Vyara","[{""NIC5DigitId"":""95240"",""Description"":""Repair of furniture and home furnishings""}]"
24,GUJARAT,641,TAPI,394650,28/06/2023,KRUSHIKAR AGROTECH,"B-08, MARKET YARD, STATION ROAD, B-08, VYARA, VYARA","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,641,TAPI,394670,27/12/2022,DHODHABHAI DANABHAI BHARAVAD,"Jamadar faliyu, Navagam, Ukai road, Jamadar faliyu, Songadh, Songadh","[{""NIC5DigitId"":""36000"",""Description"":""Water collection, treatment and supply""}]"
24,GUJARAT,641,TAPI,394380,3/10/2023,Dhandai Sivan classes,"Dhandai Sivan classe, Valheri mandir chowk, Kukermunda Nijar, Dhandai Sivan classe, 0, 0","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,641,TAPI,394650,3/2/2023,BROTHERS CORPORATION,"00, NAIM PARKSOCIETY, TADKUVA, 00, 0, VYARA","[{""NIC5DigitId"":""58201"",""Description"":""Publishing of operating systems and system software""},{""NIC5DigitId"":""85500"",""Description"":""Educational support services""},{""NIC5DigitId"":""43222"",""Description"":""Installation of heating systems (electric, gas and oil), furnaces, cooling towers, non-electric solar energy collectors etc.""}]"
24,GUJARAT,641,TAPI,394650,14/03/2023,VISHAL RAJESHBHAI GAMIT,"0, 0, VRUNDAVADI, 0, VYARA, VYARA","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,641,TAPI,394650,21/07/2023,MEGHWAL PRADIP SHIVCHANDROLAK,"86, YOGI NAGAR-2, CHIKHLI ROAD, 86, NAVI VASAHAT, TAPI","[{""NIC5DigitId"":""43309"",""Description"":""Other building completion and finishing""}]"
24,GUJARAT,641,TAPI,394655,20/04/2023,ROHINABEN ASHISHBHAI GAMIT,"BHATHI FALIYUN, AT/POST - CHHINDIA, VYARA, BHATHI FALIYUN, VYARA, VYARA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,641,TAPI,394650,22/07/2023,M/S VIRAT DEVELOPERS,"Block No-68, Opposite Vyara Tiles, ., Block No-68, ., Vyara","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,641,TAPI,394370,22/09/2023,Narendra Kirana Stores,"AT Navalpur Bortha, Navalpur Bortha, Naval Bortha, AT Navalpur Bortha, Nizar, Navalpur Bortha","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,641,TAPI,394670,5/6/2023,RAMKRUSHNA BHATUBHAI BORSE,"JAMADAR FALIYA, SONGADH, SONGADH, JAMADAR FALIYA, NR ST DEPO, FORT SOGNADH","[{""NIC5DigitId"":""16229"",""Description"":""Manufacture of builders' carpentry and joinery n.e.c.""},{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,641,TAPI,394655,17/03/2023,Gamit Vigeshbhai Vinodbhai,"At post zankhari, Uplu faliyu zankhari, Uplu faliyu, At post zankhari, Vyara, Tapi","[{""NIC5DigitId"":""90001"",""Description"":""Stage production and related activities""}]"
24,GUJARAT,641,TAPI,394630,19/04/2025,PHOTOGRAPHY & ONLAINE SERVICE,"0, MARCET YARD, DADRIYA ROD, 0, 0, BUHARI","[{""NIC5DigitId"":""74202"",""Description"":""Photographic film processing""}]"
24,GUJARAT,641,TAPI,394650,22/04/2025,GAMIT DHAWALKUMAR LALLUBHAI,"110, NANDANVAN SOCIETY, NE KENT WATER WORKS, 110, VYARA, TAPI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,641,TAPI,394640,26/12/2024,Umiya engineering,"8, APMC market yard shopping centre, Char rasta valod, 8, 8, Valod","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,641,TAPI,394650,28/12/2024,SAI FASHION,"22, FLWOR CITI KANPURA, KHTARI ROD, 22, KANPURA, VYARA","[{""NIC5DigitId"":""13131"",""Description"":""Finishing of cotton and blended cotton textiles.""}]"
24,GUJARAT,641,TAPI,394630,21/02/2025,Gamit Atulkumar Ratilal,"0, patel faliyu, vyara, 0, 0, tapi","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394690,20/02/2025,ARKA ENERGY,"186, Arka Energy, Patel Faliya, 186, Valod, Vyara","[{""NIC5DigitId"":""35109"",""Description"":""Collection and distribution of electric energy to households, industrial, commercial and other users n.e.c.""}]"
24,GUJARAT,641,TAPI,394650,20/02/2025,JD FINANCE,"1, CHANDANWADI, KAPURA ROAD, 1, 1, VYARA","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,641,TAPI,394670,20/02/2025,DIGITAL TEXTILE DESIGN,"708, mansuri khalil, gujrat, 708, JUNAGAM MUSLIM FALIYA, SONGADH","[{""NIC5DigitId"":""26103"",""Description"":""Manufacture of integrated circuits (analog, digital or hybrid)""}]"
24,GUJARAT,641,TAPI,394375,20/02/2025,DEVIDASBHAI BATUBHAI VALVI,"00, PO CHHAPTI, TA uchchhal DIST tapi, 00, 00, Uchchhal","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,641,TAPI,394635,20/02/2025,MOHANLAL VAJARAM CHOUDHARY,"DOLVAN, DOLVAN, DOLVAN, DOLVAN, DOLVAN, DOLVAN","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,641,TAPI,394670,20/02/2025,SATISHBHAI BALUBHAI CHAUDHARI,"0, 0, 0, 0, 0, SONGADH","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,641,TAPI,394650,21/04/2025,MALVI GENERAL STORE,"SHOP NO. 1, THAKKAR CHAMBERS, MAIN ROAD, SHOP NO. 1, VYARA, VYARA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,641,TAPI,394651,16/04/2025,YOGESH OILS,"NISHAL FALIUI, AMALI, SONGADH, NISHAL FALIUI, SONGADH, SONGADH","[{""NIC5DigitId"":""10402"",""Description"":""Manufacture of vegetable oils and fats excluding corn oil""},{""NIC5DigitId"":""10626"",""Description"":""Manufacture of corn oil""}]"
24,GUJARAT,641,TAPI,394650,12/2/2025,RIDDHI SIDDHI DENTAL CARE,"16, RAMKABIR NAGAR, STATION ROAD, 16, VYARA, VYARA","[{""NIC5DigitId"":""86202"",""Description"":""Dental practice activities""}]"
24,GUJARAT,641,TAPI,394670,17/04/2025,MANSURI LADIES TAILOR,"130, SUNDARNAGAR, SONGADH, 130, 130, SONGADH","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,641,TAPI,394633,22/04/2025,AVI TEA CENTER,"O, NEAR BPCL PETROL PUMP, VYARA BUHARI MAIN ROAD, O, JESINGPURA, VYARA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,641,TAPI,394651,16/04/2025,ARUNA OILS,"NISHAL FALIYU, AMALI, SONGADH, NISHAL FALIYU, SONGADH, SONGADH","[{""NIC5DigitId"":""10402"",""Description"":""Manufacture of vegetable oils and fats excluding corn oil""},{""NIC5DigitId"":""10626"",""Description"":""Manufacture of corn oil""}]"
24,GUJARAT,641,TAPI,394670,22/04/2025,SATYAPALSINGH C CHAUHAN H,"First floor, B-102, Samarpan Complex, Fort Songadh, First floor, B-102, 0, Tapi","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,641,TAPI,394651,21/04/2025,DARIY MILK PRODUCT,"w/0 12, bedi, tapi, w/0 12, 12, songadh","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
