LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,456,PORBANDAR,360575,16/01/2021,M/S SILVER SEA FOOD,"JAVARNAKA, JAVARNAKA, JAVARNAKA, JAVARNAKA, JAVAR, PORBANDAR","[{""NIC5DigitId"":""10204"",""Description"":""Processing and preserving of fish crustacean and similar foods""}]"
24,GUJARAT,456,PORBANDAR,360575,8/7/2021,Malde suka keshvala,"10, Tirupati temple, Bokhira, 10, Bokhira, Porbandar","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,362230,6/10/2022,SHRI VIRAM SANGA KADCHHA,"Gura Street, SHRI VIRAM SANGA KADCHHA, Gura Street, Gura Street, Gura Street, Porbandar","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,456,PORBANDAR,360575,29/12/2021,MEERA WATCH CO.,"17, NR HANUMAN TEMPLE SUDAMA ROAD, SUDAMA ROAD, 17, 17, PORBANDAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,456,PORBANDAR,360575,15/02/2024,VIJAY ENTERPRISE,"209, AUM, B H.KAMLABAUG, 209, AMBIKA HOUSING SOCIETY 587 BR, PORBANDAR","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,456,PORBANDAR,360575,9/1/2024,AASHA FISH,",, KHODIYAR KRUPA,, KHADA VISTAR,, ,, PANCHAYAT CHOWKI,, PORBANDAR","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""},{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,456,PORBANDAR,360575,11/3/2024,Madlani Tulasi,"., jalaram society, chhaya, ., ., Porbandar","[{""NIC5DigitId"":""96097"",""Description"":""Activities of aaya, dhai, governess, baby sitter etc.""}]"
24,GUJARAT,456,PORBANDAR,362650,22/04/2022,BHAGUBHAI DUDABHAI VANDA,"rodhada, jaynmataji, porbandar rod, rodhada, rodhada, rodhada","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,456,PORBANDAR,360575,16/10/2021,DWARKESH SEA FOOD,"Near Suvidha Appt., B/h Paradise Cinema,, Porbandar, Near Suvidha Appt., Porbandar, Porbandar","[{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360579,5/4/2021,LAKHU SAMATBHAI MODHWADIYA,"0, RINAVADA, PORBANDAR, 0, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""},{""NIC5DigitId"":""35107"",""Description"":""Transmission of electric energy""},{""NIC5DigitId"":""35109"",""Description"":""Collection and distribution of electric energy to households, industrial, commercial and other users n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,8/7/2021,M/S RAJKESHAR TEA TRADING LLP,"GROUND FLOOR 1541,, CO SH VIJAY RANA ODEDRA, NEAR DR  JATI CR HOSPITAL ROAD, GROUND FLOOR 1541,, DEV MOTORS, PORBNADAR","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""},{""NIC5DigitId"":""46306"",""Description"":""Wholesale of tea, coffee & cocoa""}]"
24,GUJARAT,456,PORBANDAR,360590,12/1/2021,SAMAT LILABHAI GODHANIYA,"S/O LILABHAI,, KHAMBHODAR, KHAMBHODAR, S/O LILABHAI,, KHAMBHODAR, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,31/03/2021,F F ENTERPRISE,"F F ENTERPRISE, NEAR VAIBHAV FURNITURE, LIBERTY ROAD, F F ENTERPRISE, OPP. NOORI APPARTMENT, PORBANDAR","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""27101"",""Description"":""Manufacture of power generators (except battery charging alternators for internal combustion engines), motor generator sets (except turbine generator set units)""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""77309"",""Description"":""Renting and leasing of other machinery and equipment n.e.c. without operator""},{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""},{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""},{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""},{""NIC5DigitId"":""18121"",""Description"":""Book and other similar sheet binding on account of others""},{""NIC5DigitId"":""20117"",""Description"":""Manufacture of distilled water""}]"
24,GUJARAT,456,PORBANDAR,360576,8/9/2021,All In One,"7-6-124-26, jay ashpuramaa, birla colony, chhaya, 7-6-124-26, indira nagar, porbandar","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,456,PORBANDAR,360575,26/10/2020,HITESHBHAI S KHUNTI,"-, CHAMUNDA KRUPA, OPP CHHAYA GAU SHALA, -, -, PORBANDAR","[{""NIC5DigitId"":""52241"",""Description"":""Cargo handling incidental to land transport""}]"
24,GUJARAT,456,PORBANDAR,360575,23/10/2020,MUSCLE HOLICS - PROPRIETOR -  AMIT SAKARIYA,"GROUND FLOOR, CHHAYA PLOT, KHADA, GROUND FLOOR, 0, PORBANDAR","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,456,PORBANDAR,360575,5/4/2021,M/S GURUKRUPA AGENCY,"SHOP NO.3, NR.RAVLIYA COMPLEX, SUTARVADA, SHOP NO.3, O, PORBANDAR","[{""NIC5DigitId"":""77294"",""Description"":""Renting of textiles, wearing apparel, footwear, sleeping bag, rucksack, household goods""}]"
24,GUJARAT,456,PORBANDAR,360575,18/09/2020,NISHBAT EXPORTS PRIVATE LIMITED,"JAVAR NAKA, OPP SILVER SEA FOOD, SUPER GAS ROAD, JAVAR NAKA, UNIT-2, PORBANDAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360578,16/09/2021,MATRUBHUMI FISH,"1, LAKADI BANDAR, ALL WHEATHER PORT ROAD, 1, Porbandar, Porbandar","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,456,PORBANDAR,360575,7/10/2023,KANKAI SEA FOOD,"0, KANKAI SEA FOOD, NEAR PRATHNAHOLL, 0, 0, PORBANDAR","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,456,PORBANDAR,360570,18/09/2021,RAMESH JADURAM KAPDI,"12, Ranakandorna, Ranakandorna, 12, Ranakandorna, Ranakandorna","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,24/03/2021,Ashutosh Selection,"Vadi Plot,, Opp. Dena Bank, Street No - 3, Vadi Plot,, Porbandar, Porbandar","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,17/09/2021,MAHAVIR OIL AGENCY,"1, OPP. GIDC POLICE STATION, GIDC MAIN ROAD, 1, 1, PORBANDAR","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,456,PORBANDAR,360578,19/10/2020,Natwar trading co.,"2, Parishram society, S.B.S Bank Colony, 2, 10, Porbandar","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360590,25/03/2021,SHRI LAKHANSHI VEJABHAI MODHVADIYA,"VADI VISTAR, SUNDAVADARSIM, SUNDAVADARSIM, VADI VISTAR, VADI VISTAR, PORBANDAR","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,456,PORBANDAR,360575,13/10/2020,L B R AUTO MOBILE,"ASHAPURA CHOWK, GIDC ROAD, PORBANDAR, ASHAPURA CHOWK, GIDC ROAD, PORBANDAR","[{""NIC5DigitId"":""29302"",""Description"":""Manufacture of parts and accessories of bodies for motor vehicles such as safety belts, airbags, doors, bumpers""}]"
24,GUJARAT,456,PORBANDAR,360575,19/12/2020,M/S SHREE MAHALAXMI MINERALS,"Shop No.1, Kuber Plus, Hospital Road, Shop No.1, 2ND Floor, Porbandar","[{""NIC5DigitId"":""19101"",""Description"":""Production of coke and semi-coke products""}]"
24,GUJARAT,456,PORBANDAR,360575,9/2/2022,"DEVAL SUDHABHAI ODEDARA, PROP OF :. GOKUL MOBILE","NR, BANK OF BARODA, CHAYA CHOKI ROAD, NR, BUILDING, PORBANDAR","[{""NIC5DigitId"":""64300"",""Description"":""Trusts, funds and other financial vehicles""},{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""},{""NIC5DigitId"":""66190"",""Description"":""Activities auxiliary to financial service activities n.e.c.""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,456,PORBANDAR,360575,13/12/2021,PROP .: KISHANBHAI BHIMJIBHAI SHIYAL,"NR, GANESH DARY, HATDI, NR, HATDI, HATDI","[{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""},{""NIC5DigitId"":""10202"",""Description"":""Artificial dehydration of fish and sea food""},{""NIC5DigitId"":""10207"",""Description"":""Production of fishmeal for human consumption or animal feed""},{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,14/06/2022,BHARAT PROVISION STORE,"-, BHARAT PROVISION STORE, MANEK CHOWK, -, SAK MARKET, PORBANDAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360590,9/2/2022,DAKSHABEN LAKHMAN VISHANA,"Nr chora, Sodhana, Sodhana, Nr chora, ., Sodhana","[{""NIC5DigitId"":""10616"",""Description"":""Manufacture of cereal breakfast foods obtained by roasting or swelling cereal grains""}]"
24,GUJARAT,456,PORBANDAR,360575,23/02/2022,PROP. AMARABHAI PANCHABHAI HUN,"-, NAVI VAV VISTAR, KOLIKHADA, -, -, PORBANDAR","[{""NIC5DigitId"":""85223"",""Description"":""Professional motor driving school""}]"
24,GUJARAT,456,PORBANDAR,360575,13/12/2021,NIKHIL FARMA,"1, BHARATIYA VIDHYALAY, AMBRAPALI PAN ROAD, 1, CHHAYA CHOWKI, PORBANDAR","[{""NIC5DigitId"":""86201"",""Description"":""Medical practice activities""}]"
24,GUJARAT,456,PORBANDAR,360575,6/10/2022,ASHAPURA KHAMAN CENTER,"KADIYA PLOT, NEAR RAILWAY FATAK, KADIYA PLOT, KADIYA PLOT, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""10750"",""Description"":""Manufacture of prepared meals and dishes""},{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,456,PORBANDAR,360577,5/10/2022,KIRANBEN MADHUBHAI KISHOR,"PLOT NO. 2, VIRAJ PARK, KHAPAT, PLOT NO. 2, NEAR SIM AHALA, PORBANDAR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,3/1/2023,AMASANA PRAKASHBHAI NARANBHAI,"., ., OLD KUMBHAR VADA, ., SHINGADIYA STREET, PORBANDAR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""46103"",""Description"":""Activities of commission agents dealing in wholesale trade in machinery & equipment, other than transport machinery""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360575,8/7/2021,SHREE KUBER PLYWOOD,"OPP ROKADIA HUNAMAN, SHREE KUBER PLYWOOD, ROKADIA HUNAMAN, OPP ROKADIA HUNAMAN, NEAR MARKETING YARD, PORBANDAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""}]"
24,GUJARAT,456,PORBANDAR,360577,9/1/2021,M/S UNICO ENGINEERING CO,"PLOT NO K 1/5, GIDC ESTATE, GIDC ESTATE DHARAMPUR, PLOT NO K 1/5, -, PORBANDAR","[{""NIC5DigitId"":""28140"",""Description"":""Manufacture of bearings, gears, gearing and driving elements""},{""NIC5DigitId"":""29304"",""Description"":""Manufacture of motor vehicle electrical equipment, such as generators, alternators, spark plugs, ignition wiring harnesses, power window and door systems, assembly of purchased gauges into instrument panels, voltage regulators, etc""},{""NIC5DigitId"":""47640"",""Description"":""Retail sale of games and toys in specialized stores""}]"
24,GUJARAT,456,PORBANDAR,360575,24/08/2021,SHREE BHAGYODAY TRADERS,"0, OPP GPO, S T ROAD, 0, 0, PORBANDAR","[{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,23/10/2020,VARUN SEA FOOD,"NR HIREN ENTERPRISE, VARUN SEA FOOD, SUBHASH NAGAR ROAD, NR HIREN ENTERPRISE, LAKDI BANDAR, PORBANDAR","[{""NIC5DigitId"":""10204"",""Description"":""Processing and preserving of fish crustacean and similar foods""}]"
24,GUJARAT,456,PORBANDAR,360575,2/11/2023,MARUTI SALES AGENCY,"SHOP NO. A5, SHREE RAM COMPLEX, NEAR CHHAYA CHOWKI, SHOP NO. A5, ., PORBANDAR","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""},{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,456,PORBANDAR,362650,8/1/2024,SHIV GORAKSH DAIRY,"C/O VIPUL BADHA MORI, KADINESH, KADINESH, C/O VIPUL BADHA MORI, DEVDA, KUTIYANA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,456,PORBANDAR,360575,24/07/2023,JIGNESH KESHAV GOHEL,",0, 0, SUBHASH NAGAR, ,0, 0, PORBANDAR","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,456,PORBANDAR,360575,26/04/2023,BANSI ENTERPRISE,"-, BELOW MUNICIPALITY OFFICE SHOP NO 3, OPP NATWAR CHOWK VEGETABLE MAR, -, -, PORBANDAR","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""},{""NIC5DigitId"":""47593"",""Description"":""Retail sale of gas stoves, cooking\/kitchen appliances""}]"
24,GUJARAT,456,PORBANDAR,360590,23/10/2023,ODEDARA BALADEVBHAI BHIKHUBHAI,"-, -, -, -, -, PORBANDAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,456,PORBANDAR,360579,10/11/2023,SHRI KARSHAN RAMA KUCHHADIYA,"2-80, MARJADI FALIYU, PORBANDAR, 2-80, KUCHHDI, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,24/07/2023,PROP. NILESH VELJI SALET,"-, NEAR MAMA TEMPLE, VORAWAD, -, -, -, PORBANDAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360570,3/1/2024,GOSWAMI KRISHNABEN FULGAR,"VADI VISTAR, RANABORDI, RANAVAV, VADI VISTAR, RANAVAV, RANAVAV","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,456,PORBANDAR,360550,8/12/2023,PROP. NATHIBEN BABUBHAI KARAVADRA,"-, GREEN CITY, RANAVAV, -, -, PORBANDAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360577,24/08/2022,PANKAJBHAI HARIBHAI MAKVANA,"0, CHAMUNDA PROVISION STORE, BEHIND GHAS GODAWN, 0, UDHYOG NAGAR, PORBANDAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360590,30/12/2022,SHAMLA BHIKHUBHAI,"KHAMBHODAR, PORBANDAR, PORBANDAR, KHAMBHODAR, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360550,21/07/2023,NAVAZ HAMIDMIYA KADRI,"MULL SHERI, NEAR KASBATI JAMATKHANA, RANAVAV, MULL SHERI, RANAVAV, RANAVAV","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,23/10/2020,RAJGOR PAN - PROP. NARBHESHANKARBHAI JOSHI,"-, RAJGOR PAN, BHADRAKALI, -, PAATA PAASE, PORBANDAR","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,456,PORBANDAR,360575,18/01/2021,Taslimbanu Belim,"0, JURIBAG, PORBANDAR, 0, NEAR LALA PLACE, PORBANDAR","[{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,456,PORBANDAR,360579,14/04/2022,PRO.AMARSHIBHAI RAMJIBHAI MAKVANA,"-, VANAND SOCIETY , KHAPAT, -, -, -, PORBANDAR","[{""NIC5DigitId"":""10301"",""Description"":""Sun-drying of fruit and vegetables""}]"
24,GUJARAT,456,PORBANDAR,360579,27/06/2021,Khistry Csc Center,"1, Khistri CSC Center, Main Road, 1, Porbandar, Porbandar","[{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,456,PORBANDAR,360570,16/09/2022,Rama Karna Kodiyatar,"Punja para, Rana Kandorna, 01, Punja para, Dhar vistar, Porbandar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,14/09/2021,NAZIR MUSABHAI RAVKURA,"LATI BAZAR, FISH MARKET, OPP DHIRAJ BANGLOW, LATI BAZAR, DATTA CHOWK, PORBANDAR","[{""NIC5DigitId"":""10205"",""Description"":""Processing and canning of fish""}]"
24,GUJARAT,456,PORBANDAR,360550,21/10/2022,MERUBHAI SAJANBHAI KHUNTI,"NAER MAMALATDAR, QWATER GOPALPARA, RANAVAV, NAER MAMALATDAR, RANAVAV, RANAVAV","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,15/10/2020,RANA POLYFILS,"100, MADHAV PARK, NR. GARBI CHOWK, 100, B/H ROKADIYA HANUMAN, PORBANDAR","[{""NIC5DigitId"":""22208"",""Description"":""Manufacture of ploymer\/ synthetic \/ PVC water storage tanks""}]"
24,GUJARAT,456,PORBANDAR,360576,5/9/2022,SHRI RINA MANDABHAI MAKWANA,"S/o Manda, oddar, oddar, S/o Manda, oddar, Porbandar","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,456,PORBANDAR,360575,16/10/2020,Jignesh Sureshbhai Khorava,"1, Shahid Chowk, Kharavavad, 1, Machi Market, Porbandar","[{""NIC5DigitId"":""16229"",""Description"":""Manufacture of builders' carpentry and joinery n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360545,19/10/2020,BAVAI DAIRY-PRO HIRABHAI DAYABHAI MORI,"GROUND FLOOR, NEAR BORICHA PATIYA, BORICHA, GROUND FLOOR, 0, ADITYANA","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""},{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,18/04/2022,AJAY KANJI KHODIYAR,"0, NEAR CHHAYA PLOT, CHHAYA, 0, NEAR KARABHAI GHANTI WALA, PORBANDAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360575,18/04/2022,M.M.Enterprize,"1, M.M.ENTERPRISE, LIBERTY ROAD NR GUJRAT CYCLE, 1, OPP POLICE LINE, PORBANDAR","[{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""}]"
24,GUJARAT,456,PORBANDAR,360575,16/02/2022,MADHURAM COLOUR,"NEAR CHHAYA CHOWKI, BIRLA ROAD, CHHAYA, NEAR CHHAYA CHOWKI, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,456,PORBANDAR,362650,7/10/2021,BHARATBHAI BHIMJIBHAI JOSHI,"., MAHOBATPARA, MAHOBATPARA, ., ., KUTIYANA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
