LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,451,MAHESANA,384002,2/12/2020,M/S SARVODAY ENTERPRISE,"G-35, Panchratna Complex, Mehsana, G-35, Modhera Cross Road, Mehsana","[{""NIC5DigitId"":""49221"",""Description"":""Long-distance bus services""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""},{""NIC5DigitId"":""49225"",""Description"":""Operation of school buses and buses for transport of employees""},{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""},{""NIC5DigitId"":""77304"",""Description"":""Renting and operational leasing of office machinery and equipment without operator""},{""NIC5DigitId"":""77306"",""Description"":""Renting and operational leasing of water-transport equipment without operator""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,451,MAHESANA,382825,2/12/2020,DRON E-WASTE SOLUTION,"47, GIDC, HARNAHODA ROAD, 47, OLD GIDC, GOZARIYA","[{""NIC5DigitId"":""38110"",""Description"":""Collection of non-hazardous waste""}]"
24,GUJARAT,451,MAHESANA,384170,7/9/2020,M/S SUN PSYLLIUM INDUSTRIES,"C-195, Sun Psyllium Industries, APMC, C-195, Khadia Marketyard, Unjha","[{""NIC5DigitId"":""01631"",""Description"":""Preparation of crops for primary markets, i.e. cleaning, trimming, grading, disinfecting""}]"
24,GUJARAT,451,MAHESANA,382715,16/02/2022,M/S HEALWELL HOMEO PRIVATE LIMITED,"PLOT NO. 215/1,220/1, & 221/1, -, PLOT NO. 215/1,220/1, -, -","[{""NIC5DigitId"":""21004"",""Description"":""Manufacture of homoeopathic or biochemic pharmaceutical preparations""}]"
24,GUJARAT,451,MAHESANA,384315,30/04/2021,Kapadiya akash ashokkumar,"0, Vankar vas, Vankar vas, 0, 0, Visanagar","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,451,MAHESANA,372715,3/9/2020,M/S OXYGEN PLASTICARE PRIVATE LIMITED,"46,47, KAMLA AMRUT INDUSTRIAL PARK, NEAR TORRENT PHARMA, 46,47, KADI, INDRAD","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,451,MAHESANA,384002,12/12/2020,BALOCH AKELKHAN FAKIRMAHMAD,"17,, bapu vas,, Dalisana,, 17,, mahekubpura, mahekubpura,, Mahesana,","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,451,MAHESANA,382850,14/12/2020,M/S GANESH STEEL RE-ROLLING MILLS PRIVATE LIMITED,"SR No.784, Pilvai, Vijapur Mehsana Highway, SR No.784, SR No.784, Vijapur","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,451,MAHESANA,384315,10/9/2022,Wholesale Business,"., SHEKH MAHOLLO, BRAHMANVAS NI BAJUMA, ., ., VISNAGAR","[{""NIC5DigitId"":""46202"",""Description"":""Wholesale of un-manufactured tobacco, paan (betel leaf), opium, ganja, cinchona etc""}]"
24,GUJARAT,451,MAHESANA,384001,2/2/2023,NARENDRAKUMAR RAMESHCHANDRA BHARANI,"GROUND FLOOR 80, PILAJI GUNJ SHOPPING CENTER, STATION ROAD, GROUND FLOOR 80, 0, MEHSANA","[{""NIC5DigitId"":""46412"",""Description"":""Wholesale of umbrella and clothing accessories""}]"
24,GUJARAT,451,MAHESANA,384430,20/08/2021,KESHAR ROADWAYS,"0, PARAVAS, MARTOLI, 0, 0, MAHESANA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,451,MAHESANA,382715,16/09/2020,M/S GAUTAM COMMODITIES,"28, JAY RANCHHOD SOC., THOL ROAD KADI, 28, KADI, KADI","[{""NIC5DigitId"":""13111"",""Description"":""Preparation and spinning of cotton fiber including blended* cotton""}]"
24,GUJARAT,451,MAHESANA,384001,30/01/2021,OFFICER CHOICE,"G/3, MEGHRATH BUILDING, OPP TORAN VARI MATA TEMPLE, G/3, G/3, MEHSANA","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,451,MAHESANA,382820,1/5/2021,NARSANGBHAI VIRAMBHAI CHAUDHRI,"2/107, CHAUDHARI VAS, CHAUDHARI VAS, 2/107, 2/107, VAGHAVADI","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,451,MAHESANA,384002,11/6/2021,JAY MATAJI FABRICATORS,"21, NILKANTH INDUSTRIAL PARK, B.H. DEDIYASAN GIDC, 21, S, MAHESANA","[{""NIC5DigitId"":""25111"",""Description"":""Manufacture of doors, windows and their frames, shutters and rolling shutters, gates and similer articles used on buildings""}]"
24,GUJARAT,451,MAHESANA,384001,9/10/2021,JAYESH RABARI,"26, GUJARAT HOUSING BOARD, SOMNATH ROAD, 26, 0, MAHESANA","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384002,26/03/2024,Prajapati Govindbhai Amrutlal,"., ., Opp. Rajkamal petrol pump., ., ., Mehsana","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,451,MAHESANA,384210,2/6/2021,JAYESHBHAI ATMARAMBHAI YOGI,"0, RAVALVAS, NEAR RAMAPIR MANDIR, 0, 0, BECHARAJI","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,451,MAHESANA,384130,9/6/2021,URVISH KUMAR NARSINHBHAI PATEL,"10, SARVODAY PARU, SHIV NAGAR SOCIETY, 10, 288, UNJHA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,451,MAHESANA,384001,21/12/2022,SHIVANGI PLUMBING WORKS,"613/89, DELA VASAHAT, MANAV ASHRAM, 613/89, 613, MAHESANA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384325,20/12/2022,GANESH STEEL TRADERS,"0, GURU COMPLEXE, MAIN ROAD, 0, 0, KHERALU","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,451,MAHESANA,384265,29/11/2022,SHREE ENTERPRISE,"PROPERTY NO.6/56, MILKAT AKARNI ANUKRAM NO.1520, TA SARASWATI, PROPERTY NO.6/56, KANSA, PATAN","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,451,MAHESANA,384002,12/10/2022,KRISHNA DAIRY,"1, KRISHNA DAIRY, MEHSANA, 1, MEHSANA, MEHSANA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,451,MAHESANA,384170,11/5/2022,KISHANKUMAR BHARATBHAI PANCHAL,"Maktupur Highway, Unjha, Unjha, Maktupur Highway, Unjha, Unjha","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384170,10/3/2022,DEEP TRADING COMPANY,"7/35/23, NEAR AADHAR MALL, JAY VIJAY SOCIETY ROAD, 7/35/23, MAHESANA, MAHESANA","[{""NIC5DigitId"":""10795"",""Description"":""Grinding and processing of spices""}]"
24,GUJARAT,451,MAHESANA,384410,11/5/2022,AUTO RIKSHA,"0, CHAUHAN VAS, CHAUHAN VAS, 0, MEHSANA, MEHSANA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,451,MAHESANA,384210,18/10/2022,shakti enterprise,"f 1 shivaji complex, becha alias becharaji, becharaji, f 1 shivaji complex, viramgam road, becharaji","[{""NIC5DigitId"":""13119"",""Description"":""Preparation and spinning of jute, mesta and other natural fibers including blended natural fibers n.e.c. *Blended yarn\/fabrics means, yarn\/fabrics containing more than 50% of one fiber.""}]"
24,GUJARAT,451,MAHESANA,382830,12/9/2022,SIDDHESHVARI ONLINE XEROX & STATIONERY STORES,"NAVRANGPURA, BEHIND NEW MARKET YARD, NAVRANGPURA, NAVRANGPURA, VIJAPUR, MAHESANA","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""}]"
24,GUJARAT,451,MAHESANA,384410,24/08/2022,BRAHMANI CORPORATION,"00, BALOL, BALOL, 00, 00, MAHESANA","[{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""}]"
24,GUJARAT,451,MAHESANA,382732,25/02/2022,Sayarabanu Rafikbhai Ajmeri,"00, Opp Post Office, Old Shak Market, 00, Mahesana, Mahesana","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,451,MAHESANA,384002,27/09/2023,K H Furniture,"39, Satyanarayan society, Satyanarayan society, 39, 39, Mehsana","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,451,MAHESANA,384002,16/11/2022,PRITESH PATEL,"15, SHANTAM BUNGLOWS, T B ROAD, T B ROAD, 15, T B Road, MEHSANA","[{""NIC5DigitId"":""64199"",""Description"":""Other monetary intermediation services n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384001,12/9/2022,PRIYANSHI ELECTRICALS,"HOUSE NO. 5/14, PANCHAL STREET, AT & POST - SAMETRA, HOUSE NO. 5/14, NEAR RAMJI TEMPLE, MAHESANA","[{""NIC5DigitId"":""43219"",""Description"":""Other electrical electrical installation n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384001,9/3/2023,SHRI SHAHRUKHKHAN ALLRKHA PATHAN,"58, Nagalpur, Nagalpur, 58, 58, Mehsana","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,451,MAHESANA,382721,19/03/2023,RAMMILAN CHAUDHARI,"ROOM NO 17, VASTARAM BHAI BHARVAD BUILDING, MOTI BHOYAN KALOL ROAD, ROOM NO 17, 0, MAHSANA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384330,19/03/2023,SHRI VIJAYSINH KANUSINH CHAUHAN,"324, GOLIYAPURA, GOLIYAPURA, 324, 0, SATLASNA","[{""NIC5DigitId"":""49120"",""Description"":""Freight rail transport""}]"
24,GUJARAT,451,MAHESANA,382715,18/03/2023,DEV BROKERS,"19, KHODIYAR SOCIETY, PAJRAPOLE ROAD, 19, 00, KADI","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""},{""NIC5DigitId"":""74901"",""Description"":""Business brokerage activities""}]"
24,GUJARAT,451,MAHESANA,382715,21/12/2022,PRAJAPATI SANJAYKUMAR LAXMANBHAI,"-, MAHAKALI SOCIETY, -, -, NR GHANSHYAM NAGAR SOCIETY, KADI","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,451,MAHESANA,384410,12/1/2023,SHRI VINUBHA HARISINH ZALA,"8 bhag darbar gadh, maguna, bihind mahakali mandi, 8 bhag darbar gadh, na, mahesana","[{""NIC5DigitId"":""49120"",""Description"":""Freight rail transport""}]"
24,GUJARAT,451,MAHESANA,384435,25/07/2022,M/S MEHONA FOOD INDUSTRIES,"35, ASHTA VINAYAK INDUSTRIAL PARK, NUGAR BY PASS CIRCLE, 35, NA, MEHSANA","[{""NIC5DigitId"":""10307"",""Description"":""Canning of fruits and vegetables""},{""NIC5DigitId"":""10309"",""Description"":""Preservation of fruit and vegetables n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384001,14/03/2022,Khushi auto gerej,"Lakhvad raod, Sai baba mandir pase, Indira nagar, Lakhvad raod, 1, Mahesana","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384170,23/02/2023,BHAGVATI CONSTRUCATION,"200, COMPUND WALL NANI DUKAN FIRST FLOOR, UNJHA, 200, UNJHA, UNJHA","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,451,MAHESANA,384001,18/06/2023,JAY AMBE ENTERPRISE,"G-9, SHUBHAM MARKET, NEAR MANAV ASHARAM CHOKADI, G-9, GROUND FLOOR, MEHSANA","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,451,MAHESANA,384325,18/03/2023,HERITAGE CAFE,"11,12, SPAN MARKET, AMBAJI HIGHWAY, 11,12, 00, KHERALU","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,451,MAHESANA,384002,24/08/2022,KRUNAL MUKESHBHAI PRAJAPATI,"9, SHIVAM SOCIETY, SAVGIRI ROAD, 9, 2, MEHSANA","[{""NIC5DigitId"":""01462"",""Description"":""Production of eggs""}]"
24,GUJARAT,451,MAHESANA,384002,20/02/2023,SAHJANAND MOTORS,"NAGINA MASJID,0,, SAHJANAND MOTORS NEAR SAVGIRI PETROL PUMP, MEHSANA, NAGINA MASJID,0,, MEHSANA, MEHSANA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,451,MAHESANA,384325,24/08/2022,Prakash kirana stores,"14, 14	Sardar vallbhabhai patel sub market yaad, Vadnagar road kheralu, 14, Gujarat, Kheralu","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,451,MAHESANA,382715,18/09/2020,BEAUTY PURLAR,"1, THAKORVAS, THAKORVAS, 1, KADI, KADI","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,451,MAHESANA,384130,23/08/2021,NATVARGIRI DAIRY FARM,"-, -, -, -, -, MAHESANA","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,451,MAHESANA,384002,25/08/2023,CHAMPION BODY &PAINTING WORKS,"Shilpa garage opp, Near city union bank, City union bank, Shilpa garage opp, Mahesan, Mahesana","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,451,MAHESANA,384002,21/07/2023,ROYAL MILK PALACE,"A 20, MANISH SHOPING CENTER, OPP APNA BAZAR, A 20, 0, MEHSANA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,451,MAHESANA,382715,29/08/2020,HIMANSHI SAARI SALES,"1, THAKORVAS, THAKOR VAS, 1, CHA, KADI","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,451,MAHESANA,382715,11/12/2020,M/S RAVIJA INDUSTRIES,"NR. KUNDAL VILLAGE, KADI, NANDASAN ROAD, NR. KUNDAL VILLAGE, KADI, KADI","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,451,MAHESANA,384001,12/11/2022,M/S OM WATER,"G/14 GROUND FLOOR, JAY AMBE PLAZA,BYPASS ROAD, BYPASS ROAD, G/14 GROUND FLOOR, VADOSAN, MEHSANA","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,451,MAHESANA,384001,19/12/2022,VAHANVATI BRICKS CROPORATION,"F-4, PANCHRATNA COMPLEX, MODHERA CROSS ROAD, F-4, 0, MEHSANA","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,451,MAHESANA,384002,13/02/2023,VISHWA CATERERS,"H 206, SHIVAM RESIDENCY, SHIVAM RESIDENCY, H 206, H 206, MEHSANA","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,451,MAHESANA,384130,20/12/2022,VANGARA BHIMABHAI PRATAPJI,"0, Sarvoday paru, Kahoda, 0, 0, Mahesana","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,451,MAHESANA,382715,13/09/2022,GLOBAL COMMODITY,"22, GHANSHYAM NAGAR SOCIETY, NEAR UMIYA TEMPLE, 22, ., KADI","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,451,MAHESANA,384212,9/8/2022,BAPUJI NURABHAI NAGORI,"2 67, GAM PADAR, BECHRAJI, 2 67, CHANDRODA, MAHESANA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,451,MAHESANA,382705,9/8/2022,SHRI JASHWANTBHAI CHAKURAM SUTHAR,"0, UMANAGAR, UMANAGAR, 0, 0, KADI","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,451,MAHESANA,384335,27/09/2023,RAJNIKUMAR MOHANBHAI CHAMAR,"00, CHAMAR VAS, CHAMAR VAS, 00, 00, KHERALU","[{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""},{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""95120"",""Description"":""Repair of communication equipment""}]"
24,GUJARAT,451,MAHESANA,382870,17/07/2023,MEHSANA STEEL CORPORATION,"13, Rudrax Complex, Himatnagar Highway, 13, 13, Mahesana","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,451,MAHESANA,384215,25/09/2022,CHAUHAN RAJUSING MOHANSING,"00, NANO THAKORVAS, NANO THAKORVAS, 00, 00, MEHSANA","[{""NIC5DigitId"":""77305"",""Description"":""Renting and operational leasing of land-transport equipment (other than motor vehicles) without drivers""}]"
24,GUJARAT,451,MAHESANA,384335,12/8/2021,SANJAYKUMAR HARIJI RAJPUT,"1, RAJPUT VAS, SIPOR, 1, 1, MEHSANA","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""},{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,451,MAHESANA,382715,20/04/2024,RONAKKUMAR GHANSHYAMBHAI PATEL,"B 24, RIDDHI SIDDHI VILLA, -, B 24, KADI TO KARAN NAGAR ROAD BP, KADI","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,451,MAHESANA,384330,20/04/2024,C B ENTERPRISE,"4, FIRST FLOOR, AMBAJI HIGHWAY, 4, SATLASANA, SATLASANA","[{""NIC5DigitId"":""46599"",""Description"":""Wholesale of other machinery, equipment and supplies n.e.c. including computer-controlled machine tools and computer-controlled sewing and knitting machines""}]"
24,GUJARAT,451,MAHESANA,384001,2/6/2021,Manohar Studio,"-, Kapasiya bazar, Siddhpuri bazar, -, -, Mehsana","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,451,MAHESANA,384002,12/7/2021,JASHODA SAREES CENTER,"59A, PRAGATINAGAR, DHARAM CINEMA ROAD, 59A, TPS 2, MAHESANA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,451,MAHESANA,384170,18/09/2020,JATINKUMAR RAMESHBHAI PATEL,"1/27/1, BHAVAN COMPLEX, UNJHA CITY, 1/27/1, 1/27/1, UNJHA","[{""NIC5DigitId"":""20299"",""Description"":""Manufacture of various other chemical products n.e.c.(antiknock preparations, anti-freeze preparations, liquids for hydraulic transmission, composite diagnostic or laboratory reagents, writing or drawing ink, chemical substance used in manufacturing of pesticides and other chemical products)""}]"
24,GUJARAT,451,MAHESANA,384002,19/12/2020,M/S EKLARA CHINA CLAY WORKS,"C/O PLOT NO. 31-32, GIDC DEDIYASAN, MEHSANA, C/O PLOT NO. 31-32, PHASE-II, MEHSANA","[{""NIC5DigitId"":""08108"",""Description"":""Mining of clays (kaolin, ball clay, wollastonite, bentonite, fuller's earth, fire clay etc. )""}]"
24,GUJARAT,451,MAHESANA,384001,20/12/2020,MATRUSHI TAILOUR   PROP SUNILKUMAR PRAVINBHAI DARJI,"10, KADAMBARI SOCIETY, VISANAGAR LINK ROAD, 10, G, MEHSANA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,451,MAHESANA,384170,26/01/2021,PARV TRADERS,"4, SHRI SACCHIDANAND COMPLEX, VISNAGAR ROAD, 4, 2, UNJHA","[{""NIC5DigitId"":""10795"",""Description"":""Grinding and processing of spices""}]"
24,GUJARAT,451,MAHESANA,384205,12/7/2021,M/S MAHADEV ENTERPRISE,"14, DAX RESIDENCY, RADHANPUR ROAD, 14, NA, MEHSANA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,451,MAHESANA,384001,7/6/2021,Harsh Communication,"3-5-57, Shri Krishna Nivas, Nr Azad Chowk, 3-5-57, Sonivado, Mehsana","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""},{""NIC5DigitId"":""60200"",""Description"":""This class includes creation""}]"
