LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,440,ANAND,387310,7/1/2026,Narendrabhai bhoi,"00, Boriavi, Boriavi, 00, Boriavi, Anand","[{""NIC5DigitId"":""49211"",""Description"":""Urban or suburban passenger bus transport (excluding chartered bus)""}]"
24,GUJARAT,440,ANAND,388307,7/1/2026,Gohel khumansinh,"00, pratappura, 00, 00, 00, ambali","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,440,ANAND,388320,7/1/2026,SAI CONSULTANCY,"26, SHREE HARI DARSHAN SOCIETY, ANAND CHIKHODARA ROAD, 26, B/H RAGHUVIR ANGAN, ANAND","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,440,ANAND,388460,7/1/2026,RANJITBHAI sHANABHAI TALAPADA,"PIPLAV, JUNU VAGAHRI VAS, PIPLAV, PIPLAV, PIPLAV, PIPLAV","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""},{""NIC5DigitId"":""49221"",""Description"":""Long-distance bus services""},{""NIC5DigitId"":""50120"",""Description"":""Sea and coastal freight water transport""}]"
24,GUJARAT,440,ANAND,388450,7/1/2026,suthar rajendrakumar manibhai,"1, SUTHAR FALI, ., 1, ., FANGANI","[{""NIC5DigitId"":""16229"",""Description"":""Manufacture of builders' carpentry and joinery n.e.c.""}]"
24,GUJARAT,440,ANAND,388330,9/1/2026,Ashwinbhai vaghari,"Behind, Kumarshala, Khambholaj, Behind, Khambholaj, Anand","[{""NIC5DigitId"":""96030"",""Description"":""Funeral and related activities""}]"
24,GUJARAT,440,ANAND,388620,9/1/2026,Agriculture,"00, Sarpanch faliyu, Sath, 00, 00, Khambhat","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,440,ANAND,388620,9/1/2026,MALEK MOHAMMADSOHEL NASIRBHAI,"KADIVAL,, KADARI MASJID,KHAMBHAT, KHAMBHAT, KADIVAL,, KHAMBHAT, KHAMBHAT","[{""NIC5DigitId"":""17099"",""Description"":""Manufacture of other paper products n.e.c.""}]"
24,GUJARAT,440,ANAND,388450,9/1/2026,Raj Enterprise,"B/110, Bharman street, Near Kuva, B/110, 00, Borsad","[{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""}]"
24,GUJARAT,440,ANAND,388320,9/1/2026,S K ASSOCIETS,"0, Sardar Chowk, Vaghasi, 0, ,, Anand","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,440,ANAND,388001,9/1/2026,SK IMPORT & EXPORT,"304, ASHAVMEGH APPARTMENT, ANAND, 304, 0, ANAND","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,9/1/2026,P.K.GAJWALA,"P.K.GAJWALA, SHOPNU1NOTABANKCOMPLAX, ANAND, P.K.GAJWALA, ANAND, ANAND","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,440,ANAND,388001,9/1/2026,SAMAR ENTERPRISE,"10-B, AAYESHA PARK, SALATIYA ROAD, 10-B, OPP AL EMAN RESIDENCY, ANAND","[{""NIC5DigitId"":""47591"",""Description"":""Retail sale of household furniture""},{""NIC5DigitId"":""47630"",""Description"":""Retail sale of sporting equipment in specialized stores""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,440,ANAND,388001,9/1/2026,NANDANVAN PARTY PLOT,"NANDANVAN PARTY PLOT, BESIDE NEW FIRE BRIGADE NEAR AMIN AUTO AGENCY, ANAND SOJITRA ROAD, NANDANVAN PARTY PLOT, 0, ANAND","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,440,ANAND,388001,9/1/2026,Palaceio Primes Private Limited,"1st floow, M P chambers, Opp Amul Dairy, 1st floow, Anand, Anand","[{""NIC5DigitId"":""43123"",""Description"":""Clearing of building sites, earth moving: excavation, landfill, levelling and grading of construction sites, trench digging, rock removal, blasting etc.""}]"
24,GUJARAT,440,ANAND,388540,9/1/2026,JAGDAMBA GLASS,"5 BRAHMAN DHARMSHALA, SARDAR CHOWK, BORSAD, 5 BRAHMAN DHARMSHALA, BORSAD, BORSAD","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,440,ANAND,388410,9/1/2026,idayatkhan pathan,"0, kasbo, bandhani, 0, 0, petlad","[{""NIC5DigitId"":""74102"",""Description"":""Activities of interior decorators""}]"
24,GUJARAT,440,ANAND,388630,9/1/2026,PIONEER CONTAINERS,"0, GIDC, KHAMBHAT, 0, 0, ANAND","[{""NIC5DigitId"":""22203"",""Description"":""Manufacture of plastic articles for the packing of goods (plastic bags, sacks, containers, boxes, cases, carboys, bottles etc)""}]"
24,GUJARAT,440,ANAND,388450,9/1/2026,FARAHANABANU KAZI,"123, FARAHANABANU KAZI, SHAIKH WADA, NR. KALKA GATE, 123, 1, PETLAD","[{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""}]"
24,GUJARAT,440,ANAND,388120,9/1/2026,DHAVAL ROHITBHAI PATEL HUF,"nns, Narayan Niketan School, Nana Bazar main road, nns, Nana Bazar, anand","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,440,ANAND,388121,26/12/2025,SHREEJI MARKETING,"B-10, POOJA ESTATE,, OPPO.AKIRA MARBLE, B-10, B-10, GIDC, V U NAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,440,ANAND,388620,26/12/2025,AL NOOR WELFARE TRUST,"00, HUSENI HALL, OPP KADME RASUL,NAGINAWADI, 00, 01, KHAMBHAT","[{""NIC5DigitId"":""86201"",""Description"":""Medical practice activities""},{""NIC5DigitId"":""86202"",""Description"":""Dental practice activities""}]"
24,GUJARAT,440,ANAND,388001,26/12/2025,Aplex Engineering,"A 103, Aamena hills, 100 fit road,, 100 fit road,, A 103, A, Anand","[{""NIC5DigitId"":""33123"",""Description"":""Repair and maintenance of metal cutting and metal forming machine tools and accessories, power-driven hand-tools and other machine tools""}]"
24,GUJARAT,440,ANAND,388325,26/12/2025,Dabhi Vikrambhai,"0, Davolpura, Anand, 0, Railway Station Road, Anand","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,440,ANAND,388001,26/12/2025,POOJA DINING HALL,"G-10, YOGI ARCADE, ANAND, G-10, ANAND, ANAND","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,440,ANAND,388121,26/12/2025,RAY ADVANCE MATERIALS,"PLOT NO C7 & C8, GIDC, OPP FINE CAST, PLOT NO C7 & C8, 0, V U NAGAR","[{""NIC5DigitId"":""20113"",""Description"":""Manufacture of tanning or dying extracts; tannings and their derivatives and colouring matter (including manufacture of indigo)""}]"
24,GUJARAT,440,ANAND,388430,27/12/2025,BHAVNABEN CHANDRAKANTBHAI SUTHAR,"0, AZAD CHOWK, AZAD CHOWK, 0, DHARMAJ, PETLAD","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,440,ANAND,388001,27/12/2025,SWASTI TRADE IMPEX LLP,"1 st FLOOR,, YOGI ORCHID, GANESH CROSSING, 1 st FLOOR,, NR. HOTEL LA CASA INN, ANAND","[{""NIC5DigitId"":""47532"",""Description"":""Retail sale of wallpaper and floor coverings""}]"
24,GUJARAT,440,ANAND,388340,27/12/2025,MEHNDI ARTIST,"0, VAHORA COLONY, MOGAR ROAD, 0, 0, MOGAR","[{""NIC5DigitId"":""74109"",""Description"":""Other specialized design activities n.e.c.""}]"
24,GUJARAT,440,ANAND,388130,27/12/2025,PRATAP U MAHIDA,"1, VIKAS COLONY, BORIYA, 1, PETLAD, ANAND","[{""NIC5DigitId"":""90006"",""Description"":""Activities of restoring of works of art such as paintings etc.""},{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,440,ANAND,388410,27/12/2025,divan rehanabanu yakubsha,"0, dudhni dery, bandhani, 0, 0, petlad","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,440,ANAND,387380,27/12/2025,SHASHIKANT KANUBHAI PRAJAPATI,"DEWA, DEWA, DEWA, DEWA, DEWA, DEWA","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,440,ANAND,388410,27/12/2025,PATEL MONIKABEN,"0, amba mata mandir pase, bandhani, 0, 0, petlad","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,440,ANAND,388640,27/12/2025,FIZA SAIYAD,"Undel, Jahangirpura, Dhuvaran road, Undel, 303, Khambhat","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,440,ANAND,388540,27/12/2025,MANISHA BEAUTY TREATMENT,"26, KRISHNANAGAR SOCIETY-2, NEAR ANAND CHOWKDI, 26, BORSAD, BORSAD","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,27/12/2025,SINDHU AUTOMOBILES,"OPP PATEL GODWAN, NR CARGO MOTORS, N.H NO-8, OPP PATEL GODWAN, ANAND, ANAND","[{""NIC5DigitId"":""29201"",""Description"":""Manufacture of bodies, including cabs for motor vehicles""}]"
24,GUJARAT,440,ANAND,388340,27/12/2025,MISHTI MOTORS,"PATEL FALIYA, SAFED DARVAJA, MOGAR, PATEL FALIYA, ANAND, ANAND","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,440,ANAND,388540,27/12/2025,mansi selection,"2/552, bramanvada, bramanvada, 2/552, borsad, borsad","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,440,ANAND,387380,27/12/2025,GOHEL VIJAYKUMAR RAMANBHAI,"DEWA, DEWA, DEWA, DEWA, DEWA, DEWA","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,440,ANAND,388140,27/12/2025,Khodal Samosa Wala,"tekra faliyu, chuva, chuva, tekra faliyu, borsad, borsad","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,440,ANAND,388530,27/12/2025,Arvindbhai Ravjibhai Thakor,"0, Dabhi vistar, Bhadran, 0, 0, Anand","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,440,ANAND,388210,7/1/2026,PARMAR VISHALSINH PRAVINSINH,"AMBAMATA MANDIR, TAPODHANNO TEKRO, ANAND, AMBAMATA MANDIR, ANAND, ODE","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,440,ANAND,388620,7/1/2026,JADAV VIJAY CHANDUBHAI,"0, MAHADEV FALIYU, DAHEDA, 0, DAHEDA, KHAMBHAT","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,440,ANAND,388210,7/1/2026,Ramadhani auto consultant,"A, Dukan valu faliyu, Navapura, A, A, Anand","[{""NIC5DigitId"":""63999"",""Description"":""Other information service activities n.e.c.""}]"
24,GUJARAT,440,ANAND,388620,7/1/2026,MAYUR TRADERS,"23, karkamatana mandir pase, rajputvado, 23, 23, ANAND","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,440,ANAND,387375,7/1/2026,LIMACHAHAIRCUTING,"00, LIMACHA HAIR CUTING, SWAMINARAYAN MANDIR, 00, 00, ANAND","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,440,ANAND,388620,7/1/2026,Agriculture and milk business,"00, Tekra faliyu, Khambhat, 00, 00, Khambhat","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,440,ANAND,388345,9/1/2026,SHIVAY TRANSPORT,"858-1, SHAIKH CHOWK, NEAR RAMJI TEMPLE, 858-1, MOGRI, ANAND","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,440,ANAND,388305,7/1/2026,RADHA CARTING,"2148, BHOJ, TALAVADI, BHOJ, TALAVADI, 2148, 0, ANAND","[{""NIC5DigitId"":""43123"",""Description"":""Clearing of building sites, earth moving: excavation, landfill, levelling and grading of construction sites, trench digging, rock removal, blasting etc.""}]"
24,GUJARAT,440,ANAND,388570,6/1/2026,GAURIBEN SOLANKI,"133, Nr, Primary School, Nr, Primary School, 133, 133, Saijpur","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,440,ANAND,388306,6/1/2026,DHYANI FABTECH,"PLOT NO 18, PRAKRUTI RESIDENCY, BAMNI TEKRA,HOTEL WELCOME ROAD, PLOT NO 18, BEHIND PAYAL CINEMA, VASAD","[{""NIC5DigitId"":""25111"",""Description"":""Manufacture of doors, windows and their frames, shutters and rolling shutters, gates and similer articles used on buildings""},{""NIC5DigitId"":""33126"",""Description"":""Repair and maintenance of food, beverage, and tobacco processing machinery""},{""NIC5DigitId"":""28221"",""Description"":""Manufacture of machine tools for turning, drilling, milling, shaping, planning, boring, grinding etc.""}]"
24,GUJARAT,440,ANAND,388621,6/1/2026,Agriculture,"39, Pandad, Pandad anand, 39, 00, Khambhat","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,440,ANAND,388306,6/1/2026,NIKHILKUMAR MANUBHAI CHAUHAN,"0, SURJIT COMPLEX, BORSAD ROAD MAGANWADI OPP, 0, ANAND, VASAD ANAND","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,440,ANAND,388210,6/1/2026,Hari Home product,"2139/a, dolat vadu faliyu, Sarsa road, 2139/a, Ode, Anand","[{""NIC5DigitId"":""86901"",""Description"":""Activities of Ayurveda practitioners""}]"
24,GUJARAT,440,ANAND,388001,6/1/2026,Jinal global export,"12/21/125, Shambhu Nager, 1, 12/21/125, A, Anand","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,440,ANAND,388001,6/1/2026,PAULSON REFRIGERATION,"GROUND FLOOR, MILKAT NO 1003261,3, MAHAVIR MARG, GROUND FLOOR, NR-MELDI MATA MANDIR, ANAND","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""},{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""}]"
24,GUJARAT,440,ANAND,388480,6/1/2026,DAUDBHAI VHORA,"0, DAUDBHAI VHORA, CHANCHANPURA COLONY ROAD, 0, SHAHPUR, SHAHPUR","[{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,440,ANAND,388625,6/1/2026,MILK BUSINESS,"0, DAVA KHANA PACHAD BHARVAD NI JOK, MAIN ROAD, 0, 0, KHAMBHAT","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,440,ANAND,388001,6/1/2026,Powerlink Solutions,"F15, Aamena Hills, 100 Feet Road, F15, -, Anand","[{""NIC5DigitId"":""46593"",""Description"":""Wholesale of electrical machinery, equipment and supplies, n.e.c.""}]"
24,GUJARAT,440,ANAND,387380,6/1/2026,SHAILESHKUMAR MANGALBHAI GOHEL,"DEWA, DEWA, DEWA, DEWA, DEWA, DEWA","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,440,ANAND,388180,13/01/2026,YOGESHBHAI PRABHATBHAI SOLANKI,"SOLANKI VAS, SOLANKI VAS, SOLANKI VAS, SOLANKI VAS, ANAND, ANAND","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""77302"",""Description"":""Renting and operational leasing of agricultural and forestry machinery and equipment without operator""}]"
24,GUJARAT,440,ANAND,388450,13/01/2026,arifsha mahammadsha fakir,"0, malav bhagol, petlad, 0, petlad, petlad","[{""NIC5DigitId"":""33114"",""Description"":""Repair and maintenance of steam or other vapour generators and auxiliary plant for use with steam generators such as condensers, economizers, superheaters, steam collectors and accumulators""}]"
24,GUJARAT,440,ANAND,387210,13/01/2026,Rathod Ajaykumar Rameshbhai,"00, Hirapura, Anand, 00, 00, Anand","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,440,ANAND,388315,13/01/2026,Miami Fades,"FF 106, Maruti Sankalp, Opposite A.P.C, Anand - Vidyanagar Rd, FF 106, 0, Anand","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,440,ANAND,388001,13/01/2026,ANTINK & CO.,"B52, TRIVENI LANDMARK, VADTAL ROAD, B52, OPPOSITE ZEN SCHOOL, ANAND","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,440,ANAND,388410,13/01/2026,SHIRAJUDDIN MALEK,"0, KASBAMA, BANDHANI, 0, 0, PETLAD","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,440,ANAND,388325,13/01/2026,MANASHVI ENGINEERING WORKS,"13, JALTARANG SOCIETY, RAILWAY STATION ROAD, 13, ., ANAND","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""},{""NIC5DigitId"":""33129"",""Description"":""Repair and maintenance of other special purpose machinery of division 28 (weighing equipment, vending machines, cash registers, photocopy machines, calculators, typewriters etc.)""}]"
24,GUJARAT,440,ANAND,388320,13/01/2026,JAY MATAJI GRASS CUTTING,"., JAY MATAJI GRASS CUTTING, BESIDE SUPAR HIGH WAY, ., BESHAN TALAVDADI, ANAND","[{""NIC5DigitId"":""75000"",""Description"":""Veterinary activities""},{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,440,ANAND,388210,13/01/2026,Saundarya beauty parlour,"01, NEAR COURT, COURT, 01, UMRETH, UMRETH","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,440,ANAND,388640,13/01/2026,Agriculture,"00, Rohitvas, Khambhat, 00, 00, Khambhat","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,440,ANAND,388220,11/7/2026,PATEL BHAGIRATHBHAI,"17, MOHAN ARCADE, NR THAMNA CHOKDI, 17, UMRETH, UMRETH","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,440,ANAND,388620,11/7/2026,SANDHYABEN PATANG BHANDAR,"11, RANMUKTESHVAR, MAHADEV, 11, 11, KHAMBHAT","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,440,ANAND,388620,11/7/2026,DIAMOND BUSINESS,"00, Mohamdrafik, Khambhat, 00, Shakarpur, Anand","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,440,ANAND,388560,11/7/2026,Soham Vegetables,"0, kavitha road, Kavitha Road, 0, 0, Dedarda","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,440,ANAND,388001,11/7/2026,vinayak mobile,"-, vidhaya nagar, ANAND, -, -, ANAND","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,440,ANAND,388620,14/07/2026,MADHAV LEDIS TELOR,"SAKKARPUR, katakpur, ANAND, SAKKARPUR, KHAMBHAT, KHAMBHAT","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,440,ANAND,387240,14/07/2026,VAGHRI UMESHBHAI KABHAIBHAI,"00, 0/s, sojitra, 00, 00, sojitra","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,440,ANAND,388306,14/07/2026,UTSAV GIFT AND VARIETY SHOP,"2612, VADARA, NEAR RAILWAY STATION, 2612, ANAND, VASAD","[{""NIC5DigitId"":""47735"",""Description"":""Retail sale of souvenirs, craftwork and religious articles, stamps and coins""}]"
24,GUJARAT,440,ANAND,388001,14/07/2026,RAVI LADIES TAILOR,"0, R K HALL ROAD, ANAND, 0, ANAND, ANAND","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,440,ANAND,388001,14/07/2026,BALKRISHNA S SHETTY,"B-303, NILESHWARI APPARTMENT, JITODIYA ROAD, B-303, NEAR ANGEL SCHOOL, ANAND","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,440,ANAND,388120,14/07/2026,Anand Overseas,"304 Third Floor, Radha Keshav,, Mota Bazar, 304 Third Floor, Opp. Home Science College, Vallabh Vidyanagar","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""},{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
