LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,438,AHMADABAD,380058,18/06/2026,SHREE KRISHNA SECURITY FORCE,"E-603, MAIGHAR RESIDENCY, OPP DPS SCHOOL, E-603, BEHIND ISRO, AHMEDABAD","[{""NIC5DigitId"":""80100"",""Description"":""Private security activities""}]"
24,GUJARAT,438,AHMADABAD,380050,18/06/2026,MIDEXCODE SOLUTIONS PRIVATE LIMITED,"GROUND ,B/33,201/202, Shree Hari Krishna Park Tenement, Ghodasar Road,OPP. VATVA CROSS, GROUND ,B/33,201/202, -, Ahmedabad","[{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""},{""NIC5DigitId"":""62091"",""Description"":""Software installation""}]"
24,GUJARAT,438,AHMADABAD,382405,18/06/2026,MAURYA SPORTS CRICKET ACADEMY,"., BALIYADEV MANDIR ROAD, NEAR SHREEJI SKY, LAXMIPURA, ., ., AHMEDABAD","[{""NIC5DigitId"":""85410"",""Description"":""Sports and recreation education""}]"
24,GUJARAT,438,AHMADABAD,380023,18/06/2026,RATAN RAJ INDUSTRIES,"C-332, SUMEL BUSINESS PARK - 7, N.H. - 8, NR. SONI NI CHAWL, C-332, ., AHMEDABAD","[{""NIC5DigitId"":""27320"",""Description"":""Manufacture of other electronic and electric wires and cables (insulated wire and cable made of steel, copper, aluminium)""}]"
24,GUJARAT,438,AHMADABAD,382340,18/06/2026,POOJA GRUH UDHAYOG,"A-11, SAGAR TENAMENT, NOBLE NAGAR, A-11, ., AHMEDABAD","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,438,AHMADABAD,382210,18/06/2026,NEW DHARTI AUTO ELECTRIC WORKS,"Nr. Vachraj Hotel, S.P. Ring Road, Sanathal Cross Road , Sanathal, Nr. Vachraj Hotel, 0, Ahmedabad","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,438,AHMADABAD,380051,18/06/2026,PARMAR MEVABHAI KHETABHAI,"BLOCK 27/859, T F KRUSHNDHAM, AHMEDABAD, BLOCK 27/859, 0, AHMEDABAD","[{""NIC5DigitId"":""33125"",""Description"":""Repair and maintenance of mining, construction, and oil and gas field machinery; metallurgy machinery""}]"
24,GUJARAT,438,AHMADABAD,382449,18/06/2026,Amar super market,"Shop no 8,9,10, Shreenand city 9, New maninagar road, Shop no 8,9,10, Ramol, Ahmedabad","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,438,AHMADABAD,382440,18/06/2026,Vaghela Rahul,"SATEJ HOMES, VATVA, AHMDABAFD, SATEJ HOMES, 256, AHMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,382330,18/06/2026,NEW MARATHA NONVEG HOTEL,"5, SAIBABA SHOPPING CENTRE, NR JAYPUR GOLDEN TRANSPORT, 5, 1, NARODA, AHMEDANAD","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,438,AHMADABAD,380016,18/06/2026,Ideasetu Business Consultancy,"01, Ideasetu, Badiya Limdi Cross Road, 01, Shahibag, Ahmedabad","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""},{""NIC5DigitId"":""73100"",""Description"":""Advertising""},{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,438,AHMADABAD,382440,18/06/2026,MO FAIZ,"MF4343286@GMAIL.COM, Makan no 1/2, Vatva canal road, MF4343286@GMAIL.COM, Nr navana pumping station, Ahmedabad","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,438,AHMADABAD,380001,18/06/2026,SAIYED IMRAN KASAMBHAI,"1783, KUMBHAR NU DEHLU, NEAR KALUPUR TOWER, 1783, KUMBHAR GALI, AHMEDABAD","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,438,AHMADABAD,380050,18/06/2026,J M ENTERPRISE,"16/B, SHIVAJI COMPLEX, AHMEDABAD, 16/B, GHODASAR, AHMEDABAD","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,438,AHMADABAD,382415,18/06/2026,DIVINE CLASSES,"Shital Chhaya,, Kamal Circle,, Taxshila School Road, Shital Chhaya,, Near Shital Chhaya Sciety, Ahmedabad","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""},{""NIC5DigitId"":""85211"",""Description"":""General school education in the first stage of the secondary level (up to X th standard) without any special subject pre-requisite""},{""NIC5DigitId"":""85109"",""Description"":""Other primary education activities n.e.c.""},{""NIC5DigitId"":""85101"",""Description"":""Pre-primary education (education preceding the first level)""}]"
24,GUJARAT,438,AHMADABAD,382440,18/06/2026,H S GARMENT,"785-9, BISMILLAHNAGAR, SHAKURI MASJID, VATVA, 785-9, 0, AHMEDABAD","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,438,AHMADABAD,380015,18/06/2026,RK OVERSEAS EDUCATION,"304, AMRAPALI LAKEVIEW TOWER, VASTRAPUR, 304, B, AHMEDABAD","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,438,AHMADABAD,382445,18/06/2026,INNOVESTA LASER & ENGITECH,"9, SAV DHARIYA ESTATE, VATVA GIDC ROAD, HATHIJAN, 9, NEAR CHASS KENDRA, AHMEDABAD","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380054,18/06/2026,KHODIYAR DAIRY FARM,"F/6, CHANDRADARSHAN APPARTMENT, DRIVE IN ROAD, F/6, NR. JAY AMBE NAGAR, AHMEDABAD","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380060,18/06/2026,PURVAM OVERSEAS,"FF 192, SHUKAN MALL, SCIENCE CITY ROAD, FF 192, NR PANCHAMRUT BUNGLOWS 1, AHMEDABAD","[{""NIC5DigitId"":""46204"",""Description"":""Wholesale of straw, fodder & other animal\/poultry feed""}]"
24,GUJARAT,438,AHMADABAD,382110,18/06/2026,HARPALSINH BALVANTSINH GOHIL,"3448, GOHEL SHERI, SANAND, 3448, SANAND, SANAND","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380004,18/06/2026,NAVNEET RAMESHCHAND CHOPRA,"C-402,, Arihantnagar,, Shahibaugh,, C-402,, ., Ahmedabad","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382481,18/06/2026,RAMMOHAN,"BLOCK NO. 10/110, CHANAKYA PM AWAS, GOTA, BLOCK NO. 10/110, DASCROI, AHMEDABAD","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382481,18/06/2026,TEJ SAND ENTERPRISE,"102, RANCHHODRAY NAGAR PART 1, DASKROI, 102, DASKROI, AHMEDABAD","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382418,18/06/2026,BHURAJI THAKOR,"00, BHARVAD VAS, NEW KABIR MANDIR LIMBODI VADU, 00, 0, AHMMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,380051,18/06/2026,FM ACCOUNTING SERVICES,"7, MOIN PARK, VEJALPUR, 7, OPP KHAIBAR MOSQUE, AHMEDABAD","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""69100"",""Description"":""Legal activities""},{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""},{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382470,18/06/2026,JAYMIN RAJESHBHAI MAKWANA,"B-202, SATYAMEV ROYALS-3, NEAR DUTT AVALON, B-202, AHMEDABAD, AHMEDABAD","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,438,AHMADABAD,382418,18/06/2026,THE WHITE ONE PRODUCTION,"SHOP NO-412, GANESH IMPERIAL, VASTRAL, SHOP NO-412, 00, AHMEDABAD","[{""NIC5DigitId"":""74202"",""Description"":""Photographic film processing""}]"
24,GUJARAT,438,AHMADABAD,382330,18/06/2026,S R ENTERPRISE,"54, SATVA BHUMI HUB, BAKROL, 54, 54, AHMEDABAD","[{""NIC5DigitId"":""46693"",""Description"":""Wholesale of plastic materials in primary forms""}]"
24,GUJARAT,438,AHMADABAD,382415,18/06/2026,Masara ram,"0, Masraram Patel, Odhav, 0, 70, Ahmedabad","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,438,AHMADABAD,382345,18/06/2026,PANCHAL BHAVANABEN MAHESHKUMAR,"A-19, PUSHRAJ APPARTMENT, SAIJPUR BOGHA, A-19, NR. SHIVAM SCHOOL, AHMEDABAD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,438,AHMADABAD,380001,18/06/2026,RIYAZKHAN HAFIZKHAN PATHAN,"2002, HARANVALI POLE, PANCHKUVA, 2002, 0, AHMEDABAD","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,438,AHMADABAD,382445,18/06/2026,NITABEN MANISHSINH VAGHELA,"49, GOKULDHAM BUNGLOWS, BADODARA GERATPUR RAOD, 49, HATHIJAN, AHMEDABAD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,438,AHMADABAD,380006,18/06/2026,DRASHTI MEHTA,"204 / 2nd floor, Kalash co op housing socitety, Ellisbridge, 204 / 2nd floor, NA, Ahmedabad","[{""NIC5DigitId"":""85491"",""Description"":""Academic tutoring services""}]"
24,GUJARAT,438,AHMADABAD,382421,18/06/2026,SWARNIM INFRA LLP,"NA, SWARRNIM NARMAYA, BESIDES SHARNAM AAYAN,, NEAR PRAMUKH VIYANA ADALAJ, NA, NA, AHMEDABAD","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,380055,18/06/2026,Memon mo husen,"204 nazrana al asba, Asba park society, Mararba road, 204 nazrana al asba, 1, Ahmedabad","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,438,AHMADABAD,382481,18/06/2026,SAURASHTRA GATHIYA HOUSE,"26, CHUWAL SOCIETY, CHANDLODIA, 26, CHANDLODIA, AHMEDABAD","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,438,AHMADABAD,380026,18/06/2026,QUICKLEND FINANCIAL SERVICES,"27,, ARVINDPARK SOCIETY, OPPOSITE KUSHABHAU THAKRE HALL, 27,, CTM, AHMEDABAD","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,438,AHMADABAD,382115,18/06/2026,PRAMUKH TRADING,"SHOP NO.-6, GF, 330 SQ FT, SWASTIK ARCADE, AHMEDABAD, SHOP NO.-6, GF, SANAND, AHMEDABAD","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,438,AHMADABAD,382424,18/06/2026,JK AVIORA TRAVELS PRIVATE LIMITED,"914, , 9th Floor, North Plaza, New CG Road, 914, , 9th Floor, Chandkheda, Ahmedabad","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,438,AHMADABAD,382424,18/06/2026,HD INFOTECH,"67, Chanakya Plaza, New CG Road, 67, FF, Ahmedabad","[{""NIC5DigitId"":""46511"",""Description"":""Wholesale of computers and computer peripheral equipment""},{""NIC5DigitId"":""47411"",""Description"":""Retail sale of computers and computer peripherals""}]"
24,GUJARAT,438,AHMADABAD,380015,18/06/2026,ARIHANT BUILDCON,"24, 2nd floor, Galaxy Mall, S. M. Das road, 24, 2nd floor, C, Ahmedabad","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,380009,18/06/2026,Cookware Sale,"128, Jadavnagar, Memnagar, 128, Jadavnagar talav pase, Ahmedabad","[{""NIC5DigitId"":""24109"",""Description"":""Manufacture of other basic iron and steel n.e.c""}]"
24,GUJARAT,438,AHMADABAD,380006,18/06/2026,SHAILESHBHAI CHHOTALAL SONI (HUF),"BUNGLOW NO.18, PANCHAVATI SOCIETY, OPP. CENTRAL MALL, BUNGLOW NO.18, 2ND LANE, AHMEDABAD","[{""NIC5DigitId"":""95293"",""Description"":""Repair and alteration of jewellery""}]"
24,GUJARAT,438,AHMADABAD,382330,18/06/2026,PIRA RAM,"11, BAJRANG PARK SOCIETY, NANA CHILODDA, 11, NEAR KAILASH SHIVALAYA, AHMEDABAD","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,438,AHMADABAD,380006,18/06/2026,LOVE SHOPPERS LIMITED,"GROUND FLOOR,, BROADWAY BUSINESS CENTRE,, BUNGLOW, ELLISBRIDGE,, GROUND FLOOR,, NEAR LAW GARDEN, OPP.MAYOR'S, AHMEDABAD","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""},{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,382424,18/06/2026,MIR ENTERPRISE,"307, SONA PAVDI, AHMEDABAD, 307, CHANDKHEDA, AHMEDABAD","[{""NIC5DigitId"":""74901"",""Description"":""Business brokerage activities""}]"
24,GUJARAT,438,AHMADABAD,382350,18/06/2026,Kiran jemas,"Bapunagar birbanjan, Patel Wadi, Bapunagar, Bapunagar birbanjan, 931686550, Ahmedabad","[{""NIC5DigitId"":""58191"",""Description"":""On-line publishing of statistics and other information""}]"
24,GUJARAT,438,AHMADABAD,380055,18/06/2026,Chauhan Vishal,"35mld stp plant vasn, Chauhan Vishal, Vishala circle, 35mld stp plant vasn, Juhapura, Ahmedabad","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,438,AHMADABAD,380001,18/06/2026,Chamunda Enterprise,"512-513, Basement behind panchkuva sindhi Market, Kotni rang V.P. silk market, 512-513, 512-513, Ahmedabad","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,438,AHMADABAD,380061,18/06/2026,thevisionsofttechnolgogies,"23, shyam sundar society, shyaratna road, 23, 23, Ahmedabad","[{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""}]"
24,GUJARAT,438,AHMADABAD,382350,18/06/2026,VEKARIYA MOHIT DHANJIBHAI,"07,, SHYAM VATIKA SOCIETY,, B/H CHANKYA SCHOOL, 07,, 07,, AHMEDABAD","[{""NIC5DigitId"":""43299"",""Description"":""Other construction projects n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382440,18/06/2026,MANSURI MUSTAKIM HAJIBHAI,"17, KUTUB, VATVA, 17, VATVA, AHMEDABAD","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,358009,18/06/2026,D.SPARK GRAPHICS,"B, SUN WEST BANK, OPP CITY GOLD CINEMA, B, 521, AHMEDABAD","[{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,438,AHMADABAD,382430,18/06/2026,GADZETS INDIA PRIVATE LIMITED,"385, SAHITYA INDUSTRIAL HUB, BAKROL GATRAD ROAD, 385, BAKROL, AHMEDABAD","[{""NIC5DigitId"":""32401"",""Description"":""Manufacture of dolls and toy animals""}]"
24,GUJARAT,438,AHMADABAD,380058,18/06/2026,Sushma Tutorials,"Shop No-02, Imperial by Siddhipriya, Vip Road, Shop No-02, 00, Ahmedabad","[{""NIC5DigitId"":""85102"",""Description"":""Primary education (education at the first level)""}]"
24,GUJARAT,438,AHMADABAD,380007,18/06/2026,Ember Films,"21, Virat Society, New Sharda mandir road, 21, 0, Ahmedabad","[{""NIC5DigitId"":""59111"",""Description"":""Production of motion picture""}]"
24,GUJARAT,438,AHMADABAD,382170,18/06/2026,DEVAJIBHAI BHARABHAI BHARVAD,"150, BHARABHAI, BHARVAD VAS, 150, 150, AHMEDABAD","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,438,AHMADABAD,380004,18/06/2026,RAJA VIHAT DJ SOUND,"643-70, GHODA GADIS DEHLU, SHAHIBAG ROAD, 643-70, -, AHMEDABAD","[{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,438,AHMADABAD,380015,18/06/2026,kalp child development centre,"301/3rd floor, sun avenue one, shyamal, manekbaug rd, 301/3rd floor, ., ahmedabad","[{""NIC5DigitId"":""86904"",""Description"":""Activities of nurses, masseures, physiotherapists or other para-medical practitioners""}]"
24,GUJARAT,438,AHMADABAD,380007,18/06/2026,VARDHMAN ENTERPRISE,"12, RATNAJYOTI APPARTMENT, SARKHEJ ROAD PALDI, 12, 0, AHMEDABAD","[{""NIC5DigitId"":""95222"",""Description"":""Repair and servicing of home and garden equipment such lawn mowerrs, edgers, trimmers etc.""}]"
24,GUJARAT,438,AHMADABAD,382415,18/06/2026,PHARMANEXIA LIMITED,"171, BILESWAR ESTATE, ODHAV KATHAWADA ROAD, 171, ,, AHMEDABAD","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""},{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,438,AHMADABAD,382350,18/06/2026,MANGOCLIPS,"A-37-2, SHAKTI VIJAY SOCIETY, NIKOL, A-37-2, NIKOLROAD, AHMEDABAD","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,438,AHMADABAD,382213,18/06/2026,DIYA OVERSEAS,"463/P, B/H. CHAK-DE INDIA WEIGH BRIDGE, MATODA, 463/P, -, AHMEDABAD","[{""NIC5DigitId"":""24319"",""Description"":""Manufacture of other iron and steel casting and products thereof""}]"
24,GUJARAT,438,AHMADABAD,380002,18/06/2026,DRISHTI ETHNICS,"E29 THIRD FLOOR, SUMEL BUSINESS PARK 1, RAIPUR, E29 THIRD FLOOR, E BLOCK, AHMEDABAD","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,438,AHMADABAD,382415,18/06/2026,PRATIK N DESAI,"213, RABARI VASAHAT, OPP FIRE STATION, 213, 213, AHMEDABAD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,438,AHMADABAD,380022,18/06/2026,GAJANAND JEWELLERS,"GR. FLOOR, TARACHAND MUKHI NI CHALI, MELDIMATA MANDI RD BEHRAMPURA, GR. FLOOR, NEAR AMARDEEP ELECTRONICS, AHMEDABAD","[{""NIC5DigitId"":""46620"",""Description"":""Wholesale of metals and metal ores""}]"
24,GUJARAT,438,AHMADABAD,380023,18/06/2026,AFRAA TEX,"GROUND FLOOR 26, BLOCK D, RAKHIAL, GROUND FLOOR 26, NR AJIT MILL CHAR RASTA, AHMEDABAD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,438,AHMADABAD,382330,18/06/2026,SARADAR-PRODUCT INDUSTRIES (INDIA) PRIVATE LIMITED,"A/403 VINAYAK VATIKA, AKASHGANGA BUNGLOWS, VINAYAK VATIKA, A/403 VINAYAK VATIKA, A/403 VINAYAK VATIKA. NR, Ahmadabad City","[{""NIC5DigitId"":""10731"",""Description"":""Manufacture of cocoa products""},{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""},{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""},{""NIC5DigitId"":""10307"",""Description"":""Canning of fruits and vegetables""},{""NIC5DigitId"":""10797"",""Description"":""Manufacture of vitaminised high protein flour, frying of dal and other cereals""}]"
24,GUJARAT,438,AHMADABAD,380061,18/06/2026,DARSHIT RAMESHBHAI DESAI,"330, HIRABAUG SOCITY PART 2, OPP ARCHAN PARTY PLOT, 330, GHATLODIA, AHMEDABAD","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
