LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,452,NARMADA,393151,16/06/2026,AK.Computer Work,"Nishal faliya, CHICHADIA, Nishal faliya, Nishal faliya, 01, Narmada","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,452,NARMADA,393040,16/06/2026,VASAVA SANJAYKUMAR GAMBHIRBHAI,"0, THANA FALIYU, THANA FALIYU, 0, 0, DEDIYAPADA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393040,16/06/2026,Vasava Parsingbhai,"Nishal Faliyu, Nishal Faliyu, Nishal Faliyu, Nishal Faliyu, Nishal Faliyu, dediapada","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,452,NARMADA,393050,16/06/2026,MAKRANI RAMJANMAHMAD,"0, JANGAL FALIYU, JANGAL FALIYU, 0, 0, NARMADA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393151,16/06/2026,TADVI JASHUBHAI DHIRAJBHAI,"NADI FALIYU, TADVI JASHUBHAI DHIRAJBHAI, NADI FALIYU, NADI FALIYU, 0, ZARIAWADI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,396590,17/06/2026,MK NURSERY,"00, FRONT OF UNAI PETROL PUMP, UNAI VANSDA ROAD, 00, 00, VANSDA","[{""NIC5DigitId"":""46532"",""Description"":""Wholesale of ploughs, manure spreaders, seeders, harvesters, threshers""}]"
24,GUJARAT,452,NARMADA,393145,19/06/2026,NARMADA FRESH FRUITS & VEGETABLES,"SHOP NO-4, RAJMAN COMPLEX, NEAR BUS STATION, SHOP NO-4, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""},{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,452,NARMADA,393145,22/06/2026,SHIV PROVISION STORE,"00, AASHARAM FALIYU, AASHARAM FALIYU, 00, NANDOD, KHAMAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,452,NARMADA,393145,22/06/2026,VASAVA NASVANBHAI,"01, GUMANBHAI, NISHAL FALIYU, 01, 01, NARMADA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,393040,20/06/2026,D P SAPARIYA,"PROPERTY NO.3340, H NO 1085/1, PATEL CHALI, PROPERTY NO.3340, DEDIAPADA, DEDIAPADA","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""},{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,452,NARMADA,393025,1/5/2026,CHAUDHARI AJAYBHAI,"PANCH PIPARI ROAD, SELAMBA, PANCH PIPARI ROAD, PANCH PIPARI ROAD, SAGBARA, NARMADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393040,5/5/2026,SHREE BALAJI DAIRY,"-, SHREE BALAJI DAIRY, MOZDA ROAD, -, DEDIAPADA, DEDIAPADA","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,452,NARMADA,391120,13/05/2026,NEW FASHON SHOP,"15/16, SARSHVATI COMPLEX, DABHOI TILAKWADA ROAD, 15/16, TILAKWADA, TILAKWADA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,452,NARMADA,393151,13/05/2026,TADVI RAJENDRABHAI,"00, UPALA FALIYA, KEVADIA COLONY, 00, BHUMALIA, BHUMALIA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,452,NARMADA,393145,6/5/2026,Jay ambe mandp servic,"Sakva narmda gujrat, 28sakva, Priymari school, Sakva narmda gujrat, 28, Narmda","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,452,NARMADA,391121,7/5/2026,SANJARI FOOTWEAR,"00, Devaliya Chowkdi, Statue Of Unity Road, 00, Tilakwada, Tilakwada","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,452,NARMADA,393130,7/5/2026,YAHA MOGI MOBAIL SHOP,"002, SEJPUR, DEDIAPADA ROAD, 002, DEDIAPADA, RAJPIPLA","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,452,NARMADA,393145,14/05/2026,RAAMA TRADERS,"C 204, VASU HERITAGE APARTMENT, GMERS COLLEGE ROAD, C 204, RAJPIPLA, RAJPIPLA","[{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""}]"
24,GUJARAT,452,NARMADA,393151,14/05/2026,Greenveda Organics,"Block - C,, Room No.104, New SRP QTRS, Block - C,, Block - C, Rajpipla","[{""NIC5DigitId"":""10309"",""Description"":""Preservation of fruit and vegetables n.e.c.""}]"
24,GUJARAT,452,NARMADA,393050,14/05/2026,VASAVA DINESHBHAI,"NISHAL FALIYU, BORDIFALI, NISHAL FALIYU, NISHAL FALIYU, SAGBARA, SAGBARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393040,14/05/2026,VVK VIT SUPPLIER,"., ., ANKESHWAR BHARUCH  ROAD, ., DADIYAPADA, DADIYAPADA","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,452,NARMADA,391120,15/05/2026,ABUL STORE,"60, sarkari hospital same, sarkari hospital same, 60, 00, Tilakwada","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,452,NARMADA,391121,28/04/2026,Rohit Bhaveshbhai,"Nishal faliya, Kandalej, Agar, Nishal faliya, NA, Tilakwada","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,452,NARMADA,393050,28/04/2026,VASAVA VANITABEN,"01, nishal faliyu, TAVAL, 01, SAGBARA, SAGBARA","[{""NIC5DigitId"":""77302"",""Description"":""Renting and operational leasing of agricultural and forestry machinery and equipment without operator""}]"
24,GUJARAT,452,NARMADA,393145,12/5/2026,VASAVA BHAVESHBHAI,"DHOCHAKI, DHOCHAKI, DHOCHAKI, DHOCHAKI, DHOCHAKI, NARMADA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,452,NARMADA,393145,12/5/2026,JIGNESHBHAI MAFATBHAI RANA,"KUMBHARWAD, NANDOD, NA, KUMBHARWAD, NA, NANDOD","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,452,NARMADA,391120,12/5/2026,PIYUSHKUMAR MACHHI,"230, DERI FALIYA, TILAKWADA, 230, TILAKWADA, NARMADA","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,452,NARMADA,393145,9/5/2026,VASAVA GITABEN JAYESHBHAI,"00, MOTIBAG, MOTIBAG, 00, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,452,NARMADA,393145,11/5/2026,Shah Manavkumar,"4,, Rajpipla garden, Station Road, 4,, 4, Rajpipla","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,452,NARMADA,393151,12/5/2026,JAY SOMNATH QUARRY,"Survey No.126, 00, Indravarna, Survey No.126, Garudeshwar, Garudeshwar","[{""NIC5DigitId"":""08103"",""Description"":""Quarrying of slate and building and monumental stone other than marble and granite""},{""NIC5DigitId"":""09900"",""Description"":""Support activities for other mining and quarrying""},{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,452,NARMADA,393025,16/05/2026,MAHI COLLECTION,"2/223, RUPALI STUDIO, SAGBARA ROAD, 2/223, SAGBARA, SELAMBA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,452,NARMADA,393040,5/12/2025,HOTEL DARSHAN,"1850/1, HOTEL DARSHAN, THANA FALIYU, 1850/1, DEDIAPADA, NARMADA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""},{""NIC5DigitId"":""10505"",""Description"":""Manufacture of ice-cream, kulfi etc.""},{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""},{""NIC5DigitId"":""10616"",""Description"":""Manufacture of cereal breakfast foods obtained by roasting or swelling cereal grains""}]"
24,GUJARAT,452,NARMADA,393145,6/12/2025,Khatri Mohammad Sahil,"D.No 5, Patel Shoping, Shak Market Road, D.No 5, Nandod, Rajpipla","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,452,NARMADA,393145,18/11/2025,PATEL COMMUNICATION,"RAJPIPLA, Rahul birade, Tulsi daam society vadiya, RAJPIPLA, 2, Narmada","[{""NIC5DigitId"":""60200"",""Description"":""This class includes creation""}]"
24,GUJARAT,452,NARMADA,393151,18/11/2025,Naaz online service,"25-2, Jetpur, Office Faliya jetpor, 25-2, Vaghrali, Rajpipla","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,452,NARMADA,391105,20/11/2025,MACHI ANILBHAI,"3-4, MACHI ANILBHAI, NAVI NAGRI, 3-4, NA, VADODARA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393025,19/11/2025,JAY SHREE MAHAKAL CUTLERY,"01, NISHAL FALIYU , KUIDA, KUIDA ROAD, 01, 01, SELAMBA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,452,NARMADA,393050,19/11/2025,Raj cloth,"12, Sagar, Selamba road, 12, 10, Sagbara","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,452,NARMADA,393151,19/11/2025,BHIL SAGAR DIPAKBHAI,"VERAI FALIYU, CHICHADIYA, NA, VERAI FALIYU, NA, NARMADA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,452,NARMADA,393145,19/11/2025,TADVI SHAILESHBHAI,"NAVAVAGHPURA, JITPURA, Fulwadi, NAVAVAGHPURA, NA, Nandod","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,452,NARMADA,393025,12/12/2025,ISHWAR AUTO GARAGE & SPARE PARTS,"N/A, AAMBAVADI, KHOCHARPADA ROAD, N/A, SAGBARA, NARMADA","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""},{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,452,NARMADA,393025,12/12/2025,MEMON COURIER SERVICE,"-, MAIN BAJAR, SELAMBA, -, SELAMBA, SELAMBA","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,452,NARMADA,393145,12/12/2025,AKSH GORDHANBHAI RADADIYA,"79, REVA BULGLOW, B/H-SUNCITY, 79, RAJPIPLA, RAJPIPLA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393145,13/12/2025,SHIV KALYAN TOUR & TRAVELS,"83, TULSHIDHAMPARK SOCIETY, JAKATNAKA TO VADIYA ROAD, 83, 1, RAJPIPLA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,452,NARMADA,393151,13/12/2025,TADVI AKSHAYKUMAR,"00, SANJROLI,AKTESHWAR, SANJROLI,AKTESHWAR, 00, 00, NARMADA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393120,29/10/2025,PATEL GHANSHYAM N,"MOTA VASANA, MOTA VASANA, INDORE, MOTA VASANA, JHAGADIA, MOTA VASANA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,3/11/2025,VASAVA MANJULABEN SHANKARBHAI,"NAVI VASAHAT, BHADAM, BHADAM, NAVI VASAHAT, NANDOD, BHADAM","[{""NIC5DigitId"":""77302"",""Description"":""Renting and operational leasing of agricultural and forestry machinery and equipment without operator""}]"
24,GUJARAT,452,NARMADA,393145,3/11/2025,VASAVA ANKURBHAI MADHUSING,"10, MOTI BHAMARI, NISHAL FALIYU, 10, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,13/11/2025,TADVI ANJANA,"106/1, NAVA FALIYA, NAVA FALIYA, 106/1, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,452,NARMADA,393140,10/11/2025,BHARDVAJBHARTHI GURUSHREE HARIHARANANDBHARATHI,"254, NEAR JAIN DERASAR, PRATAPNAGAR, 254, NARMADA, NARMADA","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,452,NARMADA,393146,27/11/2025,FARMER,"00, Nichalu galiyu, RAJPIPLA, 00, Randha, RAJPIPLA","[{""NIC5DigitId"":""06101"",""Description"":""Off shore Extraction of crude petroleum""}]"
24,GUJARAT,452,NARMADA,393155,28/11/2025,TADVI MUKESHBHAI NATVARBHAI,"17, nichlu fariyu, gora, 17, NA, Garudeshwar","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,452,NARMADA,393155,28/11/2025,Manufacturing,"Mathavadi, Mathavadi, Mathavadi, Mathavadi, Mathavadi, Kevadia","[{""NIC5DigitId"":""16296"",""Description"":""Manufacture of articles made of palm leaf, dhak leaf, screw-pine leaf and khajoor leaf; articles of vegetables fibre etc,.""}]"
24,GUJARAT,452,NARMADA,380055,6/7/2026,Houseofaash,"C-14, Sunrise Apartment, Sarkhej ROad, C-14, Juhapura, Ahmedabad","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,452,NARMADA,393050,27/06/2026,VASAVA RAKESHBHAI,"0, MAIN ROAD, MAIN ROAD, 0, SAGBARA, SAGBARA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,452,NARMADA,393140,1/7/2026,VASAVA RONAKKUMAR,"00, MOTA FALIYU, MOTA FALIYU, 00, 00, NARMADA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,1/7/2026,R.R.Centring,"B/18, ADIY BUNGLOWS, M.V ROAD, B/18, Nandod, Nandod","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,452,NARMADA,393145,1/7/2026,KACHHIYA VIPULBHAI,"00 Bramni faliya, Near Gopchan Faliya, Kachhiyavad, 00 Bramni faliya, NA, Nandod","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,391120,26/06/2026,BHIL BHUPENDRABHAI,"69 1, RATUDIYA COLONY SAVLI, TILAKWADA ROAD, 69 1, 01, NARMADA","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,452,NARMADA,393145,10/7/2026,TADVI MAHESHBHAI AMBALAL,"2/80, Karjat yojana vasahat, Fulwadi, 2/80, NA, Nandod","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,391122,10/7/2026,SHEKH SADDAMHUSEN,"01, vajiriya, kasba faliyu, 01, tilakwada, tilakwada","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,452,NARMADA,393145,18/12/2025,GANESH AGRO,"109/110, VASU HERITAGE, JAKATNAKA OPP BANK OF BARODA, 109/110, VADIA, RAJPIPLA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,452,NARMADA,393050,18/12/2025,HARSH ENTERPRISE,"3, NEAR RTO OFFICE, NEAR RTO OFFICE, 3, SAGBARA, SAGBARA","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""}]"
24,GUJARAT,452,NARMADA,393040,18/12/2025,Sundha Jewellers,"07, yahamogi chowk, Char Rasta, 07, 1, Dediapada","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,452,NARMADA,393145,31/12/2025,Shiv krupa hair art,"01, Shiv krupa hair art, Near taluka panchayat, 01, Rajpipla, Rajpipla","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,391120,3/1/2026,VINAYAK DEVELOPERS,"SHOP NO A14, MARVEL IMPERIAL, TILAKWADA CHAR RASTA, SHOP NO A14, -, TILAKWADA","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,452,NARMADA,393050,3/1/2026,Raj cloth,"12, 12, Selamba road, 12, 12, Sagbara","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,452,NARMADA,393151,3/1/2026,Jay Swaminarayan deluxe home stay,"Plot no 33, Varj 2 residency, Khadgda chokdi, Plot no 33, Garudeshwar, Narmada","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,452,NARMADA,393140,3/1/2026,SHIVAM STATIONRY ZEROX AND GENERAL STORE,"04, BEHIND THE PRIMARY SCHOOL, RAJUVADIYA , UMARVA ROAD, 04, NANDOD, PRATAPNAGAR","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,452,NARMADA,393050,3/1/2026,VASAVA YOGITABEN SAHDEVBHAI,"C/O, VASAVA YOGITABEN SAHDEVBHAI, PANCHAYAT FALIYU, C/O, SAGBARA, SAGBARA","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,452,NARMADA,393040,3/1/2026,VASAVA DILIPBHAI,"BHARADA, BHARADA, BHARADA, BHARADA, DEDIAPADA, NARMADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,3/1/2026,PRATHAM DOOR AND ALUMINIUM,"OPP A P H, MAHAVIDHYALAYA ROAD, ., OPP A P H, ., NARMADA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
