LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,446,GANDHINAGAR,382610,7/9/2021,NASEEB GENERAL AND PROVISION STORES,"1121/3, GEB ROAD, GANDHINAGAR, 1121/3, PETHAPUR, GANDHINAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,380058,24/03/2021,SAI UDI TRANSPORT,"D-104, SUN CITY, BOPAL, D-104, 0, AHMEDABAD","[{""NIC5DigitId"":""52101"",""Description"":""Warehousing of refrigerated (cold storage)""},{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""},{""NIC5DigitId"":""52293"",""Description"":""Activities of movers and packers""}]"
24,GUJARAT,446,GANDHINAGAR,382715,30/06/2021,MAA BHAVANI ENTERPRISE,"25, D.K INDUSTRIAL ESTATE, AMBAVPURA ROAD, 25, FASE-3, KALOL","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,446,GANDHINAGAR,382305,29/12/2020,Jiya Classes,"0, Sutharvada,, Dehgam, 0, 0, gandhinagar","[{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,4/11/2022,VINAYAK LIGHTNING SOLUTION,"Gf 16, Silvar plaza navjivan mall, Navjivan mall, Gf 16, Kalol, Kalol","[{""NIC5DigitId"":""27400"",""Description"":""Manufacture of electric lighting equipment""}]"
24,GUJARAT,446,GANDHINAGAR,382330,29/06/2021,Vihat Raj,"120, Vachalo Vas, Viratalavadi, 120, Medra, Gandhinagar","[{""NIC5DigitId"":""49120"",""Description"":""Freight rail transport""}]"
24,GUJARAT,446,GANDHINAGAR,382422,24/11/2022,MELADI BRICKS,"SURVEY NO.1358, MELDI BRICKS, UVARSAD, SURVEY NO.1358, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,446,GANDHINAGAR,382610,13/09/2022,YOGENDRASINH RANJITSINH VAGHELA,"., AMBAJI MANDIR PACHHAD, PIMPALAJ, ., PIMPALAJ, GANDHINAGAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,380001,16/07/2021,ANAND HARDWARE,"134,, AUST VINAYAK FP31 SP31 1 14,, OPP VASANT CINEMA KAJIPUR GATE, 134,, GF BLOCK B,, AHMEDABAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382355,23/09/2021,SWAMINARAYAN GROUP TUTION,"SHOP NO B-10, PRAMUKH ELITE, CHILODA MOTA, SHOP NO B-10, CHILODA DEHGAM ROAD, GANDHINAGAR","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,446,GANDHINAGAR,382007,26/01/2021,DENTNOVATION LLP,"PLOT NO. 1401/01, SECTOR -2/B, SECTOR-2, PLOT NO. 1401/01, 0, GANDHINAGAR","[{""NIC5DigitId"":""32501"",""Description"":""Manufacture of dental fillings and cements (except denture adhesive or cement), dental wax and other dental plaster preparations; manufacture of dental laboratory furnaces, dental instruments, artificial teeth, bridges, etc., made in dental labs""},{""NIC5DigitId"":""32509"",""Description"":""Manufacture of other medical and dental instruments n.e.c.""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,13/09/2022,PRIYANSHI FIRE AND SAFETY,"WARD NO 1 A, PRIYANSHI FIRE & SAFETY, OPP SHANTINIKETAN SCHOOL, WARD NO 1 A, 3, gandhinagar","[{""NIC5DigitId"":""28193"",""Description"":""Manufacture of fire extinguishers and other equipment for projecting, dispersing or spraying liquids or powders whether or not hand-operated, including sand blasting machines, stream cleaning machines etc.""},{""NIC5DigitId"":""84230"",""Description"":""Public order and safety activities""}]"
24,GUJARAT,446,GANDHINAGAR,382721,11/4/2022,BRIJ KISHOR OJHA,"51 GANGANAGAR SOCIET, B/H LIONS SOCIETY, Kalol, 51 GANGANAGAR SOCIET, 382721, Gandhinagar","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,11/4/2022,JAY VIJAY READYMADE STORE,"Shop No 11B, J P Commercial Centre, Mahendramill Road, Shop No 11B, Basement, Kalol","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382007,5/4/2023,MEET CORPORATION,"SHOP/GODOWN.3, FIRST FLOOR PLOT NO.510 SHREE GANESH COMPLEX, SECTOR-3 NEW, SHOP/GODOWN.3, NA, GANDHINAGAR","[{""NIC5DigitId"":""74901"",""Description"":""Business brokerage activities""},{""NIC5DigitId"":""46109"",""Description"":""Activities of other commission agents n.e.c. (including commission agents working in emerging areas for wholesale trade""}]"
24,GUJARAT,446,GANDHINAGAR,382024,10/7/2023,VANJARA RANCHODJI DALAJI,"533 ,, Indiranagar chhapara ,, Gandhinagar, 533 ,, Gandhinagar, Gandhinagar","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,446,GANDHINAGAR,382421,10/7/2023,SHREENATH ELECTRICALS,"128, Yash plaza complex, Raysan, 128, A, Gandhinagar","[{""NIC5DigitId"":""46521"",""Description"":""Wholesale of electronic valves and tubes, semiconductor devices, microchips, integrated circuits and printed circuits""}]"
24,GUJARAT,446,GANDHINAGAR,382021,30/05/2023,ATMT ASSOCIATES,"S 206, PLOT NO.292, SECTOR 22, S 206, SECTOR 22, GANDHINAGAR","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""}]"
24,GUJARAT,446,GANDHINAGAR,382845,28/05/2023,GOKUL CATTLE FOOD,"10, OLD MAARKET YARD, GANDHINAGAR HIGHWAY, 10, 10, MANSA","[{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,446,GANDHINAGAR,382355,12/4/2023,Hardik Pan Parlour,"225, Vill Ratanpur, B/H Primary School, 225, 225, Gandhinagar","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,446,GANDHINAGAR,382721,21/09/2023,Thakor mahobatji himmatji,"258, Arsodiya, Arsodiya, 258, 00, Gandhinagr","[{""NIC5DigitId"":""53100"",""Description"":""Postal activities""}]"
24,GUJARAT,446,GANDHINAGAR,382610,20/09/2023,S S MOTOR GARAGE,"Pethaur, Pethaur to mahudi road near payal trailor kanta, Pethapur to mahudi road, Pethaur, Pethapur, Pethapur","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382740,15/03/2023,SHRI VINODJI THAKOR,"249, Thakor vas, Thakor vas, 249, 249, Kalol","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
24,GUJARAT,446,GANDHINAGAR,382421,14/08/2023,Life style,"Shop no 16, Radhe signature, Opp shahjanand city, Shop no 16, 00, Gandhinagar","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382729,18/09/2023,MJ TRANS ELECTRICALS,"PLOT NO. C53, ARISE INDUSTRIAL PARK 2, CHHATRAL MEHSANA HIGHWAY, PLOT NO. C53, PLOT NO. C53, CHHATRAL","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""},{""NIC5DigitId"":""43219"",""Description"":""Other electrical electrical installation n.e.c.""},{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,446,GANDHINAGAR,382721,8/7/2023,MARUTI WEIGHT BRIDGE,"121, MARUTI IGHT BRIDGE, SANTEJ VADSAR ROAD, 121, NR LABH INDUSTRIES, KALOL","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,446,GANDHINAGAR,382715,12/2/2022,labela beauty parlour,"17/101, tata value homes, road vadsar, 17/101, moti bhoyan, kalol","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,446,GANDHINAGAR,382305,28/12/2021,SHRI VANRAJSINH KESHAJI ZALA,"1/8/19, LAXMIPURA, VASHNARATHOD RAOD, 1/8/19, DEHGAM, DEHGAM","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,446,GANDHINAGAR,382021,27/04/2022,JIYA COMMON SERVICE CENTER,"84/2, OPP. DABHIVAS, NEAR AKSHARDHAM TEMPLE, 84/2, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""},{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,446,GANDHINAGAR,382721,16/06/2022,BHAIRAVNATH ENTERPRISE,"1108, GUJRAT NAVNIRMAN BOARD 1108, KALOL, 1108, AMBIKA NAGAR CO OP HOS SOC, KALOL","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382016,5/3/2022,JAY MATAJI CONSTRUCTION,"22/A, MAHAKALI MATAJI MANDIR, GANDHINAGAR, 22/A, 0, GANDHINAGAR","[{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,446,GANDHINAGAR,382006,24/02/2022,KULDIP S KAPADIA,"455/2, Sector 5, GANDHINAGAR, 455/2, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,17/04/2022,Madhav Hari automobiles,"38, Pramukh paramount, B/H prasang party plot, 38, 38, Gandhinagar","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382421,26/04/2022,EYE MATE OPTICAL STUDIO,"20, PRAMUKH TANGENT, SARGASAN, 20, GROUND FLOOR, GANDHINAGAR","[{""NIC5DigitId"":""32507"",""Description"":""Manufacture of ophthalmic goods, eyeglasses, sunglasses, lenses ground to prescription, contact lenses, safety goggles etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382845,10/5/2022,VISHNUJI NATHAJI THAKOR,"00, THAKOR VAS, THAKOR VAS, 00, 00, MANSA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,446,GANDHINAGAR,382845,18/06/2022,SHIV AUTO,"1, SUNDARVAND COMPLEX, MANSA, 1, GANDHINAGAR ROAD, GANDHINAGAR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,11/7/2022,SUNRISE TOOLS &amp;amp; HARDWARE,"GROUND FLOOR 06, SHETH COMPLEX KALOL HIGHWAY ROAD, KALOL, GROUND FLOOR 06, KALOL, KALOL","[{""NIC5DigitId"":""33123"",""Description"":""Repair and maintenance of metal cutting and metal forming machine tools and accessories, power-driven hand-tools and other machine tools""}]"
24,GUJARAT,446,GANDHINAGAR,382421,8/5/2022,Mahalakshmi Creative Arts,"B 501, Kabir Paradise, Behind Capitol Icon, B 501, South, Gandhinagar","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,446,GANDHINAGAR,382845,5/3/2022,PATEL HEMALKUMAR NATVARLAL,"SHOP NO 89, NEW GANJ BAZAR, MANSA, SHOP NO 89, TALUKA - MANSA, GANDHINAGAR","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""},{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,446,GANDHINAGAR,382721,5/1/2022,Garvraj motor training school,"104, Harivilla complex, Mansa road, 104, 0, Gandhinagar","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,446,GANDHINAGAR,382721,29/03/2023,SUTHAR MUKESH AMBALAL,"A-405, SHIVGANGA RESIDENCY, KALYANPURA, A-405, KALOL, KALOL","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,446,GANDHINAGAR,382481,1/6/2023,Jagdamba Furniture,"16-1,SURVEY NO 94-3,, GROUND FLOOR, CHANDLODIYA, 16-1,SURVEY NO 94-3,, OPP BHAVIK SCHOOL, AHMEDABAD","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,446,GANDHINAGAR,382421,21/09/2023,RALESHKUMAR CHAUDHARI,"Plot no 116_2, Kishan nagar, Gandhinagar, Plot no 116_2, Gandhinagar, Gandhinagar","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,446,GANDHINAGAR,382030,21/09/2023,A ONE AUTOMOBILES,"SHOP NO 159/6, CHIP TYPE SHOPPING, SECTOR 30, SHOP NO 159/6, 159/6, GANDHINAGAR","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382721,21/09/2023,BAROT MINABEN HARDIKKUMAR,"00, BAROT VAS, BAROTVAS, 00, 00, KALOL","[{""NIC5DigitId"":""66309"",""Description"":""Management of other investment funds""}]"
24,GUJARAT,446,GANDHINAGAR,382721,7/4/2023,SANJAR KATPISH,"SHOP NO 1, NR.JUNI MAMLATDAR OFFICE, JUNA CHORA, SHOP NO 1, SHOP NO 1, KALOL","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,446,GANDHINAGAR,382421,1/6/2023,PATEL UPENDRA KANUBHAI,"203, DIWALI ELEGANCE, VAISHNO DEVI RLY UNDER BRIDGE, 203, A, GANDHINAGAR","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382310,1/6/2023,ASHIRWAD PRINTING PRESS,"347, KOTFALI PETHAPUR, PETHAPUR, 347, PETHAPUR, GANDHINAGAR","[{""NIC5DigitId"":""17093"",""Description"":""Manufacture of printing, writing and photocopying paper ready for use""}]"
24,GUJARAT,446,GANDHINAGAR,382735,16/08/2023,SANJAYKUMAR CHAUDHARI,"CHAUDHARI VAS, PALIYAD, PALIYAD, CHAUDHARI VAS, KALOL, GANDHINAGAR","[{""NIC5DigitId"":""10794"",""Description"":""Manufacture of malted foods including foods for infants and handicapped""}]"
24,GUJARAT,446,GANDHINAGAR,382007,12/4/2023,MR. SUTTA,"S 11, Silicon hills opp business park PDPU road, PDPU road, S 11, Raysan, Gandhinagar","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,446,GANDHINAGAR,382321,15/07/2023,Desai Saijibhai Kanabhai,"Chhala, Chhala, Desai Vas, Chhala, Chhala, Gandhinagar","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,446,GANDHINAGAR,382044,18/09/2023,ANAND VALLABHDAS VACHHANI,"PLOT NO 541/2, SECTOR 3/C, GANDHINAGAR, PLOT NO 541/2, -, GANDHINAGAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382721,11/7/2023,VINOD RAMSEVAK PANCHAL,"48, ANAND PURA, NEAR LAXMI NAGAR, 48, -, KALOL","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""},{""NIC5DigitId"":""95240"",""Description"":""Repair of furniture and home furnishings""}]"
24,GUJARAT,446,GANDHINAGAR,382315,20/12/2022,AJAYSINH PARBATSINH RATHOD,"180, ANGANVADI VISTAR, AHMEDABAD MODASA ROAD, 180, NA, DEHGAM","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,446,GANDHINAGAR,382424,18/01/2022,MaayTech Solutions,"B 603, MONARC CRYSTAL, NR K B ROYAL PHONIEX, B 603, B, GANDHINAGAR","[{""NIC5DigitId"":""62091"",""Description"":""Software installation""}]"
24,GUJARAT,446,GANDHINAGAR,382021,22/07/2022,VANZARA TRANSPORT,"528, BORIJ, BORIJ, 528, 528, GANDHINAGAR","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,446,GANDHINAGAR,382721,23/07/2022,Mittal service,"3/11/71/2, Daud estate, Bh Shak market, 3/11/71/2, 1, Kalol","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,446,GANDHINAGAR,382845,17/09/2022,Arbuda Car Advisor,"Ground Floor, Arbuda Complex, ., Ground Floor, Opp Nayyara Petrol Pump, Mansa","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382042,22/07/2022,D B and Sons Vegetable Co,"Shop No 49, APMC Shak Market, Chiloda Highway, Shop No 49, Gandhinagar, Gandhinagar","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,18/01/2022,NAGARJUN PHARMACEUTICALS,"O232, NAGARJUN PHARMACEUTICALS, KHATRAJ ROAD, O232, 232, GANDHINAGAR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,446,GANDHINAGAR,370421,18/01/2022,SHREE PAN PARLOUR,"12 A, SHOPPER PLAZA, SG HIGHWAY ROAD, 12 A, NR ADANI SHANTIGRAM TOWNSHIP, GANDHINAGAR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,13/05/2022,PRARAMBH ACADEMY,"E-301, SHREERANG  HEIGHTS AND ARCKED, BESIDE RADHE SWEETS, E-301, 1, GANDHINAGAR","[{""NIC5DigitId"":""85212"",""Description"":""General school education in the second stage of the secondary level (Senior\/ Higher secondary) giving, in principle, access to higher education""}]"
24,GUJARAT,446,GANDHINAGAR,382721,17/03/2023,JAY BAJARANG FAST FOOD & DINING HALL,"BLOCK D, GF 46, SUKAN AVENUE, OPP SINDBAD HOTEL, BLOCK D, GF 46, D, KALOL","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,446,GANDHINAGAR,382355,3/6/2022,AMMI BEAUTY PARLOUR,"99, SUTHAR VAS, LAVAPUR GANDHINAGAR BYPASS, 99, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,446,GANDHINAGAR,382735,3/6/2022,M/S UDI TECHNOLOGIES,"108, HARIVILLA COMPLEX, BALVA CROSS ROAD, 108, A, GANDHINAGAR","[{""NIC5DigitId"":""80200"",""Description"":""Security systems service activities""}]"
24,GUJARAT,446,GANDHINAGAR,382421,3/12/2021,M/S SATYAM MEDICAL AGENCY PRIVATE LIMITED,"G-402, Pramukh Paramount, Sargasan, Shahpur Road, V Kuda, G-402, G, Gandhinagar,","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,446,GANDHINAGAR,382330,31/08/2023,shree sukhram corporation,"C/59, BHUMI INDUSTRIAL AND BUSINESS PARK, Gandhinagar, C/59, RANASAN, Gandhinagar","[{""NIC5DigitId"":""28192"",""Description"":""Manufacture of air-conditioning machines, including motor vehicles air- conditioners""}]"
24,GUJARAT,446,GANDHINAGAR,382330,8/1/2022,GOGACAB,"SURVEY NO 35/6, OPP SHAYMVED ESTATE, GANDHINAGAR, SURVEY NO 35/6, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382305,12/5/2022,PATEL JIGARKUMAR,"34, SURYAKETU TOWNSHIP, DEHGAM, 34, DEHGAM, GANDHINAGAR","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,446,GANDHINAGAR,382610,11/7/2022,SATYADEVSINGH RAMAVTARSINGH SISODIYA,"A304, SIDDESWARI GOLD, PATHAPUR, A304, PATHAPUR, GANDHINAGAR","[{""NIC5DigitId"":""27900"",""Description"":""Manufacture of other electrical equipment""}]"
24,GUJARAT,446,GANDHINAGAR,382024,10/5/2022,Jagdamba Marketing,"88, Doubal Dakker Harsidhhi Nagar, sector 24, 88, 1, Gandhinagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
