LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,441,BANAS KANTHA,385001,23/04/2026,Anokhi fashion,"00, 00, 00, 00, 00, Palanpur","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,441,BANAS KANTHA,385550,23/04/2026,DESAI JAGMALBHAI DHUDABHAI,"0, KAKAR, KAKAR, 0, 0, KANKREJ","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,441,BANAS KANTHA,385555,23/04/2026,Mukeshbhai Dilaji Thakor,"changa, changa, -, changa, -, -","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,441,BANAS KANTHA,385535,23/04/2026,KHODIYAR WELDING WORKS,"00, RAILWAY STATION CHAR RASTA PATAN HIGHWAY, GAYATRI MOTOR NI SAME DEESA, 00, 00, DEESA","[{""NIC5DigitId"":""24108"",""Description"":""Manufacture of wire of steel by cold drawing or stretching""}]"
24,GUJARAT,441,BANAS KANTHA,385001,23/04/2026,DIPAK DIGITAL,"Milkat No 207,, Old Milkat No 182, HS No 9, Raval Vas Road, Near, Milkat No 207,, Ta-Palanpur, Vagda","[{""NIC5DigitId"":""73100"",""Description"":""Advertising""},{""NIC5DigitId"":""18129"",""Description"":""Other service activities related to printing n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385410,23/04/2026,RAVAL DEV TRANSPORT VADGAM,"Ground Floor, 573, Patel vas, Dairy Road,, Near Sikotar Mata Mandir,, Ground Floor, 573, Ta-Vadgam, Vadgam","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,441,BANAS KANTHA,385110,23/04/2026,SHARFARAJBHAI RAJAKBHAI GHANCHI,"hadad, hadad, hadad, hadad, hadad, danta","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,25/04/2026,PARAMAR SURESHBHAI,"01, KHODIYAR NAGAR, MANSAROVAR ROAD, 01, 01, BANASKANTHA","[{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""}]"
24,GUJARAT,441,BANAS KANTHA,385001,25/04/2026,MACRON INDUSTRIES,"PLOT NO.44, B/h. Gate Way Plaza,, Gathaman Road,, PLOT NO.44, Sr No.:- 802+803+804+805/3P, Palanpur","[{""NIC5DigitId"":""28132"",""Description"":""Manufacture of other pumps, compressors, taps and valves etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385575,25/04/2026,KULDEVI ENTERPRISE,"2, NAVIBAZAR, RATHODWAS, 2, 00, WAV","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,441,BANAS KANTHA,385001,25/04/2026,DHAVALKUMAR NAI,"-, -, NEAR BECHARPURA FATAK, -, -, PALANPUR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,441,BANAS KANTHA,385320,25/04/2026,GAYATRI KRUPA PARLOUR,"01, Khadiya Vistar, Post Office Ni same, 01, 0, Bhabhar","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385410,25/04/2026,GREEN EARTH IRRIGATION,"B/60, SONDRI SHOP, MAGARVADA ROAD, B/60, ., VADGAM","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,441,BANAS KANTHA,385565,5/5/2026,NAGDEV SWERT MART AND PARLOR,"., DANTIYA, Near shiv temple, ., ,, TA THARAD","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385505,5/5/2026,Glory Digital Seva Center,"0, 0, Nr. Odhava Pay center School, 0, Dantiwada, 0","[{""NIC5DigitId"":""82192"",""Description"":""Document preparation, typing, word processing and desktop publishing sevices""},{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385130,5/5/2026,DAMECHA BHANABHAI PRATAPBHAI,"Kakvada, Kakvada, Kakvada, Kakvada, Kakvada, Kidotar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,5/5/2026,MOHANBHAI NI DUKAN,"SHOP NO-24,26, SINDHI CLOTH MARKET, GANDHI CHOWK, SHOP NO-24,26, DEESA, DEESA","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,441,BANAS KANTHA,385520,5/5/2026,HAPPY BROTHERS AND ASSOCIATES,"10478 FIRST FLOOR, NEAR JAMIYA GARIB NAWAJ, AHMEDABAD PALANPUR HIGHWAY, 10478 FIRST FLOOR, PALANPUR, KANODAR","[{""NIC5DigitId"":""66120"",""Description"":""Security and commodity contracts brokerage""}]"
24,GUJARAT,441,BANAS KANTHA,385410,5/5/2026,VISION BUILDCON,"MILKAT NO 37, RUPAL, MEMADPUR ROAD, MILKAT NO 37, 00, VADGAM","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385001,5/5/2026,Kiyansh Laboratory,"B-2, Medipolis,, Opp. Aroma factory,, Palanpur- Deesa Highway,, B-2, Medipolis,, 0, Palanpur","[{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""},{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,441,BANAS KANTHA,385575,5/5/2026,PARMESHVAR READYMADE SHOW ROOM,"5, THAKAR COMPLEX, VAV, 5, VAV, VAV","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,5/5/2026,MADHAV MOBILE,"FF-SHOP NO.22, L H CORPORATE HUB, NR SCW HIGH SCHOOL ROAD, FF-SHOP NO.22, 0, DEESA","[{""NIC5DigitId"":""47414"",""Description"":""Retail sale of telecommunication equipment""},{""NIC5DigitId"":""43219"",""Description"":""Other electrical electrical installation n.e.c.""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,441,BANAS KANTHA,385510,5/5/2026,CONSTRUCTION,"0, RAMSIDA CHHAPRA, VAGHELA VAS, 0, 0, DANTIWADA","[{""NIC5DigitId"":""30114"",""Description"":""Construction of floating or submersible drilling platforms""}]"
24,GUJARAT,441,BANAS KANTHA,385535,5/5/2026,MALI VASANTIBEN,"58, MALI WAS MORDHAL GOLIYA, ON PRATHMIK SHALA, 58, 0, DEESA","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385505,5/5/2026,BHAVESHKUMAR VASUDEVBHAI SHUKAL,"HITESH CUSTOMER COLL, SHREE GAYTRI MANDAP DECORATION, Bsf Colony, HITESH CUSTOMER COLL, Near Ambaji temple, Dantiwada","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,5/5/2026,ASHAPURA ONLINE WORK,"HASANPUR, HASANPUR, PALANPUR, HASANPUR, PALANPUR, BANASKANTHA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,5/5/2026,JALESHWAR DAIRY FARM,"AT & PO. SAGROSANA, SAGROSANA, SAGROSANA, AT & PO. SAGROSANA, SAGROSANA, PALANPUR","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,441,BANAS KANTHA,385421,1/5/2026,SOLANKI LILABEN DOLAJI,"SOLANKI VAS, VESA, VESA, SOLANKI VAS, VADGAM, VADGAM","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,441,BANAS KANTHA,385001,1/5/2026,Guru agro,"45 juna ganj, Juna ganj bajar, Guna ganj road, 45 juna ganj, A, Palanpur","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,1/5/2026,POOJA PARLOUR AND GENERAL STORE,"139, NEAR KANTHERIYA HANUMAN MANDIR, KANTHERIYA HANUMAN, 139, PALANPUR, PALANPUR","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,1/5/2026,KITCHEN BAZAAR,"69P1, 69P2, 70P1, PLOT NO-A. ROOM NO - A-4, -, 69P1, 69P2, 70P1, PALANPUR, PALANPUR","[{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""}]"
24,GUJARAT,441,BANAS KANTHA,385535,1/5/2026,KK CREATION,"19, LX COMPLEX, NEAR MAHALAXMI SILK PALACE, 19, 0, DEESA","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""},{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,1/5/2026,KARAN ASWINKUMAR DEVNANI,"77, HARIOM NIVAS, HARIOM SOCIETY, OPP MAHESHWARI HALL, BRIJESHVAR COLONY, 77, 0, PALANPUR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,441,BANAS KANTHA,385535,1/5/2026,RAJDEEP ENTERPRISE,"162, SS MARKETYARD, PATAN ROAD, 162, 0, DEESA","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,1/5/2026,PIMPALIYA RAHUL PARTHIBHAI,"NEAR RAMNAGAR PATIYA, GOBRI ROAD, -, NEAR RAMNAGAR PATIYA, PALANPUR, PALANPUR","[{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,441,BANAS KANTHA,385575,1/5/2026,VAGHABHAI RATNABHAI RABARI,"0, PADAN, 0, 0, 0, PADAN","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,441,BANAS KANTHA,385310,1/5/2026,ARBUDA SALES AGENCY,"GROUND FLOOR SHOPNO2, TENAMENT NO.10071815/18, DEESA HIGHWAY, GROUND FLOOR SHOPNO2, DHANERA, DHANERA","[{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,441,BANAS KANTHA,385530,2/5/2026,Kariyana stor,"Aa1, : Arniwada, Bukoli, Banaskantha,, : Arniwada, Bukoli, Banaskanth, Aa1, : Arniwada, Bukoli, Banaskanth, Deesa","[{""NIC5DigitId"":""53100"",""Description"":""Postal activities""}]"
24,GUJARAT,441,BANAS KANTHA,385530,2/5/2026,NARAJI SURAJI SOLANKI,"0, 0, 0, 0, 0, BHILADI","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,2/5/2026,NAVYA BEAUTY PARLOUR,"A/8, MADHAV KUNJ BUNGALOWS, PALANPUR, A/8, AHMEDABAD HIGHWAY, PALANPUR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,441,BANAS KANTHA,385001,2/5/2026,V H CONSTRUCTION,"40, KAILASHNAGAR JUNALAXMIPURA, JUNALAXMIPURA, 40, 40, palanpur","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385535,18/04/2026,RAJESHKUMAR MANHARBHAI PARMAR,"SHOP NO-2, CATALYST ZONE, DEESA-PALANPUR HIGHWAY, SHOP NO-2, 2nd FLOOR, DEESA","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,441,BANAS KANTHA,385310,18/04/2026,VIKRAMJI NATVARJI THAKOR,"00, JHERDA TO DHUNSOL HIGHWAY ROAD, FARM HOUSE UNDER ROAD KHEROLA, 00, 00, KHEROLA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,441,BANAS KANTHA,385535,18/04/2026,SHAH BABULAL AMULAKH,"GROUND FLOOR, SADAR BAJAR, SADAR BAJAR DEESA ROAD, GROUND FLOOR, DEESA, DEESA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""46412"",""Description"":""Wholesale of umbrella and clothing accessories""}]"
24,GUJARAT,441,BANAS KANTHA,385410,18/04/2026,DRIVING,"0, solanki vas, 0, 0, 0, vadgam","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385421,18/04/2026,RAJA VEER KRUPA ENTERPRISE,"SHOP NO.635, PRAJAPATI VAS, THALWADA ROAD, SHOP NO.635, MILKAT NO.642, PALANPUR","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,441,BANAS KANTHA,385001,18/04/2026,DRIVING,"SOLANKI VAS, DHELANA, DHELANA, SOLANKI VAS, JALOTRA, PALANPUR","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,441,BANAS KANTHA,385001,18/04/2026,SUHAGAN FASHION,"00, NA, AMIR ROAD, 00, SANJAY CHOWK, PALANPUR","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,441,BANAS KANTHA,385555,18/04/2026,AKBARBHAI HAKIMBHAI MEER,"9, 9, 0, 9, 0, thara","[{""NIC5DigitId"":""61202"",""Description"":""Activities of maintaining and operating pageing, cellur and other tetecommunication networks""}]"
24,GUJARAT,441,BANAS KANTHA,385310,18/04/2026,ASHAPURA  GERENAL STORE,"05, ASHAPURA  GERENAL STORE, DUVA, RAH, 05, 08, THARAD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,441,BANAS KANTHA,385535,18/04/2026,RAMADHANI CAR ACCESSORIES,"-, KISHAN MALL SHOP NO 15, DHANERA ROAD, -, -, DEESA","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,441,BANAS KANTHA,385001,18/04/2026,H P PATEL CAFE,"E 11 GROUND FLOOR, NEW BUS PORT, PALANPUR, E 11 GROUND FLOOR, PALANPUR, PALANPUR","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,441,BANAS KANTHA,385120,18/04/2026,Good Luck Footwear And Hosiery,"0, Vegitable Market, Danta, 0, Danta, Palanpur","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,441,BANAS KANTHA,385330,18/04/2026,PATEL AMARABHAI DEVSHIBHAI,"00, CHAGWADA, DHANAKWADA, 00, 00, BANASKANTHA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,441,BANAS KANTHA,385001,18/04/2026,SHREE CHAMUNDA BODY WORKS,"DHUNDHIYAWADI, BEHIND JUDGE BUNGLOWS, DHUNDHIYAWADI ROAD, DHUNDHIYAWADI, COZY, PALANPUR","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/04/2026,Chamunda Kirana Store,"0, Lalbag Near Khodiyar Man In Naka Godriya Vadi, Palanpur, 0, 0, Palanpur","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/04/2026,CLASSIC FASHION,"G-20, GOPAL TRADE CENTRE, GATHAMAN GATE, G-20, NR- MERCANTILE BANK, PALANPUR","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,441,BANAS KANTHA,385545,16/04/2026,Shamalabhai Pachunaji Vadi,"0, PANTHAVADA, PANTHAVADA, 0, 0, PANTHAVADA","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,441,BANAS KANTHA,385515,16/04/2026,JITENDRAKUMAR JAYANTIBHAI PRAJAPATI,"0, PANCHVATI SOCIETY, NEAR PRIMARY SCHOOL, 0, 0, PALANPUR","[{""NIC5DigitId"":""43211"",""Description"":""Installation of electrical wiring and fittings""},{""NIC5DigitId"":""43213"",""Description"":""Installation of street lighting and electrical signals""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/04/2026,THE JOY DEVELOPER,"3, 10099/1427/T, GOPAL ARCADE, B/H CIRCUT HOUSE, 3, 10099/1427/T, BLOCK B, PALANPUR","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""},{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385555,16/04/2026,MOTISARIYA FARMERS PRODUCER COMPANY LIMITED,"NA, Motisariya, At. Adhagam, NA, Kankrej, THARA","[{""NIC5DigitId"":""38210"",""Description"":""Treatment and disposal of non-hazardous waste""},{""NIC5DigitId"":""39000"",""Description"":""Remediation activities and other waste management services""},{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""},{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""},{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385001,16/04/2026,Sanvar Lal,"10, Adarsh Society,, Nr.Man mandir School, 10, -, Palanpur","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,441,BANAS KANTHA,385310,16/04/2026,SOKATBHAI RAYDHANBHAI MUSLA,"Bhadra, Bhadra, Bhadra, Bhadra, Bhadra, Bhadra","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,441,BANAS KANTHA,385330,16/04/2026,Shiv Auto Parts And Service,"-, Kotarvada, Diyodar Highway, -, -, Banaskantha","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,441,BANAS KANTHA,385310,17/04/2026,Arvindsinh Bhupsinh Devda,"nenava, nenava, nenava, nenava, 0, nenava","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,441,BANAS KANTHA,385550,17/04/2026,vinuji bachuji gohil,"0, 0, 0, 0, 0, shihori","[{""NIC5DigitId"":""01492"",""Description"":""Bee-keeping and production of honey and beeswax""}]"
24,GUJARAT,441,BANAS KANTHA,385421,17/04/2026,Lift installation service,"156, Kumbharvas, Kumbharvas, 156, Vadgam, Palanpur","[{""NIC5DigitId"":""43291"",""Description"":""Installation of elevators, escalators""}]"
24,GUJARAT,441,BANAS KANTHA,385310,17/04/2026,SUTHAR KALPESHKUMAR,"01, POPATJI, GUGAL ROAD, 01, 01, BANASKANTHA","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,385575,2/3/2026,Jay sikotarkrupa,"Radosan, Paramar vas, Parmar vas, Radosan, Gujarat, Radosan","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,441,BANAS KANTHA,385330,2/3/2026,DIPIKA CUTLERY,"No, OPP SHITARAM MALL DIYODAR, DIYODAR ROAD, No, DIYODAR, DIYODAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,441,BANAS KANTHA,385535,2/3/2026,Devrajbhai Khengarbhai Prajapati,"-, NAVDURGA SOCIETY, KACHHI COLONY, -, -, DEESA","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,441,BANAS KANTHA,385330,2/3/2026,Kuldevi Agro Centre,"999, Soni, Bhildi Highway, 999, -, Palanpur","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,441,BANAS KANTHA,385505,2/3/2026,RAMADHANI AGRO CENTER,"00, GAJANAND COMPLEX, NILPUR, 00, DANTIWADA, DANTIWADA","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,441,BANAS KANTHA,385535,2/3/2026,Bhagbhai contractor,"0, DEESA, DEESA, 0, 0, DEESA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,441,BANAS KANTHA,380054,2/3/2026,CHANDRAKANT SHANKARLAL KRIPLANI,"A 901, Pushparaj Tower, Nr IOC Petrol pump,, A 901, A/901, Ahmedabad","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
